timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1680276195,com.miHoYo.ys.mi,45465,0.9532580088004277,10584,883968,103796,5640,400028,508432,11078,0,1,1,0,0,0,69.9,67.9,65.9,68.9,71.6,74.6,74.3,72.3,35.5,0,94996,421108,11532148,226492416,false,.797,676000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.4700369588173179,0.33619324181626187,-53,173,null
1680276205,com.miHoYo.ys.mi,78702,0.91920342971185,11784,876376,171360,5584,390776,518960,10902,0,9,9,0,0,0,67.3,65.3,63.3,65.9,71.3,67.9,68.3,63.6,35.8,0,114952,452356,11532148,226492416,false,.749,540000000,1804800,1804800,1804800,1708800,2419200,2419200,2419200,844800,0.45808345029985964,0.32142401429118284,-53,173,null
1680276215,com.miHoYo.ys.mi,79593,0.9182514543482548,10888,875896,180856,5700,390496,519732,11296,0,1,1,0,0,0,66.3,64.6,62.6,65.3,68.3,69.6,67.3,62.6,36.1,0,98256,456848,11532148,226492416,false,.797,608000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.4459041731066461,0.3111798042246265,-53,173,null
1680276225,com.miHoYo.ys.mi,77801,0.920245329593728,10584,877812,177828,5700,391420,520192,11318,0,0,0,0,0,0,65.9,64.3,62.3,64.3,67.6,67.3,67.6,64.9,36.4,0,107628,445692,11532148,226492416,false,.826,540000000,1804800,1804800,1804800,1804800,2227200,2419200,2419200,844800,0.4560680237052306,0.31860345271837154,-53,173,null
1680276235,com.miHoYo.ys.mi,71012,0.9274333316983044,11396,881040,173888,5700,387992,520340,11270,0,1,1,0,0,0,67.3,65.9,63.9,65.6,67.9,70.6,67.9,64.9,36.6,0,98448,431584,11532148,226492416,false,.792,608000000,1804800,1804800,1804800,1804800,2342400,2419200,2419200,844800,0.4665474974463738,0.33350357507660877,-53,173,null
1680276245,com.miHoYo.ys.mi,63959,0.9343681760717159,11360,882176,171804,5668,395436,520472,11406,0,1,1,0,0,0,68.3,66.3,64.3,66.9,69.6,68.9,67.9,64.9,36.9,0,93116,425344,11532148,226492416,false,.802,676000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.4448639500065096,0.31831792735320924,-53,173,null
1680276255,com.miHoYo.ys.mi,60042,0.9384528017188358,11376,884392,167940,5668,389872,520472,11386,0,1,1,0,0,0,68.6,66.6,64.6,66.9,71.9,70.6,73.9,71.6,37.2,0,93256,422028,11532148,226492416,false,.781,738000000,1804800,1804800,1804800,1804800,2342400,2419200,2419200,844800,0.45007050378156643,0.3258556595308294,-53,173,null
1680276265,com.miHoYo.ys.mi,58965,0.9395828124807882,11204,884796,168376,5588,393648,520628,11379,0,0,0,0,0,0,70.3,67.9,65.9,69.3,73.6,73.9,74.3,67.3,37.4,0,110368,417636,11532148,226492416,false,.735,676000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.4639907072792979,0.3333763551884357,-53,173,null
1680276275,com.miHoYo.ys.mi,64756,0.9335282306905854,11264,879408,167704,5464,392124,520880,11385,0,0,0,0,0,0,68.3,66.6,64.6,67.6,71.6,64.9,72.9,65.9,37.6,0,88088,408188,11532148,226492416,false,.775,608000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2688000,0.46472019464720193,0.3330772185939301,-53,173,null
1680276285,com.miHoYo.ys.mi,57464,0.9411579184501013,11236,883116,168152,5344,394220,520964,11383,0,1,1,0,0,0,69.6,67.9,65.6,68.6,71.3,71.9,70.9,66.6,37.8,0,104716,406500,11532148,226492416,false,.734,608000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2150400,0.4572543916720885,0.3262199089134678,-53,173,null
1680276295,com.miHoYo.ys.mi,56782,0.9420359980726984,11332,884904,168192,5348,395820,520964,11379,0,1,1,0,0,0,69.3,68.3,66.6,68.6,70.3,70.3,71.9,66.9,38.0,0,204384,533508,11532148,226492416,false,.782,676000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.4805707733469232,0.3545674608230348,-53,173,null
1680276305,com.miHoYo.ys.mi,56583,0.9421976005818753,11300,883768,168192,5416,403288,520968,11369,0,1,1,0,0,0,72.9,71.3,69.6,71.3,72.9,73.3,76.3,75.9,38.3,0,181428,527956,11532148,226492416,false,.777,778000000,1804800,1804800,1804800,1804800,1996800,2419200,2419200,844800,0.5095500576849121,0.37943853352134344,-53,173,null
1680276315,com.miHoYo.ys.mi,58107,0.9405688745244037,10440,883440,159108,5240,402892,519704,11126,0,0,0,0,0,0,72.3,70.3,68.9,70.3,71.9,72.9,73.3,73.6,38.6,0,124952,525124,11532148,226492416,false,.776,676000000,1804800,1804800,1804800,1804800,2419200,2419200,2342400,844800,0.5021890291012103,0.33955704352304916,-53,173,null
1680276325,com.miHoYo.ys.mi,59463,0.9393907580155908,11292,884544,159280,5196,403928,519700,11126,0,1,1,null,0,null,74.6,71.9,69.6,73.3,78.9,78.3,78.3,70.3,38.8,0,93352,498200,11532148,226492416,false,.759,676000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.4960957834461218,0.37831858407079644,-53,173,null
1680276335,com.miHoYo.ys.mi,54784,0.944286702192572,11320,889544,149364,5264,406844,517348,10552,0,0,0,0,0,0,73.6,71.6,69.9,72.3,73.9,73.6,74.3,70.9,39.1,0,89548,481104,11532148,226492416,false,.698,738000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.5138228108525138,0.3793236466503793,-53,173,null
1680276345,com.miHoYo.ys.mi,52705,0.9464327820600383,11228,889584,149412,5244,411384,517344,10570,0,1,1,0,0,0,72.3,70.6,68.6,71.3,75.6,74.9,73.3,71.3,39.4,0,101264,466980,11532148,226492416,false,.791,676000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,1190400,0.4715046085940543,0.343113072828768,-53,173,null
1680276355,com.miHoYo.ys.mi,50964,0.9484660343397981,11268,897164,148236,5244,409600,517360,10500,0,0,0,0,0,0,76.3,73.6,71.6,74.6,78.3,79.9,78.9,72.6,39.6,0,94224,451736,11532148,226492416,false,.800,738000000,1804800,1708800,1804800,1804800,2227200,1996800,1881600,844800,0.5188546593378499,0.3981848395756104,-53,173,null
1680276365,com.miHoYo.ys.mi,49970,0.949632499687534,10304,901480,148644,5256,410484,517436,10501,0,0,0,0,0,0,75.6,74.3,71.9,73.6,76.9,75.3,78.3,83.6,39.8,0,116588,445884,11532148,226492416,false,.774,608000000,1804800,1804800,1497600,1804800,2112000,2112000,2112000,2035200,0.5286574195236848,0.4049986914420309,-53,173,null
1680276375,com.miHoYo.ys.mi,49967,0.9497889744156601,11296,902324,149644,5236,411108,517568,10428,0,0,0,0,0,0,74.3,72.6,70.3,72.6,74.6,73.6,74.6,71.3,40.1,0,104868,424456,11532148,226492416,false,.769,738000000,1804800,1804800,1804800,1804800,2419200,2419200,2342400,844800,0.5181076256057129,0.3759245090538128,-53,173,null
1680276385,com.miHoYo.ys.mi,50190,0.9495441988394864,11216,903812,150876,5172,412620,517724,10505,0,1,1,0,0,0,74.6,73.3,70.9,72.6,73.3,73.9,74.6,73.3,40.4,0,116568,421628,11532148,226492416,false,.758,778000000,1804800,1804800,1804800,1804800,2227200,2342400,1996800,844800,0.4834592341755666,0.36116176087522794,-53,173,null
1680276395,com.miHoYo.ys.mi,50089,0.9500524514574724,11240,905696,147076,5192,415952,517328,10267,0,1,1,0,0,0,76.3,73.9,71.9,74.9,76.9,80.6,77.3,76.6,40.7,0,115880,415372,11532148,226492416,false,.753,676000000,1804800,1804800,1804800,1804800,2112000,1996800,2112000,844800,0.5132403735448381,0.37994115389535627,-53,173,null
1680276405,com.miHoYo.ys.mi,51907,0.947833209382726,10200,903844,146964,5192,412804,517368,10433,0,0,0,0,0,0,74.3,72.6,70.9,72.6,75.3,75.6,76.9,78.3,40.9,3,140248,469900,11532148,226492416,false,.808,608000000,1804800,1804800,1804800,1804800,1996800,2342400,2419200,2496000,0.4815394651011089,0.33372472276581866,-53,173,null
1680276415,com.miHoYo.ys.mi,51657,0.9481090757133156,11240,905584,147196,5180,414788,517716,10432,0,1,1,0,0,0,75.6,73.9,71.6,73.6,75.3,74.6,76.3,73.3,41.2,3,119324,449068,11532148,226492416,false,.840,676000000,1804800,1612800,1804800,1804800,2112000,2227200,2342400,844800,0.476117496807152,0.3554278416347382,-53,173,null
1680276425,com.miHoYo.ys.mi,52458,0.9473516234704692,11256,906580,147280,5120,415120,517832,10433,0,1,1,0,0,0,77.6,76.3,73.9,75.9,77.6,76.9,81.6,78.6,41.4,3,103472,438588,11532148,226492416,false,.793,738000000,1804800,1804800,1804800,1804800,2342400,2342400,2342400,844800,0.4923136049192929,0.3654880860876249,-53,173,null
1680276435,com.miHoYo.ys.mi,49356,0.9505335909750563,11232,909188,147160,5128,414964,518204,10422,0,0,0,0,0,0,76.3,74.6,72.6,74.3,76.3,76.9,80.3,83.3,41.6,3,117900,432856,11532148,226492416,false,.762,608000000,1804800,1804800,1804800,1804800,1670400,1881600,1766400,1900800,0.5022135416666667,0.383203125,-53,173,null
1680276445,com.miHoYo.ys.mi,50753,0.949134485481886,11236,908584,147204,5128,409816,518208,10423,0,1,1,0,0,0,74.3,72.9,70.9,73.3,76.6,76.9,77.9,76.3,41.8,3,94532,427660,11532148,226492416,false,.761,608000000,1804800,1804800,1804800,1804800,2419200,2342400,2419200,844800,0.4565579014715291,0.3309021113243762,-53,173,null
1680276455,com.miHoYo.ys.mi,50701,0.9491908781887858,10760,907420,144660,5128,412820,517744,10410,0,1,1,0,0,0,75.6,73.6,70.9,74.3,78.3,78.9,79.9,71.6,42.1,3,113812,415084,11532148,226492416,false,.787,676000000,1804800,1804800,1804800,1497600,2227200,2419200,2342400,844800,0.4476044068665129,0.3107865744299257,-53,173,null
1680276465,com.miHoYo.ys.mi,50313,0.9496588089330025,11244,907896,144668,5072,411212,517836,10410,0,0,0,0,0,0,74.9,72.9,70.9,74.3,80.3,78.9,77.6,71.6,42.4,3,97480,403336,11532148,226492416,false,.808,608000000,1804800,1804800,1612800,1804800,2419200,2419200,1881600,844800,0.4593165699548678,0.3369439071566731,-53,173,null
1680276475,com.miHoYo.ys.mi,50080,0.9498784993975011,11244,907740,138060,5072,410108,517724,10355,0,0,0,0,0,0,74.3,72.6,70.6,72.9,73.3,73.9,75.3,69.9,42.5,3,89068,396356,11532148,226492416,false,.796,608000000,1804800,1804800,1804800,1804800,2112000,2419200,2419200,844800,0.45196141479099683,0.33080385852090033,-53,173,null
1680276485,com.miHoYo.ys.mi,50393,0.949493056335092,11220,908864,138064,5128,416668,517720,10346,0,0,0,0,0,0,76.9,74.6,72.3,74.9,78.3,75.9,78.9,80.3,42.7,3,102232,387752,11532148,226492416,false,.787,676000000,1804800,1804800,1804800,1804800,2227200,2342400,2227200,844800,0.48020186335403725,0.353907867494824,-53,173,null
1680276495,com.miHoYo.ys.mi,49422,0.9504946329619078,11020,909452,123708,5164,420672,519408,10727,0,0,0,0,0,0,74.9,73.3,71.6,72.9,74.3,73.3,78.9,76.6,42.9,3,120808,392628,11532148,226492416,false,.768,540000000,1804800,1804800,1804800,1804800,2419200,2419200,2342400,844800,0.49779849779849783,0.36247086247086246,-53,173,null
1680276505,com.miHoYo.ys.mi,50298,0.9496667667367157,10712,912308,123840,5128,419868,519456,10725,0,1,1,0,0,0,75.3,73.9,72.3,74.3,76.3,75.6,76.9,75.9,43.1,3,101972,379576,11532148,226492416,false,.781,608000000,1804800,1804800,1804800,1804800,2112000,2419200,2342400,844800,0.4875225109338822,0.3583740674041677,-53,173,null
1680276515,com.miHoYo.ys.mi,49134,0.9509969361865096,11236,914024,123840,5096,417156,519460,10723,0,1,1,0,0,0,78.9,76.9,74.6,76.9,80.9,81.3,80.6,86.3,43.2,3,126536,405436,11532148,226492416,false,.793,738000000,1804800,1804800,1804800,1804800,1996800,1881600,1881600,1555200,0.5410342166195009,0.4133007460766658,-53,173,null
1680276525,com.miHoYo.ys.mi,50442,0.9496331473441625,11244,916576,123840,5084,416676,519460,10724,0,0,0,0,0,0,76.9,75.3,73.3,75.3,75.6,77.3,78.9,75.6,43.3,3,183644,472692,11532148,226492416,false,.763,608000000,1804800,1804800,1804800,1804800,1996800,2112000,1881600,844800,0.5161122661122661,0.3959199584199584,-53,173,null
1680276535,com.miHoYo.ys.mi,48441,0.9516796076991828,11236,914772,123840,5052,415640,519460,10723,0,1,1,0,0,0,76.9,74.9,72.9,75.3,76.6,76.9,78.3,80.6,43.6,3,180128,467332,11532148,226492416,false,.772,676000000,1804800,1804800,1804800,1804800,1996800,1996800,2112000,2265600,0.4962667353244078,0.3733264675592173,-53,173,null
1680276545,com.miHoYo.ys.mi,48002,0.9521192340992607,10880,912084,124156,5112,417480,520448,10723,0,1,1,0,0,0,78.9,77.3,75.3,77.3,78.6,78.3,80.3,78.9,43.9,3,168808,464644,11532148,226492416,false,.751,778000000,1804800,1804800,1804800,1804800,1996800,2112000,2112000,844800,0.5050348567002324,0.37232119803769687,-53,173,null
1680276555,com.miHoYo.ys.mi,47975,0.952091114262318,11228,911264,124156,5112,415900,521756,10722,0,1,1,0,0,0,76.9,75.6,73.6,75.3,76.3,76.6,78.3,80.9,44.1,3,150400,450840,11532148,226492416,false,.767,676000000,1804800,1804800,1804800,1804800,2112000,2342400,2342400,844800,0.5068493150684932,0.38304471439648485,-53,173,null
1680276565,com.miHoYo.ys.mi,48130,0.9519480363889045,11256,911964,124156,5100,413996,522756,10726,0,1,1,0,0,0,76.6,74.9,72.9,75.9,80.3,77.9,77.3,72.9,44.3,3,136540,439980,11532148,226492416,false,.806,608000000,1804800,1804800,1804800,1804800,2419200,2342400,2342400,844800,0.4600667693888033,0.3371854134565999,-53,173,null
1680276575,com.miHoYo.ys.mi,58184,0.9419546123856232,11128,908276,124156,5100,416060,523696,10746,0,1,1,0,0,0,74.6,72.9,70.9,73.9,77.6,76.9,74.6,71.3,44.5,3,132020,438516,11532148,226492416,false,.789,443000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.4857954545454546,0.34930268595041325,-53,173,null
1680276585,com.miHoYo.ys.mi,58166,0.942094113243311,11180,909676,124084,5100,413880,524664,10777,0,0,0,0,0,0,75.3,73.9,71.9,73.9,76.3,74.9,76.3,77.6,44.7,3,132228,443116,11532148,226492416,false,.718,540000000,1804800,1804800,1804800,1804800,2342400,2419200,2342400,844800,0.47558441558441555,0.3455844155844156,-53,173,null
1680276595,com.miHoYo.ys.mi,59984,0.9402866210334763,10728,909536,125608,5160,414072,525280,10843,0,1,1,0,0,0,74.6,72.9,70.9,73.6,76.6,75.3,77.6,77.6,44.8,3,122928,436544,11532148,226492416,false,.807,540000000,1804800,1804800,1804800,1804800,2419200,2342400,2419200,844800,0.4985890200102616,0.3531298101590559,-53,173,null
1680276605,com.miHoYo.ys.mi,60281,0.9398237067502545,11300,909844,125608,5172,418108,526512,10845,0,0,0,0,0,0,76.6,75.3,73.6,74.6,75.3,75.9,76.6,76.9,44.9,3,104700,417248,11532148,226492416,false,.754,608000000,1804800,1804800,1804800,1804800,2112000,1996800,2112000,844800,0.5091977516607051,0.3782575370464997,-53,173,null
1680276615,com.miHoYo.ys.mi,60451,0.9396236251992537,11248,908420,125608,5148,419480,528236,10842,0,1,1,0,0,0,77.6,75.9,73.9,75.9,78.3,77.3,80.9,76.9,45.0,3,97372,408660,11532148,226492416,false,.791,778000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2150400,0.4878675054564129,0.3399666195917319,-53,173,null
1680276625,com.miHoYo.ys.mi,61202,0.938926254864784,11252,906120,125608,5120,414588,529268,10842,0,1,1,0,0,0,76.9,75.3,73.6,75.6,77.3,76.3,77.9,74.6,45.1,3,148644,463492,11532148,226492416,false,.826,676000000,1804800,1804800,1804800,1612800,1881600,2342400,2342400,844800,0.44951555328913817,0.31450790413054563,-53,173,null
1680276635,com.miHoYo.ys.mi,58196,0.9418909311669742,11244,907028,125720,5208,415496,529960,10841,0,0,0,0,0,0,78.6,76.3,73.9,76.6,78.9,78.3,79.6,83.6,45.3,3,138360,455412,11532148,226492416,false,.740,738000000,1804800,1804800,1612800,1804800,1881600,2342400,1996800,844800,0.45999999999999996,0.32825806451612904,-53,173,null
1680276645,com.miHoYo.ys.mi,57648,0.9425475680782616,10996,908624,125720,5204,414600,529964,10841,0,0,0,0,0,0,77.9,76.3,74.6,76.3,78.9,78.3,79.9,79.3,45.5,3,129720,449076,11532148,226492416,false,.749,676000000,1804800,1612800,1804800,1804800,1881600,1996800,2112000,844800,0.4656596953266202,0.32997676219984506,-53,173,null
1680276655,com.miHoYo.ys.mi,56806,0.943353516497543,11268,908204,125720,5124,415448,529956,10841,0,0,0,0,0,0,76.6,75.3,73.6,75.6,76.6,76.3,77.3,74.6,45.6,3,113100,431820,11532148,226492416,false,.803,676000000,1708800,1708800,1804800,1804800,1881600,2419200,2342400,844800,0.4640163620094593,0.33861689888789465,-53,173,null
1680276665,com.miHoYo.ys.mi,57532,0.9426972111553785,10980,909396,125720,5124,413492,529960,10841,0,1,1,0,0,0,77.6,75.9,74.3,75.6,78.3,77.9,80.3,78.6,45.8,3,104792,428144,11532148,226492416,false,.783,676000000,1804800,1804800,1804800,1497600,2342400,2227200,2112000,2592000,0.4582196231319038,0.3298245614035088,-53,173,null
1680276675,com.miHoYo.ys.mi,56728,0.9434141436710982,11164,910584,125716,5128,417180,529956,10843,0,0,0,0,0,0,79.3,77.6,75.3,77.6,80.6,79.6,81.3,76.6,45.8,3,92124,411904,11532148,226492416,false,.754,676000000,1804800,1804800,1804800,1804800,1996800,1766400,1881600,844800,0.5126007419726237,0.38352309069975693,-53,173,null
1680276685,com.miHoYo.ys.mi,57008,0.9432062261150939,10336,917224,120500,5056,420272,529860,10843,0,1,1,0,0,0,78.9,77.3,75.6,77.6,80.6,78.3,80.6,77.6,45.9,3,88156,405680,11532148,226492416,false,.820,676000000,1804800,1804800,1804800,1804800,2112000,1996800,1996800,844800,0.5017029080429657,0.36298139900445375,-53,173,null
1680276695,com.miHoYo.ys.mi,57666,0.9425953061663309,11280,909280,120500,5084,417280,529856,10844,0,1,1,0,0,0,78.6,76.6,74.6,77.3,80.6,80.9,78.9,74.9,46.1,3,104088,406204,11532148,226492416,false,.735,676000000,1804800,1804800,1804800,1804800,2227200,1996800,2112000,844800,0.5187341772151899,0.3837974683544304,-53,173,null
1680276705,com.miHoYo.ys.mi,57876,0.942356648566386,10528,891724,73200,4116,419444,514360,59666,2,3,3,0,0,0,81.6,79.6,77.3,78.6,79.9,79.6,81.6,84.9,46.2,3,222872,388020,11532148,226492416,false,.624,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1670400,0.5876990241397021,0.346045197740113,-53,173,null
1680276715,com.miHoYo.ys.mi,58007,0.9421676536858686,9060,892404,73536,4116,420076,513224,60092,0,1,1,0,0,0,79.6,77.9,76.3,77.6,79.6,79.9,78.9,76.3,46.3,3,234848,426844,11532148,226492416,false,.793,608000000,1804800,1804800,1804800,1804800,1766400,1766400,1670400,2380800,0.8510665638653303,0.3347468517090722,-53,173,null
1680276725,com.miHoYo.ys.mi,57414,0.9427691387559809,10964,891300,74276,4048,420612,514000,60088,0,1,1,0,0,0,77.9,76.3,74.3,76.6,78.9,78.6,80.6,73.9,46.4,3,207936,423640,11532148,226492416,false,.770,608000000,1804800,1804800,1804800,1804800,2342400,1881600,1670400,844800,0.4772815533980582,0.3365695792880259,-53,173,null
1680276735,com.miHoYo.ys.mi,56658,0.9434699839563229,11184,894400,74284,4048,416476,514488,60075,0,1,1,0,0,0,79.6,77.6,75.6,77.6,78.9,79.3,80.6,77.6,46.5,3,259564,477760,11532148,226492416,false,.774,676000000,1401600,1804800,1804800,1804800,1881600,1881600,1881600,844800,0.4858946283653227,0.35385804457039804,-53,173,null
1680276745,com.miHoYo.ys.mi,54849,0.9454462449224795,11196,894704,74408,4036,418700,514488,60078,0,0,0,0,0,0,76.6,74.9,72.3,74.9,78.3,77.6,78.9,79.3,46.7,3,245084,474972,11532148,226492416,false,.837,379000000,1804800,1804800,1804800,1804800,1766400,2112000,2419200,844800,0.49915726695189944,0.36833916763905095,-53,173,null
1680276755,com.miHoYo.ys.mi,56367,0.943841684301137,11188,893864,74652,4036,416000,514504,60071,0,1,1,0,0,0,76.3,74.3,71.9,74.9,79.9,80.9,77.6,71.9,46.8,3,224028,459956,11532148,226492416,false,.851,491000000,1804800,1804800,1804800,1708800,2342400,2419200,2342400,844800,0.4785521061445318,0.33955944866675253,-53,173,null
1680276765,com.miHoYo.ys.mi,56862,0.9434587022408897,11188,894992,75320,4036,416400,514180,60463,0,0,0,0,0,0,75.6,73.9,71.6,73.9,77.9,78.3,78.3,73.3,46.9,3,229648,461052,11532148,226492416,false,.822,491000000,1804800,1804800,1804800,1804800,2227200,2227200,2419200,844800,0.4887160525309193,0.3501211271197246,-53,173,null
1680276775,com.miHoYo.ys.mi,57570,0.9427367022228942,10372,894992,75720,4072,415700,514192,60705,0,0,0,0,0,0,73.9,71.9,69.9,72.6,77.3,76.9,77.9,69.9,46.9,3,218628,466128,11532148,226492416,false,.792,491000000,1804800,1804800,1804800,1804800,2419200,2419200,2227200,844800,0.4804009767382085,0.32887803624212825,-53,173,null
1680276785,com.miHoYo.ys.mi,56043,0.9442422566151568,11228,893668,76020,4132,416028,513592,61315,0,1,1,0,0,0,73.3,71.6,69.3,71.9,76.3,75.3,73.3,69.6,47.1,3,230676,466712,11532148,226492416,false,.820,379000000,1804800,1804800,1804800,1804800,2419200,1881600,2419200,844800,0.47977702877884365,0.3389940368161784,-53,173,null
1680276795,com.miHoYo.ys.mi,56700,0.9436422045340691,11208,894308,76020,4084,416536,513588,61315,0,0,0,0,0,0,74.3,72.3,69.3,72.9,76.9,77.6,77.3,71.3,47.1,3,210796,447864,11532148,226492416,false,.849,379000000,1804800,1612800,1804800,1804800,2419200,2419200,2342400,844800,0.46184532235233555,0.33097413460301117,-53,173,null
1680276805,com.miHoYo.ys.mi,58128,0.942229483953297,11220,893384,76688,4096,415308,513496,62117,0,0,0,0,0,0,73.3,72.3,70.6,72.9,73.6,73.9,71.9,69.3,47.2,3,235192,449848,11532148,226492416,false,.656,443000000,1804800,1612800,1708800,1804800,2419200,2342400,2419200,844800,0.48018018018018016,0.34517374517374516,-53,173,null
1680276815,com.miHoYo.ys.mi,60461,0.9398773701607354,11192,893280,76688,4136,414748,513496,62118,0,1,1,0,0,0,74.3,72.3,69.9,73.3,75.9,75.9,76.3,70.9,47.2,3,223760,441672,11532148,226492416,false,.851,443000000,1804800,1804800,1612800,1401600,2419200,2419200,2419200,844800,0.4728500909327098,0.33463237204468693,-53,173,null
1680276825,com.miHoYo.ys.mi,61022,0.9392767583489233,11048,892600,76716,4044,413328,513492,62125,0,1,1,0,0,0,72.9,71.6,69.6,72.3,75.3,75.3,74.6,69.6,47.3,3,215296,437436,11532148,226492416,false,.780,443000000,1804800,1804800,1804800,1804800,2227200,2227200,2342400,844800,0.4655416720340074,0.3239726909699858,-53,173,null
1680276835,com.miHoYo.ys.mi,59882,0.9404571560392007,11208,893544,77324,4036,413536,512220,63273,0,1,1,0,0,0,72.6,70.9,69.3,71.6,76.3,76.9,74.6,68.6,47.4,3,229748,431720,11532148,226492416,false,.768,443000000,1804800,1804800,1804800,1804800,2419200,1996800,2419200,844800,0.4638017808749516,0.32817137695186477,-53,173,null
1680276845,com.miHoYo.ys.mi,62109,0.9381980321761489,11200,893488,77536,4056,414540,512216,63253,0,0,0,0,0,0,72.3,70.6,68.6,71.9,74.6,73.3,72.6,68.6,47.4,3,266004,476540,11532148,226492416,false,.806,379000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.44987806443332046,0.3131818765241946,-53,173,null
1680276855,com.miHoYo.ys.mi,62303,0.937998081317124,11216,892928,77536,4056,414400,512220,63248,0,1,1,0,0,0,73.3,71.3,69.6,71.9,73.9,75.9,78.9,90.3,47.5,3,306500,531704,11532148,226492416,false,.807,443000000,1401600,1305600,1804800,1804800,1555200,1440000,2419200,844800,0.4365079365079365,0.30080666146239915,-53,173,null
1680276865,com.miHoYo.ys.mi,62377,0.9379276510884579,10336,893952,77536,4020,415636,512228,63246,0,0,0,0,0,0,71.9,70.3,68.3,71.3,75.6,74.3,72.9,68.6,47.5,3,282136,522684,11532148,226492416,false,.813,379000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.45586534755235775,0.30939226519337015,-53,173,null
1680276875,com.miHoYo.ys.mi,62481,0.9378239115378185,11200,892976,77592,4048,415256,512244,63244,0,1,1,0,0,0,72.3,70.9,68.6,70.9,72.6,71.9,72.9,69.9,47.6,3,267916,512104,11532148,226492416,false,.854,379000000,1804800,1804800,1804800,1804800,1881600,2419200,2419200,844800,0.4559396932674812,0.3206394593189498,-53,173,null
1680276885,com.miHoYo.ys.mi,63035,0.9372726150955714,11236,892952,77588,4048,413716,512244,63247,0,0,0,0,0,0,72.3,70.9,68.3,71.6,73.6,72.6,71.6,68.3,47.6,3,246516,494028,11532148,226492416,false,.765,443000000,1804800,1804800,1708800,1804800,2419200,2419200,2112000,844800,0.45092024539877296,0.3128834355828221,-53,173,null
1680276895,com.miHoYo.ys.mi,63079,0.9372375736783664,11208,893232,77568,4020,413880,512244,63254,0,1,1,0,0,0,71.6,70.3,68.3,70.6,72.3,73.3,74.3,67.9,47.7,3,236204,483700,11532148,226492416,false,.817,443000000,1804800,1804800,1804800,1804800,2419200,2112000,2419200,844800,0.4493449215203009,0.3181995070696588,-53,173,null
1680276905,com.miHoYo.ys.mi,63100,0.9372131806548933,11196,893520,77568,4016,414040,512244,63254,0,0,0,0,0,0,71.9,70.6,69.3,70.3,70.3,75.9,75.9,68.6,47.7,3,219456,471320,11532148,226492416,false,.721,443000000,1804800,1804800,1804800,1804800,1881600,2419200,2419200,844800,0.45537551440329216,0.3161008230452675,-53,173,null
1680276915,com.miHoYo.ys.mi,62595,0.9377565509999523,10984,884992,70812,3968,413448,509468,74130,0,1,1,0,0,0,73.3,71.3,69.9,71.9,74.3,74.3,74.6,72.6,47.8,3,267544,473552,11532148,226492416,false,.733,379000000,1804800,1804800,1804800,1804800,2227200,1996800,1881600,844800,0.47237923946557037,0.3049845837615622,-53,173,null
1680276925,com.miHoYo.ys.mi,62940,0.9373526882405402,11192,884408,72628,3988,413716,509636,78548,0,1,1,0,0,0,73.6,71.3,68.9,72.9,77.9,75.9,77.3,73.9,47.8,3,252884,466320,11532148,226492416,false,.722,379000000,1804800,1804800,1804800,1804800,2112000,2419200,1766400,844800,0.4490433424443576,0.31446049720161395,-53,173,null
1680276935,com.miHoYo.ys.mi,63158,0.9371552183915366,11216,885116,72628,4024,413340,509632,78548,0,1,1,0,0,0,72.9,70.9,68.6,71.6,75.9,76.6,74.3,70.9,47.9,3,203296,444932,11532148,226492416,false,.761,443000000,1804800,1804800,1804800,1804800,2419200,2342400,1555200,844800,0.4489769656414876,0.3110281817011968,-53,173,null
