timestamp,nativeHeapFreeSize,usedNativeMemPercent,GPU missed,HWC missed,Total missed,FrontAPPPrivateOtherMemPercent,FrontAPPStackMemPercent,FrontAPPSystemMemPercent,FrontAPPGraphicsMemPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPJavaHeapPercent,MissedVsync,JankyNum,batteryTemp,thermalStatus,MemAvailable,MemFree,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,LowMemory,gpuUsage,GpuFreq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed
1679044702,0.0020983081382583714,0.9706218009110422,0,1,1,0.008237840860176265,0.0009899283290502343,0.005601211500233955,0.039794494486196326,0.06524265904322421,0.010719945668404533,0.018671976807789842,4.0,13.0,58.0,3,0.45126753489462673,0.04399770103540121,84.9,84.3,82.9,83.3,81.3,79.9,84.6,83.9,1804800,1804800,1804800,1804800,710400,710400,710400,1785600,False,0.917,676000000,0.3746891768093181,0.1878026436330323,-45,1200
1679044712,0.0021042914121462888,0.9705380297011432,0,1,1,0.007962089976646155,0.0009621798124685878,0.005603119210748943,0.04102548805304961,0.06528948466495574,0.010719945668404533,0.01861301121005384,0.0,2.0,58.0,3,0.4515550788977041,0.04333520520201441,84.6,83.6,81.9,82.9,82.6,81.9,89.6,83.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.932,608000000,0.3604756365516349,0.1843091637585627,-45,1200
1679044722,0.002139323914330617,0.9700648427224235,0,1,1,0.00796555854121886,0.0009701575109858111,0.005605026921263931,0.04090582257529127,0.06528046639706671,0.010719945668404533,0.018633128884575537,2.0,7.0,58.0,3,0.44912985854846815,0.040799337642909196,83.6,83.6,81.9,82.3,79.3,80.6,84.9,93.6,1804800,1804800,1804800,1804800,1670400,710400,1670400,1785600,False,0.941,608000000,0.3692956666240572,0.1863735139971877,-45,1200
1679044732,0.0021297853617556766,0.9701903564389122,0,1,1,0.007958274555616178,0.0009503866929213881,0.00560728148823619,0.040923859111069334,0.06524231218676695,0.010719945668404533,0.018614051779425655,1.0,2.0,57.9,3,0.4482842225056425,0.039977981552092465,84.9,83.6,81.9,82.9,84.3,86.9,84.6,82.6,1804800,1804800,1804800,1804800,1440000,1670400,710400,844800,False,0.946,676000000,0.3580403604518339,0.1806066759741084,-45,1200
1679044742,0.002166031861540452,0.969683030556068,0,1,1,0.00791110207742738,0.0009295753054851533,0.005609449341094131,0.04059954832352134,0.06528983152141302,0.010719945668404533,0.01861301121005384,1.0,2.0,57.9,3,0.4478076417333527,0.039092803873137946,85.6,83.9,81.9,83.3,84.3,84.3,86.3,98.9,1804800,1804800,1804800,1804800,710400,710400,710400,844800,False,0.923,676000000,0.3600923313670172,0.183636829956399,-45,1200
1679044752,0.002135942063872229,0.9701041838607256,0,0,0,0.008074124612344552,0.0009209038940533889,0.005611357051609119,0.04099843324938251,0.06525375844985687,0.010719945668404533,0.018622723190857417,1.0,4.0,57.8,3,0.44716352929220127,0.03882988667852685,83.6,82.9,80.9,81.9,80.9,78.3,85.9,82.6,1804800,1804800,1804800,1804800,844800,1670400,1670400,1785600,False,0.937,608000000,0.3627289955780164,0.1781427668982944,-45,1200
1679044762,0.002160829014681393,0.9697164509950708,0,1,1,0.007904164948281969,0.0008827496837536251,0.005613611618581378,0.040924205967526606,0.06522219451224524,0.010719945668404533,0.018609195789023866,0.0,2.0,57.7,3,0.45007400182515866,0.04165954165694023,84.6,83.6,82.3,82.6,80.9,80.6,84.9,93.9,1804800,1804800,1804800,1804800,710400,710400,844800,844800,False,0.931,676000000,0.3578771524029812,0.180544847083012,-45,1200
1679044772,0.002171408136628146,0.969576025310181,0,1,1,0.008156329592717679,0.000891074238728119,0.005615519329096366,0.04095854475679639,0.06526693899523316,0.010719945668404533,0.018607114650280244,2.0,4.0,57.7,3,0.44883156199521546,0.04047884227639118,82.6,82.3,80.9,81.6,79.6,77.9,82.9,81.9,1804800,1804800,1804800,1804800,1075200,1324800,1209600,2035200,False,0.945,608000000,0.3597020675484782,0.180942596635418,-45,1200
1679044782,0.0021593548747379935,0.9697371107459872,0,1,1,0.007904164948281969,0.0008789342627236487,0.0056174270396113545,0.04094571106787738,0.06523502820116425,0.010719945668404533,0.0186005243775921,0.0,3.0,57.6,3,0.44791447352219205,0.03956244751628231,83.6,82.6,81.3,81.9,80.6,80.6,85.3,92.3,1804800,1804800,1804800,1804800,1670400,1555200,844800,844800,False,0.933,676000000,0.3599541459686664,0.1854540822825117,-45,1200
1679044792,0.0021783452657735576,0.9694709645430064,0,1,1,0.007902777522452886,0.0008796279756381898,0.005619681606583613,0.040587408347516875,0.06522670364618977,0.010719945668404533,0.018597402669476668,1.0,5.0,57.6,3,0.44744517673550493,0.03869634694247767,83.9,82.9,81.6,82.3,81.6,80.3,86.3,94.3,1804800,1804800,1804800,1804800,1670400,1670400,1324800,844800,False,0.937,676000000,0.3560128617363344,0.180064308681672,-45,1200
1679044802,0.002149642893934417,0.9698732220461416,0,1,1,0.008171244420380315,0.0008785874062663781,0.0056215893170986015,0.04096513502948453,0.06523017221076247,0.010719945668404533,0.0186064209373657,2.0,4.0,57.5,3,0.44652496655436613,0.038171206266170016,82.9,82.3,80.9,80.9,79.9,79.6,81.6,81.6,1804800,1708800,1804800,1804800,1670400,1670400,1670400,844800,False,0.938,608000000,0.3605035605289929,0.1789165818921668,-45,1200
1679044812,0.00214695475639057,0.9699108957095772,0,1,1,0.007900696383709263,0.0008785874062663781,0.005623497027613589,0.04097415329737357,0.06523294706242064,0.010719945668404533,0.018599136951763018,1.0,7.0,57.4,3,0.44390932201008865,0.037067855875592304,83.6,83.3,81.9,81.9,81.3,81.3,85.6,94.3,1804800,1804800,1804800,1804800,1670400,710400,844800,844800,False,0.93,676000000,0.356146694214876,0.1806559917355372,-45,1200
1679044832,0.002149642893934417,0.9698732220461416,0,0,0,0.007901390096623804,0.0008789342627236487,0.005627659305100836,0.04099323040252345,0.06523537505762153,0.010719945668404533,0.01859983066467756,0.0,10.0,57.4,3,0.44749477720889463,0.039139976351326745,83.9,82.9,81.3,81.9,81.6,80.3,85.3,90.6,1804800,1804800,1804800,1804800,1555200,1555200,710400,844800,False,0.92,676000000,0.3602660426160857,0.1825347949254834,-45,1200
1679044842,0.0021722752777713224,0.9695560341056028,0,1,1,0.008153554741059514,0.0008782405498091075,0.005630260728530366,0.040629031122389345,0.06523155963659155,0.010719945668404533,0.018610236358395676,1.0,3.0,57.3,3,0.44685205219357227,0.03810218183117317,83.3,82.6,81.3,81.3,80.6,77.9,88.3,82.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.951,676000000,0.3686922060766182,0.1871862615587846,-45,1200
1679044852,0.0021504233209632758,0.9698622845309508,0,1,1,0.008171938133294856,0.0008782405498091075,0.005632168439045354,0.0410008612445834,0.06522947849784792,0.010719945668404533,0.01860988950193841,1.0,4.0,57.2,3,0.452754855383403,0.04439346425314694,82.9,82.3,80.9,81.9,81.6,82.3,86.6,81.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.939,676000000,0.3585509472606246,0.1788274449564772,-45,1200
1679044862,0.0021302189323272646,0.9701454446464508,0,1,1,0.007904511804739238,0.0008782405498091075,0.005634076149560342,0.040941201933932865,0.0652332939188779,0.010719945668404533,0.018602952372792997,1.0,5.0,57.1,3,0.45200183001466854,0.04360852809034362,83.3,82.9,81.3,81.3,79.9,79.6,85.3,92.3,1804800,1804800,1804800,1804800,710400,710400,1555200,844800,False,0.956,676000000,0.3592755751346059,0.1818404307391091,-45,1200
1679044872,0.0021448736176469464,0.9699600682046724,0,0,0,0.007903471235367427,0.0008889930999844955,0.005636677572989871,0.040952301340565524,0.06527248869854949,0.010719945668404533,0.018603992942164808,1.0,6.0,57.1,3,0.45064145898925334,0.04385028704106121,83.9,83.9,81.9,82.6,81.3,81.3,85.6,91.9,1804800,1804800,1804800,1497600,710400,710400,710400,844800,False,0.936,676000000,0.3630573248407643,0.179936305732484,-45,1200
1679044882,0.0021425323365603702,0.9699728749623264,0,1,1,0.007904164948281969,0.0008785874062663781,0.005638758711733495,0.04096652245531362,0.06522184765578798,0.010719945668404533,0.018600177521134832,1.0,4.0,57.1,3,0.4532487789785563,0.044899527824304716,83.9,83.3,81.6,82.9,82.3,81.9,81.6,85.9,1305600,1804800,1804800,1804800,710400,844800,844800,844800,False,0.927,676000000,0.3637038871007675,0.1824709086407526,-45,1200
1679044892,0.002139930913130841,0.9700093333462964,0,1,1,0.008173672415581208,0.0008785874062663781,0.0056406664222484835,0.04058671463460233,0.06522011337350163,0.010719945668404533,0.018613358066511113,1.0,6.0,57.0,3,0.45295950069319263,0.04420199948873358,82.6,82.6,81.3,81.3,79.6,79.3,81.6,81.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.908,676000000,0.3664243225380039,0.1837409120951751,-45,1200
1679044902,0.0021373294897013115,0.9700555444866144,0,1,1,0.008183731252842054,0.0008889930999844955,0.005642920989220742,0.040965828742399076,0.06523433448824972,0.010719945668404533,0.018662611683443537,2.0,5.0,57.0,3,0.45166468553820155,0.04330260069503097,83.3,82.6,81.3,81.6,78.9,77.9,82.3,82.6,1804800,1804800,1804800,1804800,1209600,1209600,1670400,1785600,False,0.914,608000000,0.365316004077472,0.1829765545361875,-45,1200
1679044912,0.002119813238609147,0.9703009510110264,0,1,1,0.007904164948281969,0.0008907273822708485,0.0056448286997357305,0.04096444131656999,0.06523433448824972,0.010719945668404533,0.018602258659878454,0.0,3.0,57.0,3,0.4504780895978789,0.042074035123378574,83.6,82.9,81.3,80.9,78.9,80.6,87.3,98.6,1804800,1804800,1804800,1804800,1670400,960000,844800,844800,False,0.911,608000000,0.3557064173177917,0.180607147431792,-45,1200
1679044922,0.0021151306764359942,0.9703862702629202,0,1,1,0.008185118678671137,0.0009007862195316952,0.005646909838479354,0.040986293273378036,0.06527977268415217,0.010719945668404533,0.01866399910927262,2.0,7.0,57.0,3,0.4498367520083856,0.041517677365916564,81.9,81.3,79.9,80.3,80.9,78.9,89.6,80.9,1804800,1804800,1804800,1804800,1670400,1209600,1209600,2265600,False,0.94,608000000,0.3562619198982835,0.1780038143674507,-45,1200
1679044932,0.0021297853617556766,0.9701612393758412,0,0,0,0.007901390096623804,0.0008945428033008247,0.005647950407851166,0.04099080240732256,0.06521629795247165,0.010719945668404533,0.018602605516335725,2.0,3.0,56.9,3,0.4486695800296701,0.040318941449589446,83.6,82.9,81.3,81.6,80.3,78.3,91.3,89.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.916,608000000,0.3637172641749301,0.1789982201881515,-45,1200
1679044942,0.0021316930722706648,0.9701345119325884,0,1,1,0.00790589923056832,0.0008945428033008247,0.005648644120765707,0.040601976318722234,0.06521768537830074,0.010719945668404533,0.018667814530302595,1.0,2.0,56.9,3,0.4468360967965378,0.03963598108522367,83.9,82.9,81.3,82.3,84.6,78.6,83.6,81.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.88,676000000,0.35759209344115,0.1821332306507508,-45,1200
1679044952,0.002105765552089689,0.9704977621840696,0,0,0,0.008176447267239373,0.0008945428033008247,0.005649337833680247,0.040944670498505566,0.06523398763179244,0.010719945668404533,0.018614398635882923,1.0,4.0,56.9,3,0.44730608729613947,0.03895093958211428,82.6,82.6,81.3,81.3,79.3,79.3,79.9,81.3,1804800,1804800,1804800,1804800,1766400,1670400,1670400,844800,False,0.943,676000000,0.3578456104944501,0.1789858728557013,-45,1200
1679044962,0.0021084536896335358,0.970450479792333,0,1,1,0.00790485866119651,0.0008876056741554132,0.005650378403052059,0.04095299505348006,0.06521317624435621,0.010719945668404533,0.018601564946963915,0.0,0.0,56.9,3,0.4466571188645862,0.03830266486347556,84.9,83.6,81.6,83.6,86.3,81.3,82.9,81.9,1804800,1804800,1804800,1804800,1670400,1324800,1440000,844800,False,0.927,676000000,0.3617986264092263,0.1849164182972657,-45,1200
1679044972,0.0021499897503916877,0.9698781714541188,0,1,1,0.007952724852299848,0.0009056422099334834,0.005653153254710224,0.04059954832352134,0.06532000803319556,0.01071855824257545,0.018607114650280244,1.0,3.0,56.8,3,0.4460157812750929,0.03722775670239404,84.3,83.6,80.6,82.3,81.3,82.3,84.9,98.6,1804800,1804800,1804800,1804800,710400,1670400,710400,844800,False,0.925,608000000,0.362350242161611,0.1813663013000254,-45,1200
1679044982,0.002131779786384982,0.9701332970488044,0,1,1,0.007955499703958013,0.0009056422099334834,0.005653846967624765,0.04094952648890736,0.06523710933990788,0.010718905099032722,0.01858630326284401,3.0,15.0,56.8,3,0.44510146765372766,0.036728977116838944,84.3,83.3,81.3,82.6,84.3,86.6,80.6,81.3,1804800,1804800,1804800,1804800,710400,710400,1881600,844800,False,0.933,608000000,0.3579776422764228,0.181910569105691,-45,1200
1679044992,0.002134121067471559,0.9701004951866304,0,1,1,0.007952377995842579,0.0009049484970189422,0.0056548875369965765,0.04061272886889762,0.06523190649304882,0.010718905099032722,0.018584222124100384,1.0,1.0,56.7,3,0.4456883487794295,0.036921829307081384,85.3,83.6,81.9,83.3,84.6,82.3,85.9,95.9,1804800,1804800,1094400,1804800,844800,960000,1670400,844800,False,0.946,676000000,0.3594191724492418,0.1813158571061423,-45,1200
1679045002,0.0021290916488411354,0.970170958446115,0,1,1,0.007950990570013496,0.00089766451141626,0.005656274962825659,0.04097415329737357,0.06523260020596336,0.01071855824257545,0.01859324039198942,0.0,4.0,56.7,3,0.446593990989363,0.038237108993051425,82.3,81.6,80.3,80.3,79.3,84.9,82.9,81.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.916,738000000,0.3629186298229976,0.1799312364701388,-45,1200
1679045012,0.00211088168483443,0.9704260840408008,0,1,1,0.00803735782787387,0.00089766451141626,0.0056569686757402,0.04098490584754896,0.0652287847849334,0.010719945668404533,0.018583528411185844,0.0,1.0,56.7,3,0.44554683134486306,0.03718648078397884,83.9,83.3,81.3,81.6,80.6,80.9,84.9,88.6,1804800,1804800,1804800,1804800,710400,710400,710400,844800,False,0.926,738000000,0.3619775613364566,0.1819750955492541,-45,1200
1679045022,0.002163343723996605,0.9696910793513492,0,1,1,0.0082232728889709,0.0008983582243308011,0.005658009245112012,0.04062452198844482,0.0652215007993307,0.010719945668404533,0.01859497467427577,2.0,2.0,56.6,3,0.44520066860050705,0.03643310855878714,82.6,82.3,80.3,80.6,78.9,78.9,80.3,81.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.921,676000000,0.3639107611548556,0.1843832020997375,-45,1200
1679045032,0.0021280510794693236,0.9701855370515255,0,1,1,0.007949256287727142,0.0008945428033008247,0.005658702958026553,0.04093461166124472,0.065218032234758,0.010719945668404533,0.018578325564326783,0.0,2.0,56.6,3,0.44398597728714545,0.035625973582718504,83.9,82.6,80.9,82.3,83.9,84.3,85.6,100.6,1804800,1804800,1804800,1804800,710400,710400,844800,1785600,False,0.942,608000000,0.3641388174807197,0.1787917737789203,-45,1200
1679045042,0.0021266636536402413,0.9701952711045432,0,1,1,0.007948909431269873,0.0008865651047836015,0.005659743527398365,0.04059607975894863,0.06520207683772355,0.010719945668404533,0.018574510143296807,1.0,4.0,56.6,3,0.44189373913688934,0.0346828708753998,82.9,82.3,80.6,81.3,80.3,79.6,89.3,85.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.936,608000000,0.3590038314176245,0.1830140485312899,-45,1200
1679045052,0.0021273573665547825,0.9701932282630352,0,1,1,0.007901390096623804,0.000886911961240872,0.005660784096770176,0.04095472933576642,0.06525237102402778,0.010719945668404533,0.018578672420784054,1.0,4.0,56.6,3,0.44727521707144235,0.0389117448024427,83.6,82.9,81.3,81.6,81.6,80.6,90.3,86.9,1804800,1804800,1804800,1804800,1324800,1555200,1555200,1785600,False,0.911,608000000,0.3600663011602703,0.1810531684304475,-45,1200
1679045062,0.0021167782446080297,0.9703338129636292,0,1,1,0.007904164948281969,0.0008858713918690603,0.0056614778096847175,0.04095334190993733,0.06522462250744614,0.010719945668404533,0.018578325564326783,2.0,4.0,56.5,3,0.4506893251803567,0.04232273120324158,84.3,82.6,80.9,82.9,82.9,81.9,86.3,97.9,1804800,1497600,1804800,1804800,710400,710400,1440000,844800,False,0.943,608000000,0.3622965526079713,0.1805715750352428,-45,1200
1679045072,0.002147041470504888,0.9699096804301116,0,1,1,0.007901736953081074,0.0008865651047836015,0.005662518379056529,0.04059746718477772,0.06521837909121526,0.010719945668404533,0.018578672420784054,1.0,7.0,56.5,3,0.45046560276541714,0.04169145245100913,82.6,81.9,80.3,80.6,79.6,81.3,84.6,94.9,1804800,1804800,1804800,1804800,1209600,1670400,1670400,1785600,False,0.928,738000000,0.3555300420972063,0.1807628524046434,-45,1200
1679045082,0.0021159978175791707,0.97034475047882,0,1,1,0.00817436612849575,0.0008858713918690603,0.0056632120919710704,0.040967216168228154,0.06522739735910431,0.010719945668404533,0.018598096382391207,1.0,4.0,56.5,3,0.44956585711525726,0.04119093858316768,82.6,81.6,80.6,80.3,78.3,79.6,82.9,82.3,1804800,1804800,1804800,1804800,1670400,1670400,1555200,1785600,False,0.928,676000000,0.3609905539954047,0.1811335205514424,-45,1200
1679045092,0.002111488683634653,0.9704079450110348,0,1,1,0.007901736953081074,0.0008858713918690603,0.005664252661342882,0.040948832775992816,0.0652322533495061,0.010719945668404533,0.018583181554728573,0.0,0.0,56.5,3,0.4484961518010348,0.04008516019738907,82.9,81.9,80.6,81.9,82.9,85.3,83.3,81.6,1804800,1804800,1804800,1804800,710400,1209600,710400,844800,False,0.933,608000000,0.3605243064392975,0.1786714176635276,-45,1200
1679045102,0.0021029039863172064,0.970535848799856,0,1,1,0.00790485866119651,0.0008948896597580953,0.005665293230714694,0.040988721268578936,0.06526347043066044,0.010719945668404533,0.018583528411185844,1.0,1.0,56.4,3,0.448060500090703,0.03969841524753238,83.6,82.9,81.3,81.6,80.6,80.3,85.9,95.9,1804800,1804800,1804800,1804800,1670400,1555200,1670400,1785600,False,0.936,676000000,0.3585001913021298,0.179313863027675,-45,1200
1679045112,0.0020941458607711245,0.970651000904168,0,1,1,0.007902430665995615,0.0008858713918690603,0.005665986943629235,0.040990108694408015,0.0652322533495061,0.010719945668404533,0.01858179412889949,1.0,4.0,56.4,3,0.4503171482017054,0.043504818009619715,83.9,83.3,81.6,81.6,80.6,81.3,83.3,94.9,1804800,1804800,1804800,1804800,1324800,1324800,1440000,844800,False,0.93,608000000,0.3575811812835592,0.1802608028637177,-45,1200
1679045122,0.0021212006644382294,0.97027183371088,0,1,1,0.00790485866119651,0.0008865651047836015,0.005666680656543776,0.04061481000764125,0.06522670364618977,0.010719945668404533,0.018586650119301277,1.0,7.0,56.3,3,0.451276900018973,0.04250448398685137,84.3,83.3,80.9,83.3,85.6,82.6,80.3,81.3,1804800,1804800,1804800,1804800,1209600,710400,710400,844800,False,0.939,608000000,0.3563979879769353,0.1797325481536008,-45,1200
1679045132,0.0021094075448910296,0.9704371117182108,0,1,1,0.00789965581433745,0.0008865651047836015,0.005667721225915588,0.04098768069920712,0.06522566307681796,0.010719945668404533,0.018583875267643112,1.0,4.0,56.3,3,0.4492387714760511,0.040751471451805854,83.3,81.9,80.3,81.6,80.6,81.3,85.3,97.6,1804800,1804800,1804800,1804800,1670400,1670400,1075200,1785600,False,0.921,676000000,0.3544796137339056,0.1775751072961373,-45,1200
1679045142,0.0021041179839176535,0.9705112437656164,0,1,1,0.007904164948281969,0.000886911961240872,0.005668414938830129,0.04098733384274985,0.06523710933990788,0.010719945668404533,0.018590812396788524,1.0,1.0,56.3,3,0.44859257789615603,0.04005602425497835,84.3,82.9,81.6,81.6,80.3,80.6,86.3,99.6,1804800,1804800,1804800,1804800,1555200,1440000,1440000,844800,False,0.937,676000000,0.3622660469790227,0.1840221077754051,-45,1200
1679045152,0.002104464840374924,0.9705294474802671,0,0,0,0.008224313458342713,0.000915007334279789,0.005669455508201941,0.04093357109187291,0.06525514587568595,0.010719945668404533,0.01859497467427577,0.0,4.0,56.3,3,0.44741291908497877,0.03918229283911375,83.6,82.9,80.9,81.9,80.6,81.9,87.3,81.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.915,676000000,0.3604212716161747,0.1809907684306332,-45,1200
1679045162,0.002096226999514748,0.9706313994003334,0,0,0,0.007952724852299848,0.0009046016405616716,0.005670496077573753,0.04094397678559103,0.06522705050264703,0.010719945668404533,0.01858248784181403,2.0,5.0,56.2,3,0.44657942301815756,0.0383470624900062,83.3,82.3,80.6,80.9,79.3,77.9,85.3,95.6,1804800,1804800,1804800,1804800,1670400,1209600,710400,844800,False,0.935,676000000,0.3550953403207475,0.1804520772824851,-45,1200
1679045172,0.002110794970720112,0.9704272989245848,0,1,1,0.007949950000641684,0.0009046016405616716,0.005671189790488294,0.040589142629803225,0.0652287847849334,0.010719945668404533,0.018584568980557655,1.0,1.0,56.2,3,0.4462162643073953,0.03757946915006641,82.9,81.6,80.3,80.9,79.9,77.6,85.6,97.3,1804800,1804800,1804800,1804800,1209600,1670400,1324800,844800,False,0.919,676000000,0.3596535914416708,0.1811003565970453,-45,1200
1679045182,0.0020885094433404773,0.9707395240571288,0,1,1,0.007951337426470766,0.000901826788903507,0.005671883503402835,0.0409595853261682,0.06523017221076247,0.010719945668404533,0.01858630326284401,2.0,4.0,56.2,3,0.4451656360983227,0.0369346629960004,83.3,82.6,81.3,81.3,79.9,79.9,84.3,86.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1305600,False,0.887,676000000,0.3527741935483871,0.1752258064516129,-45,1200
1679045192,0.0020734211874492074,0.9709509138355824,0,1,1,0.008033195550386623,0.000901826788903507,0.005672924072774647,0.04096617559885635,0.06523433448824972,0.010719945668404533,0.01858838440158763,0.0,0.0,56.1,3,0.444757039191658,0.036477853041775046,82.6,81.3,79.9,80.3,78.9,79.3,82.3,82.3,1804800,1804800,1804800,1804800,960000,710400,844800,844800,False,0.909,676000000,0.3552979715257653,0.1814287514174121,-45,1200
1679045202,0.0020990018511729126,0.970612088306996,0,0,0,0.008209745487137349,0.0009122324826216243,0.005673617785689188,0.040965828742399076,0.0652828943922676,0.010719945668404533,0.018616132918169277,1.0,6.0,56.1,3,0.4502068478482933,0.04196859076036832,83.3,82.6,81.3,81.3,80.6,79.9,82.9,82.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.919,608000000,0.3605818743563337,0.1829299691040165,-45,1200
1679045212,0.002084260451738913,0.9707895427632538,0,1,1,0.007949256287727142,0.0008931553774717425,0.005674658355061,0.04100051438812613,0.06522115394287344,0.010719945668404533,0.01859358724844669,0.0,3.0,56.1,3,0.4489442903438284,0.04070013669612981,82.6,81.6,80.3,80.6,78.3,79.6,89.9,88.6,1804800,1804800,1804800,1804800,710400,710400,710400,844800,False,0.927,608000000,0.3604636352057062,0.1801044452935931,-45,1200
1679045222,0.0020885094433404773,0.9707299940694362,0,1,1,0.007950296857098955,0.0008938490903862836,0.005675698924432811,0.04061446315118398,0.06522080708641617,0.010719945668404533,0.01858769068867309,1.0,3.0,56.1,3,0.4502470831973367,0.04160612576252056,85.9,84.6,82.3,83.6,84.6,85.6,88.3,97.3,1804800,1804800,1804800,1804800,710400,1670400,1670400,844800,False,0.951,676000000,0.3683331191363578,0.1752988047808765,-45,1200
1679045232,0.0020657036312749367,0.9710496125689064,0,1,1,0.008106729119327987,0.0008931553774717425,0.005676392637347353,0.0410126543641306,0.06523606877053607,0.010719945668404533,0.018597749525933936,2.0,7.0,56.1,3,0.4509293498487879,0.042687624196290234,81.6,80.9,79.6,80.3,78.3,78.6,81.3,81.3,1804800,1804800,1804800,1804800,710400,1555200,1996800,844800,False,0.913,676000000,0.3600202045712842,0.1791892915772193,-45,1200
1679045242,0.0020640560631029017,0.971072702878754,0,1,1,0.007949256287727142,0.0008931553774717425,0.005677086350261894,0.04092489968044115,0.06523051906721974,0.010719945668404533,0.018583181554728573,1.0,2.0,56.1,3,0.44999075627541374,0.04177018886680955,82.9,82.3,80.9,81.3,78.9,77.6,86.3,96.6,1804800,1708800,1804800,1804800,1075200,844800,1075200,1785600,False,0.938,676000000,0.3618155806997009,0.1810378462738977,-45,1200
1679045252,0.002061281211444737,0.9711308179217006,0,0,0,0.008237494003718995,0.0009035610711898599,0.0056781269196337055,0.040941201933932865,0.06527422298083584,0.010719945668404533,0.018651165420353607,0.0,2.0,56.1,3,0.4545692615113854,0.04633828840906308,81.9,81.3,79.9,79.9,79.3,78.9,81.3,80.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.916,738000000,0.35123441079155,0.1796894884194451,-45,1200
1679045262,0.0020644029195601723,0.9710678417608912,0,1,1,0.007951337426470766,0.0008931553774717425,0.005678820632548247,0.04095195448410825,0.06522427565098887,0.010719945668404533,0.01858838440158763,2.0,2.0,56.0,3,0.4536826964066018,0.045432993055586866,85.3,83.3,81.6,83.6,86.3,82.3,81.3,84.9,1804800,1804800,1804800,1804800,844800,710400,710400,844800,False,0.928,608000000,0.3604857070579307,0.1825196053630154,-45,1200
1679045272,0.0020625819231595015,0.9711023530212172,0,0,0,0.007952377995842579,0.0009046016405616716,0.005679861201920058,0.040606485452666756,0.06523710933990788,0.010719945668404533,0.018590812396788524,1.0,2.0,56.1,3,0.45155611946707586,0.04447011953020374,84.3,82.6,80.9,83.3,85.6,81.9,82.3,81.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.944,676000000,0.3660054453520031,0.1811227797225463,-45,1200
1679045282,0.0020552979375568193,0.9712044047468632,0,0,0,0.007953765421671661,0.0009035610711898599,0.0056805549148345996,0.04096340074719818,0.06523606877053607,0.010719945668404533,0.01858769068867309,1.0,2.0,56.0,3,0.4582553050827998,0.049928599598270854,83.3,82.6,80.6,81.3,80.9,80.3,84.6,87.3,1804800,1804800,1804800,1804800,710400,1209600,710400,844800,False,0.914,608000000,0.3744756578111097,0.1714757849243676,-45,1200
1679045292,0.0020340529795489963,0.9715020556133308,0,0,0,0.008188240386786573,0.0009028673582753187,0.005681248627749141,0.040977275005489006,0.06523884362219423,0.010719945668404533,0.018596015243647585,0.0,1.0,56.0,3,0.4576687708135553,0.04934171847256903,81.6,81.6,80.3,80.6,79.6,79.6,80.3,81.3,1804800,1804800,1708800,1804800,1996800,1670400,1670400,844800,False,0.915,676000000,0.3619624164459578,0.1792155378988523,-45,1200
1679045302,0.002100909561687901,0.9705653665600792,0,1,1,0.007952724852299848,0.0008969707985017188,0.0056822891971209525,0.04061897228512849,0.06522913164139066,0.010719945668404533,0.018586650119301277,1.0,2.0,56.1,3,0.45744366097278666,0.04872396712217013,82.9,82.3,80.6,81.6,82.3,85.6,83.3,85.3,1804800,1804800,1804800,1804800,1670400,844800,710400,844800,False,0.934,676000000,0.3549750288129082,0.1790242028428736,-45,1200
1679045312,0.002067091057104019,0.971039178143436,0,0,0,0.007949256287727142,0.0008969707985017188,0.005682982910035494,0.040972765871544484,0.06523086592367701,0.010719945668404533,0.018602952372792997,1.0,5.0,56.1,3,0.4559331011013733,0.047633450420511425,84.6,82.9,80.9,83.3,86.3,83.3,83.9,99.6,1804800,1804800,1804800,1804800,1555200,1670400,1555200,1785600,False,0.935,608000000,0.3584462982273201,0.1810479666319082,-45,1200
