timestamp,nativeHeapFreeSize,usedNativeMemPercent,GPU missed,HWC missed,Total missed,FrontAPPPrivateOtherMemPercent,FrontAPPStackMemPercent,FrontAPPSystemMemPercent,FrontAPPGraphicsMemPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPJavaHeapPercent,MissedVsync,JankyNum,batteryTemp,thermalStatus,MemAvailable,MemFree,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,LowMemory,gpuUsage,GpuFreq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed
1680161345,0.003546693989705994,0.8801948470398013,0,0,0,0.005017972367333475,0.0007370699716999817,0.0087373141586459,0.019128439905557924,0.02152625859466944,0.012951966970940712,0.022036137586857192,4.0,11.0,38.9,0,0.11647509206437517,0.025836643789170933,51.6,49.9,48.3,50.6,52.9,53.9,52.3,45.9,1612800,1708800,1804800,1497600,1766400,1209600,710400,844800,False,0.099,315000000,0.2655229804122391,0.1432595058251184,-47,1200
1680161355,0.0040707073825275225,0.8613142998948277,0,1,1,0.00503254033853884,0.0007356825458708994,0.008738181299789077,0.01715725465888922,0.021420120518744642,0.012955088679056148,0.022420454541512994,4.0,14.0,38.9,0,0.1117009597865029,0.023864071116673147,47.9,47.6,46.9,46.9,45.9,45.3,45.6,44.9,1804800,1804800,1804800,1804800,710400,710400,710400,844800,False,0.161,315000000,0.271041187004349,0.1449219749296495,-47,1200
1680161365,0.004158288637988343,0.859507570430788,0,1,1,0.005032193482081569,0.0007360294023281699,0.008738701584474982,0.016639744824641516,0.021462783862988926,0.012957169817799772,0.021497122652258713,4.0,7.0,38.9,0,0.11137630214249765,0.023619190457840118,47.6,47.3,46.6,46.9,45.9,45.6,45.3,44.6,1804800,1708800,1804800,1804800,710400,710400,710400,844800,False,0.177,315000000,0.2543746783324755,0.1336850231600617,-47,1200
1680161375,0.0037905340791672113,0.872461662348575,0,0,0,0.005031152912709757,0.000734295120041817,0.008738701584474982,0.01996921995798181,0.021770098684130657,0.012932543009333561,0.021506140920147746,8.0,15.0,38.9,0,0.10385992271344419,0.023365985244032595,48.9,48.3,47.3,47.6,46.6,46.9,46.3,46.3,1804800,1804800,1804800,1804800,1555200,710400,710400,844800,False,0.185,315000000,0.2630234933605719,0.1426200204290092,-47,1200
1680161385,0.004060128260580769,0.8617547713529856,0,0,0,0.005132434998232766,0.000738457397529064,0.008739742153846795,0.02369792687364054,0.021323694423623422,0.012869068277653044,0.022891832466943714,4.0,11.0,38.9,0,0.10094528790299952,0.02238195347475596,48.6,48.3,47.3,48.3,47.3,47.3,45.9,45.3,1804800,1804800,1804800,1804800,710400,844800,844800,844800,False,0.186,315000000,0.2762670751946892,0.1526873483978041,-47,1200
1680161395,0.0032978244816143534,0.8881822672264756,0,1,1,0.0051348629934336604,0.0007363762587854405,0.0087417365784761,0.016395557878723026,0.021714254794510095,0.01284860374667408,0.023504380970483556,5.0,11.0,38.9,0,0.10965346611923468,0.020828383402641034,49.9,48.6,47.9,49.6,50.6,50.9,46.6,45.6,1804800,1804800,1804800,1804800,710400,844800,710400,844800,False,0.168,315000000,0.3129260450160771,0.1517684887459807,-47,1200
1680161405,0.003796343924826494,0.8696107980605425,0,0,0,0.005133822424061849,0.0007349888329563582,0.008742603719619277,0.015675137016972034,0.021317451007392553,0.012778885598762694,0.02223349891104415,6.0,14.0,38.9,0,0.10596187284450391,0.022899810165460936,49.3,48.6,47.3,48.6,48.6,48.3,47.3,45.9,1497600,1804800,1804800,1804800,710400,710400,710400,844800,False,0.145,315000000,0.284037259155289,0.1499298200842159,-47,1200
1680161415,0.0040037640862743,0.8628608767969586,0,1,1,0.00511058304142472,0.0007322139812981935,0.008734626021102053,0.016832943871341228,0.021183564414886107,0.012577708853545758,0.022312235326844575,3.0,8.0,38.9,0,0.11769984221499759,0.029022867205658477,48.3,47.6,46.3,47.9,46.9,45.9,48.3,61.3,1804800,1804800,1804800,1804800,710400,710400,710400,844800,False,0.171,315000000,0.2458071949814364,0.1318653181410831,-47,1200
1680161425,0.003973154003920172,0.868627642127235,0,0,0,0.005007913530072628,0.0007381105410717934,0.008738961726817936,0.027638216228234324,0.022187713858684437,0.012605804226584675,0.022976812298975004,9.0,19.0,38.9,0,0.0982574972156098,0.020619228958906874,48.9,48.3,46.9,48.3,47.3,47.6,45.9,45.6,1612800,1804800,1804800,1804800,2112000,2227200,2342400,844800,False,0.208,315000000,0.2986649713922441,0.1731722822631913,-47,1200
1680161435,0.003919217824814597,0.8706335939915048,0,1,1,0.0050110352381880635,0.0007367231152427111,0.008668896722449278,0.01681074505807591,0.022281365102147493,0.012562794025883122,0.02432747134358664,3.0,7.0,38.9,0,0.10785328110600037,0.022646951808110685,48.6,48.3,46.9,47.3,46.6,48.6,45.3,44.9,1804800,1804800,1804800,1804800,960000,710400,710400,844800,False,0.18,315000000,0.2929813264649066,0.1549259497746297,-47,1200
1680161455,0.003488855675456125,0.8833688921871015,0,1,1,0.005009647812358981,0.000738457397529064,0.00866516801553362,0.019662598849754617,0.022012551347762793,0.012553428901536818,0.02245895560827003,4.0,19.0,38.9,0,0.10405034690848573,0.02413045687585695,49.3,48.6,47.3,48.3,47.9,46.9,46.3,44.9,1804800,1497600,1804800,1497600,710400,1209600,1440000,844800,False,0.173,315000000,0.2668290806513655,0.1438645980253878,-47,1200
1680161465,0.0035439191380478292,0.8818405227246444,0,1,1,0.005013810089846228,0.0007436602443881226,0.00866516801553362,0.017885653219157437,0.022066314098639732,0.012552041475707735,0.022083656921503263,7.0,16.0,38.9,0,0.10874296791889941,0.021780504377848776,49.9,48.9,47.6,49.3,48.6,49.6,47.6,46.3,1305600,1708800,1804800,1804800,2419200,2419200,2419200,844800,False,0.221,315000000,0.2555626191989828,0.1396058486967578,-47,1200
1680161475,0.015079931336295718,0.6548510276827322,0,1,1,0.005211865126947729,0.0007842424498887805,0.009612693142682526,0.0222081783896634,0.025962552683160153,0.020362555180526647,0.02361398761098106,40.0,56.0,38.9,0,0.11290142998511639,0.016314740324178983,61.6,59.9,57.9,60.3,61.3,63.6,59.6,59.3,1497600,1804800,1804800,1804800,1996800,2419200,1440000,844800,False,0.227,315000000,0.4969434538970962,0.3093479368313805,-47,1200
1680161485,0.015943603914899462,0.6738658455251096,0,1,1,0.005169548639160719,0.0007828550240596982,0.009669577601674901,0.020055587215842184,0.03001314239116598,0.020110390536090934,0.02748004968371894,34.0,54.0,38.9,0,0.10901698452014316,0.01456034036330439,62.3,59.6,56.9,62.3,72.3,68.3,63.9,61.9,1804800,1804800,1804800,1804800,2419200,1996800,2419200,844800,False,0.062,315000000,0.4582136164896939,0.2777014366021236,-47,1200
1680161495,0.015081405476239118,0.697825089824937,0,0,0,0.005132434998232766,0.0007838955934315099,0.009657871196242018,0.016711197254839254,0.03188582040396984,0.019839495642962612,0.029207047984469155,33.0,48.0,39.0,0,0.111790795608936,0.02199312738615564,58.6,56.9,55.6,57.6,59.6,61.9,58.6,58.6,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,False,0.113,315000000,0.4517133956386293,0.2834890965732087,-47,1200
1680161505,0.02363861441944727,0.5543530858062069,0,2,2,0.005106420763937473,0.0007807738853160747,0.009667930033502865,0.025328152222812265,0.02903604775103476,0.019848860767308917,0.027297603187194614,37.0,59.0,39.2,0,0.09706916699300078,0.021353177222491422,56.3,55.6,53.9,55.6,55.3,55.3,54.6,54.3,1804800,1804800,1804800,1804800,2227200,1670400,2112000,2592000,False,0.087,315000000,0.4810668008554535,0.3020505723990439,-47,1200
1680161515,0.015373111756803675,0.7127145505457751,0,1,1,0.005256262753478363,0.0007807738853160747,0.009682237862365276,0.02727713865621565,0.036027633360237836,0.019979278795242656,0.03082097108014916,42.0,65.0,39.2,0,0.07988000154004267,0.016503777093391448,56.9,56.3,55.3,56.3,55.6,55.3,56.3,55.9,1804800,1804800,1804800,1804800,2419200,1670400,2419200,844800,False,0.12,315000000,0.5249406175771971,0.3275409426178272,-47,1200
1680161525,0.020404958382427976,0.6160035900783289,0,1,1,0.0051813417587079184,0.0007727961867988513,0.00968353857408004,0.018946340265490868,0.032803255733450526,0.01991649777647668,0.02750398277927061,34.0,53.0,39.4,0,0.09074840177215901,0.02324493234044516,58.9,57.3,54.9,58.3,61.6,62.3,61.9,63.9,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,False,0.126,315000000,0.467881607858343,0.2957218560165439,-47,1200
1680161535,0.014137262199548601,0.7412798816793409,0,1,1,0.005219495969007682,0.00077799903365791,0.009686400139852523,0.02264625809519614,0.03851598158469697,0.020050384368983123,0.03110782137031193,28.0,42.0,39.6,0,0.08493335326601774,0.021344505811059657,61.3,59.3,56.3,60.9,68.6,68.6,64.6,67.6,1804800,1804800,1804800,1804800,2419200,2419200,2419200,1555200,False,0.109,315000000,0.4491971901655796,0.2772202709483191,-47,1200
1680161545,0.017382017643200555,0.6956059575295204,0,2,2,0.005211865126947729,0.0007870173015469451,0.009707991954317617,0.017322011476092747,0.0396002548701248,0.02007813288556477,0.02910645961186069,46.0,69.0,39.7,0,0.09226208335168783,0.02306976982952352,57.3,56.3,54.9,55.9,54.6,54.3,54.6,53.6,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,False,0.122,315000000,0.4908949011446409,0.3132154006243496,-47,1200
1680161555,0.025098619962213457,0.5591445508602623,0,3,3,0.005218108543178599,0.00077799903365791,0.009705130388545135,0.018861013577002306,0.03592461699242847,0.020058015211043077,0.027268120388326614,31.0,50.0,39.8,0,0.08125147197209054,0.021372254327641303,61.3,58.9,56.3,60.9,66.6,66.3,66.9,64.9,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,False,0.148,315000000,0.442000255787185,0.279703286865328,-47,1200
1680161565,0.017537149193714824,0.7068070189681467,0,1,1,0.005196603442827823,0.0007741836126279336,0.009715536082263252,0.01664425395858603,0.041516289940087485,0.01993418745579748,0.031104352805739227,38.0,58.0,40.0,0,0.09513752338246093,0.01867752651110617,63.3,60.6,57.9,62.6,70.9,66.9,61.3,67.3,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,False,0.235,315000000,0.4505045344232979,0.2718099374121854,-47,1200
1680161575,0.022520696057664193,0.6204683353402621,0,1,1,0.0057619794681788685,0.0007988104210941449,0.01319329235108672,0.01794669995563706,0.03728047888389917,0.011947817527142385,0.031312466680101576,29.0,46.0,40.1,0,0.06947673581712617,0.007990185349685071,69.6,66.6,63.6,67.9,74.3,74.6,75.6,79.9,1804800,1804800,1804800,1804800,2227200,1996800,1766400,2496000,False,0.139,315000000,0.4814442068184678,0.2583972826770663,-46,1200
1680161585,0.02589491567399239,0.5564770533194713,0,1,1,0.005831697616090255,0.0008109503970986151,0.01316155498524646,0.02068790653744645,0.0334921126575899,0.011864571977397445,0.03254623509861303,36.0,64.0,40.2,0,0.07895458851204476,0.01609622075609852,57.9,57.3,55.9,56.9,55.6,55.3,54.9,54.6,1804800,1804800,1804800,1804800,2419200,2112000,2419200,2841600,False,0.185,315000000,0.5030714939223631,0.3121160632597046,-46,1200
1680161595,0.018292949414107414,0.7085472470752073,0,3,3,0.005752961200289833,0.0008137252487567798,0.01319251192405786,0.024084671823497234,0.04389780637570728,0.011918334728274386,0.031467164660044254,55.0,74.0,40.3,0,0.07929520155308448,0.015119819828881836,67.9,65.3,62.6,66.6,71.6,72.6,70.6,83.3,1804800,1804800,1804800,1804800,2419200,2419200,2419200,1900800,False,0.184,315000000,0.4885254215798149,0.3139343223025231,-46,1200
1680161605,0.02131641043802074,0.6562767415196175,0,1,1,0.005764060606922492,0.0008203155214449207,0.013032524383141805,0.0193597931625574,0.04218711032844878,0.011720279691172885,0.03006031486935478,50.0,75.0,40.5,0,0.07973432182798902,0.016196115415792443,67.3,64.6,62.6,66.3,73.3,73.6,72.6,66.9,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,False,0.261,315000000,0.568985469975569,0.3574643178603575,-44,1200
1680161615,0.02334005772385162,0.6143648419411778,0,0,0,0.005745677214687151,0.0008168469568722149,0.012904360922180325,0.019894645819668634,0.03858188431157838,0.011474705319425314,0.030816115089747374,24.0,44.0,40.6,0,0.08156121478843317,0.02794136877188881,61.6,59.3,56.9,61.6,68.6,66.6,65.3,70.9,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2496000,False,0.17,315000000,0.4276146316331788,0.2614631633178774,-44,1200
1680161625,0.023379946216437734,0.6066292974152773,0,0,0,0.005738393229084469,0.0008092161148122622,0.012937919284421255,0.015689704988177396,0.03705883760770327,0.011416433434603857,0.03132425979964877,23.0,34.0,40.8,0,0.10141493154614388,0.02820532653587172,62.3,59.9,57.6,61.9,69.6,64.3,69.9,72.6,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,False,0.119,315000000,0.3981327535490472,0.2482414631026985,-44,1200
1680161635,0.022741123336259647,0.6304032876341661,0,2,2,0.005737005803255387,0.0008130315358422386,0.012949105405168231,0.019494373467978384,0.04082500502074722,0.01142996083643741,0.028321870305514637,35.0,55.0,40.9,0,0.09537581376860581,0.02927399128072238,66.6,63.6,61.3,65.3,70.3,71.3,69.6,76.6,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,False,0.304,315000000,0.4604004591251116,0.2812141308506568,-44,1200
1680161645,0.02824660245428692,0.5387264508966502,0,1,1,0.005740127511370822,0.0008168469568722149,0.012994543601070677,0.02680437330495585,0.03485074940071876,0.011630097012282533,0.029253873606200683,2.0,11.0,41.0,0,0.09959913799233239,0.03935329307254815,49.9,49.6,48.9,48.9,47.9,48.3,47.3,47.3,1804800,1804800,1804800,1804800,710400,710400,710400,844800,False,0.052,315000000,0.1942095823725339,0.1003074558032282,-44,1200
1680161655,0.02922204952624611,0.510898340212829,0,1,1,0.005737005803255387,0.0008158063875004033,0.012999659733815418,0.0229025850171191,0.031683256232923826,0.011630443868739805,0.025633385905210374,0.0,6.0,41.1,0,0.11411022473870436,0.049618163069013684,49.6,49.3,47.9,48.9,46.9,46.9,45.9,46.3,1804800,1804800,1804800,1804800,1670400,710400,710400,844800,False,0.028,315000000,0.1763733468972532,0.0881230925737538,-44,1200
1680161665,0.029320209903653683,0.5102249814591638,0,2,2,0.005741514937199904,0.000812684679384968,0.013004168867759935,0.022707998544590307,0.03173493784505714,0.011631137581654346,0.025548059216721812,1.0,8.0,41.1,0,0.11277552109112716,0.04806008386295424,48.9,48.9,47.6,48.3,46.6,46.9,45.6,45.6,1497600,1804800,1804800,1804800,710400,710400,710400,844800,False,0.039,315000000,0.1804143610860893,0.0925234847509973,-44,1200
1680161675,0.0200365101106923,0.6655802240426086,0,0,0,0.005815048506141267,0.0008071349760686387,0.013052902200006452,0.01693457281332151,0.04062070656741485,0.011662701519265968,0.03157191531013997,28.0,43.0,41.1,0,0.10220264256060536,0.025664949842821996,59.9,57.9,56.3,58.9,62.3,69.9,62.9,74.9,1708800,1612800,1305600,1804800,2419200,2419200,2419200,844800,False,0.134,315000000,0.3952321204516938,0.2405269761606022,-44,1200
1680161685,0.0256192515045766,0.5698488730999942,0,1,1,0.005837247319406584,0.0008151126745858621,0.013051948344748958,0.018514157119731728,0.03624511235894649,0.01180075038925966,0.0276538247688115,29.0,47.0,41.1,0,0.09083476903001939,0.028903548584357397,59.3,56.9,54.9,58.9,63.6,67.3,63.6,65.3,1804800,1804800,1804800,1804800,2419200,2419200,2342400,1785600,False,0.178,315000000,0.4062137424261957,0.2471316230501482,-44,1200
1680161695,0.022946635787192464,0.6245786469032676,0,0,0,0.005799093109106821,0.0008081755454404505,0.012982230196837571,0.02485989600549698,0.03893255618987894,0.011692531174591238,0.03040578390079628,0.0,9.0,41.1,0,0.09523707118569759,0.03164822373073949,49.6,49.6,48.3,48.6,47.6,48.3,47.6,47.3,1804800,1804800,1708800,1804800,710400,844800,710400,844800,False,0.022,315000000,0.2173526422764228,0.1116615853658536,-44,1200
1680161705,0.02883608500341827,0.5260044585587794,0,0,0,0.005799439965564091,0.0008071349760686387,0.012984398049695513,0.02468473349457534,0.03301032903844106,0.01169357174396305,0.025432556016450707,2.0,12.0,41.1,0,0.10468544108174817,0.04081355875765729,49.6,48.9,47.9,48.6,47.6,48.6,46.9,46.6,1804800,1612800,1804800,1804800,710400,710400,710400,844800,False,0.08,315000000,0.2333031908022219,0.1209146105154372,-44,1200
1680161715,0.02832143673494305,0.5175871603537815,0,1,1,0.00585285585998376,0.000806094406696827,0.012989514182440253,0.014806608447966501,0.032685324537978525,0.011700855729565732,0.026662855870389454,29.0,43.0,41.1,0,0.10205522856626537,0.021948382903167737,62.6,59.6,57.3,62.6,72.3,69.3,65.9,72.9,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2592000,False,0.176,315000000,0.4454232094982765,0.2683518447593515,-44,1200
1680161725,0.018942438130346576,0.6816588070019994,0,0,0,0.005824760486944843,0.0008057475502395564,0.01296575451511722,0.02103580356408884,0.04054647928555894,0.011613101045876276,0.030121361605834403,1.0,8.0,41.1,0,0.09485865079081537,0.025300750562687886,49.3,48.9,48.3,48.6,46.9,46.6,46.3,46.3,1612800,1804800,1497600,1612800,710400,710400,710400,844800,False,0.055,315000000,0.1983565107458912,0.0981036662452591,-44,1200
1680161735,0.02820827481575852,0.5212626931567329,0,0,0,0.005820598209457596,0.0008067881196113681,0.012967662225632207,0.02071183963299812,0.03269191481066667,0.011613101045876276,0.025663909273450185,2.0,8.0,41.1,0,0.11330898632240932,0.042863133563669144,49.6,48.9,48.3,48.6,47.9,47.9,45.9,45.9,1804800,1804800,1804800,1804800,710400,710400,844800,844800,False,0.05,315000000,0.2124551512045105,0.0922603792926704,-44,1200
1680161745,0.02882290445804199,0.5113234066076238,0,0,0,0.005817823357799431,0.0008067881196113681,0.012970610505519007,0.022398255728247676,0.03181298054794302,0.011613101045876276,0.025568870604158047,0.0,4.0,41.1,0,0.11198538208146479,0.04287007069281456,47.6,47.6,46.6,47.6,45.9,46.3,45.6,45.3,1804800,1804800,1708800,1804800,710400,710400,710400,844800,False,0.014,315000000,0.1852417302798982,0.0843511450381679,-44,1200
1680161755,0.028850913116966588,0.5098685373528338,0,1,1,0.005818170214256702,0.000799504134008686,0.012972865072491265,0.022420107685055726,0.031750893242091585,0.011613101045876276,0.025372202992885628,0.0,4.0,41.1,0,0.11274777257454552,0.04308546855277959,47.9,47.6,46.3,48.3,48.9,45.3,45.3,45.3,1804800,1804800,1804800,1804800,710400,710400,710400,844800,False,0.013,315000000,0.1816683569979715,0.0813894523326572,-44,1200
1680161765,0.028999714537135665,0.5068437195859262,0,1,1,0.005817823357799431,0.0008005447033804978,0.012977547634664419,0.022432247661060195,0.031457452679240674,0.011617263323363523,0.025472444509036823,0.0,5.0,40.9,0,0.11490348545648217,0.04519192781778382,46.9,46.9,45.9,45.9,44.6,44.3,44.6,44.3,1804800,1804800,1804800,1804800,844800,710400,710400,844800,False,0.014,315000000,0.1739297124600639,0.0877955271565495,-44,1200
1680161775,0.02894846649557394,0.5077210284480674,0,0,0,0.005819904496543055,0.0008005447033804978,0.01297962877340804,0.022401377436363112,0.03153722966441291,0.011617263323363523,0.025548059216721812,0.0,2.0,40.9,0,0.1133270228581874,0.043724378147071995,47.3,46.6,45.9,46.6,44.6,44.9,44.9,44.3,1804800,1804800,1804800,1804800,710400,710400,710400,844800,False,0.013,315000000,0.180793107817053,0.0902065120993285,-44,1200
1680161785,0.02895653090820548,0.5070867234273703,0,2,2,0.005817823357799431,0.000799504134008686,0.012981709912151664,0.022829051448177737,0.03134333690479865,0.011617263323363523,0.025394401806150945,2.0,6.0,40.8,0,0.1126960909624122,0.04329774470462918,46.9,46.6,46.3,46.3,44.6,44.3,44.9,44.6,1804800,1804800,1804800,1804800,710400,710400,710400,844800,False,0.046,315000000,0.190180157320477,0.0918548591727987,-44,1200
1680161795,0.027874078619178316,0.5305272382065138,0,1,1,0.005946853959904087,0.0008040132679532035,0.0129730385007199,0.016024768325900777,0.03305750151662986,0.011624200452508934,0.03124517652739108,27.0,45.0,40.8,0,0.09387219102633786,0.02992677513330561,56.3,54.9,52.6,56.3,59.6,61.6,57.9,63.3,1804800,1804800,1804800,1804800,2419200,1996800,710400,844800,False,0.109,315000000,0.4091661362189688,0.2474856779121578,-44,1200
1680161805,0.019624704781797807,0.6739503134940759,0,2,2,0.005843490735637454,0.0008054006937822858,0.012965060802202678,0.02255503484693398,0.04026101642122526,0.011599226787585452,0.03117198981490699,5.0,11.0,40.8,0,0.09640944601127215,0.026645859903983195,48.6,48.3,47.9,47.9,46.3,46.3,45.9,45.9,1804800,1804800,1804800,1804800,710400,710400,1209600,844800,False,0.019,315000000,0.2111096955026118,0.1060007644285896,-44,1200
1680161815,0.028085921200456325,0.5293978333391451,0,0,0,0.0058334318983766075,0.0008064412631540976,0.01296454051751677,0.02432504334838575,0.03334123009867719,0.01157945596952103,0.024682652355831714,0.0,8.0,40.7,0,0.10937875580507639,0.043756635797598156,47.3,47.3,46.6,46.6,45.9,46.6,45.6,45.6,1804800,1804800,1804800,1804800,960000,1555200,1209600,844800,False,0.126,315000000,0.2152697309128364,0.1055748680314149,-44,1200
1680161825,0.0243474155898797,0.5981445647942476,0,0,0,0.00588858207508263,0.0008047069808677446,0.012964627231631089,0.0221315231126066,0.03824057755762413,0.01158500567283736,0.02867705131775971,42.0,56.0,40.7,0,0.09608409465435233,0.02713943664267923,62.9,60.9,58.3,61.9,67.3,65.6,67.3,78.6,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,False,0.183,315000000,0.4601490463559429,0.2844511810029051,-44,1200
1680161835,0.027322663566232416,0.5515232515770536,0,0,0,0.005903496902745265,0.000806094406696827,0.012944075986537807,0.022619203291529038,0.034838609424714284,0.011548932601281219,0.029262198161175177,44.0,70.0,40.7,0,0.08743522889231044,0.03711051921983658,59.9,57.9,55.9,58.6,61.3,62.3,64.6,72.6,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,False,0.125,315000000,0.4862326299536799,0.3093154915079774,-44,1200
1680161845,0.018017285244691622,0.698970189387793,0,1,1,0.005896906630057124,0.0008050538373250152,0.012955175393170466,0.01729391610305383,0.04169492101558183,0.011548932601281219,0.031247951379049246,25.0,48.0,40.8,0,0.0926679054066944,0.027231353603855934,61.3,58.6,56.6,60.6,70.3,66.9,61.9,62.6,1804800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,False,0.15,315000000,0.4015035677879714,0.2418450560652395,-44,1200
1680161855,0.020123224225009947,0.6625505307546895,0,0,0,0.005897947199428936,0.0008147658181285915,0.012948064835796419,0.017038976606959952,0.04030194548318319,0.011540608046306725,0.030162984380706873,29.0,46.0,40.9,0,0.08954897214291735,0.03298049938311579,59.9,58.3,56.3,59.6,63.9,65.6,60.6,60.9,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,False,0.149,315000000,0.4243236345074017,0.2604645227156713,-44,1200
1680161865,0.022313536038559338,0.6234202038295605,0,2,2,0.0059139025964633826,0.0008071349760686387,0.012943815844194854,0.02040729966351455,0.03813166463004117,0.011528121213844984,0.03413067539542503,34.0,51.0,40.9,0,0.09335260005334653,0.02518836907053222,64.6,61.9,59.3,63.6,72.6,72.6,73.6,71.9,1305600,1804800,1804800,1804800,710400,710400,710400,844800,False,0.133,315000000,0.4449361486913642,0.2700720697939057,-44,1200
1680161875,0.024148666839863657,0.5911447934039604,0,1,1,0.005917024304578818,0.000806094406696827,0.012946764124081654,0.016435099514851875,0.03637206182230752,0.01153193663487496,0.028865394374057635,24.0,39.0,41.1,0,0.1149586356331882,0.03471616909529777,61.9,59.6,56.9,60.9,65.6,64.6,62.9,68.9,1708800,1804800,1804800,1804800,2419200,2419200,2419200,2841600,False,0.106,315000000,0.4151820294345468,0.2496772527756261,-44,1200
1680161885,0.023582163531026483,0.6050868378252788,0,0,0,0.00587089239576183,0.0008074818325259093,0.012951273258026171,0.024262262329619772,0.03733805705580608,0.011538526907563101,0.030212931710553836,1.0,7.0,41.2,0,0.10543638531173898,0.03039884677165087,49.9,49.6,48.9,49.6,49.6,47.3,47.3,46.9,1804800,1804800,1804800,1401600,710400,2419200,2419200,844800,False,0.056,315000000,0.2068745208280091,0.1043956043956044,-44,1200
1680161895,0.02856805167606243,0.5211885591372846,0,1,1,0.005854936998727384,0.0008064412631540976,0.012954221537912971,0.023940726393729943,0.033567380508817614,0.011538526907563101,0.02602151828089615,1.0,8.0,41.2,0,0.11111858779474561,0.03683615576213555,48.6,48.3,47.6,47.9,46.9,47.9,46.9,46.3,1804800,1804800,1804800,1708800,710400,710400,710400,844800,False,0.026,315000000,0.2121096239643084,0.1066921606118546,-44,1200
1680161905,0.02903942960149315,0.5099205071619652,0,0,0,0.005845225017923807,0.0008074818325259093,0.012958904100086124,0.024001079417295026,0.03211647994805478,0.011537486338191289,0.024986151755943473,0.0,2.0,41.3,0,0.11285703235858575,0.038693225234362236,48.3,47.9,46.9,47.3,45.9,45.9,45.6,45.3,1804800,1804800,1804800,1804800,710400,1209600,1555200,844800,False,0.018,315000000,0.1767334950836419,0.0836419358957987,-44,1200
1680161915,0.02895687776466275,0.5137501528927304,0,1,1,0.005849387295411054,0.0008005447033804978,0.01296202580820156,0.024017728527244014,0.032175098689333506,0.011537486338191289,0.026535906407028423,0.0,3.0,41.2,0,0.11060038424758337,0.03663775386857678,48.6,48.6,47.3,48.3,46.3,46.3,45.6,45.6,1804800,1804800,1804800,1612800,710400,710400,844800,844800,False,0.048,315000000,0.2162541464659352,0.1139321255422301,-44,1200
1680161925,0.028990696269246632,0.5131822656081636,0,1,1,0.005849040438953784,0.0008015852727523094,0.012964453803402453,0.024244572650298973,0.032186198095966165,0.011537486338191289,0.023463451908525626,1.0,6.0,41.2,0,0.11284038324863677,0.03909731300708246,48.3,47.3,46.6,46.9,45.9,45.9,45.3,44.9,1804800,1497600,1497600,1401600,710400,710400,1209600,844800,False,0.028,315000000,0.1854313099041533,0.0915015974440894,-44,1200
1680161935,0.029023994489144608,0.5106679414981024,0,0,0,0.005848693582496513,0.000799504134008686,0.012967402083289253,0.02452275152902998,0.03220631577048786,0.011537486338191289,0.023273721426398622,1.0,2.0,41.2,0,0.11184108979524023,0.03848996735040168,47.9,47.9,46.9,47.6,45.9,45.6,44.9,44.6,1804800,1804800,1804800,1804800,710400,710400,710400,844800,False,0.022,315000000,0.1870696250956388,0.0884978321856669,-44,1200
1680161945,0.029035354038120218,0.5104792870342214,0,1,1,0.005849040438953784,0.0008005447033804978,0.012971737789005136,0.024575473710535107,0.03194339857587676,0.011536445768819478,0.02320885926888902,1.0,1.0,41.1,0,0.1115018641800296,0.038061252769215244,47.9,46.9,46.3,46.6,45.3,45.3,44.9,44.6,1804800,1804800,1804800,1804800,710400,710400,710400,844800,False,0.019,315000000,0.1775748351090816,0.0825722983257229,-44,1200
1680161955,0.02900144881942202,0.5111738294153069,0,0,0,0.005847999869581972,0.0008015852727523094,0.012974686068891936,0.024407942041673417,0.03203913095808344,0.011536445768819478,0.02337430979900709,2.0,12.0,41.1,0,0.11080884497840299,0.03718439964523521,47.6,46.9,46.6,46.9,45.3,45.6,44.6,44.6,1804800,1401600,1804800,1804800,710400,710400,710400,844800,False,0.055,315000000,0.2010223642172524,0.1040255591054313,-44,1200
