timestamp,nativeHeapFreeSize,usedNativeMemPercent,GPU missed,HWC missed,Total missed,FrontAPPPrivateOtherMemPercent,FrontAPPStackMemPercent,FrontAPPSystemMemPercent,FrontAPPGraphicsMemPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPJavaHeapPercent,MissedVsync,JankyNum,batteryTemp,thermalStatus,MemAvailable,MemFree,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,LowMemory,gpuUsage,GpuFreq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed
1680189556,0.0044186911232842315,0.9494249428317348,0,0,0,0.050214062462604535,0.0004328768586736833,0.002456871000961833,0.03698911945979188,0.07949013488207055,0.03483791571179974,0.0009573238220667997,0.0,0.0,48.2,3,0.5069733756451964,0.013143778591811343,76.9,75.6,73.3,75.9,76.9,76.6,78.6,74.3,1612800,1804800,1804800,1804800,2227200,2227200,1996800,844800,False,0.791,540000000,0.4709982901486256,0.3635407076154149,-52,173
1680189566,0.004295470366838858,0.9508419272632004,0,1,1,0.050214062462604535,0.0004328768586736833,0.002456871000961833,0.036962064656124775,0.0795376542167166,0.03483791571179974,0.0009361655781732944,0.0,0.0,48.4,3,0.5058315241878616,0.012296408266699317,79.9,77.9,76.3,78.3,79.9,79.9,81.9,77.6,1804800,1804800,1804800,1804800,1670400,1881600,1766400,844800,False,0.826,738000000,0.4912373871481678,0.3846255974508762,-52,173
1680189576,0.004120221141802898,0.9530001186990584,0,1,1,0.050214409319061806,0.000431489432844601,0.002456871000961833,0.036697066322770054,0.07975305207668164,0.03483791571179974,0.000953855257494094,0.0,0.0,48.4,3,0.5050046183937286,0.011015814226456337,80.9,79.6,77.9,79.3,80.3,80.6,82.3,79.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.783,738000000,0.5216041047799083,0.4388333783418849,-52,173
1680189586,0.004064810822753923,0.953577087624782,0,0,0,0.050214062462604535,0.00043253000221641274,0.002456871000961833,0.036742504518672496,0.07975860177999797,0.03483791571179974,0.0009531615445795528,0.0,0.0,48.6,3,0.5075637253354709,0.01359052970877585,81.9,80.6,78.3,79.9,81.3,81.9,84.6,90.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.797,676000000,0.535852583789558,0.4429162772065696,-52,173
1680189596,0.004083194214989263,0.9536193969576028,0,0,0,0.050214409319061806,0.0004335705715882245,0.002456871000961833,0.03689234650821339,0.07977802574160511,0.03483791571179974,0.0009552426833231762,0.0,0.0,48.8,3,0.5073115606910352,0.013586714287745874,80.9,79.3,77.3,79.6,80.6,79.3,80.9,84.3,1804800,1804800,1804800,1804800,1881600,1670400,1766400,844800,False,0.737,608000000,0.517707240293809,0.4197271773347324,-52,173
1680189606,0.004193581282515625,0.95213696699538,0,1,1,0.050214062462604535,0.0004335705715882245,0.002456871000961833,0.036853845441456354,0.07973328125861721,0.03483791571179974,0.0008817091143818133,0.0,0.0,49.0,3,0.5079813405100246,0.013685568378067989,80.6,78.9,77.3,78.6,80.3,79.9,80.6,77.9,1804800,1804800,1804800,1804800,1881600,1766400,1670400,844800,False,0.797,676000000,0.5174834437086093,0.416158940397351,-52,173
1680189616,0.004265120426827682,0.951239774290892,0,0,0,0.050214062462604535,0.0004318362893018716,0.002456871000961833,0.036850376876883646,0.07962540890040606,0.03483791571179974,0.0009535084010368234,0.0,0.0,49.2,3,0.5068214525169119,0.012773682751903635,79.6,78.3,75.9,77.6,79.9,79.6,80.9,81.6,1804800,1804800,1804800,1804800,1881600,1670400,1555200,844800,False,0.762,608000000,0.4993274145816518,0.407183212267958,-52,173
1680189626,0.004231128494015165,0.9517605605953954,0,0,0,0.05028482117988774,0.0004353048538745774,0.002456871000961833,0.03694749668491941,0.07976484519622884,0.03483791571179974,0.0009559363962377173,0.0,0.0,49.4,3,0.5056476902655083,0.011846882298076646,81.3,79.6,77.6,79.3,80.6,79.3,82.3,90.6,1804800,1804800,1804800,1804800,1766400,1670400,1670400,844800,False,0.738,540000000,0.5044725072349382,0.4104183109707972,-52,173
1680189636,0.004240753760704424,0.951576714840764,0,0,0,0.050284474323430466,0.0004353048538745774,0.002456871000961833,0.03687500368534986,0.0797194070003264,0.03483791571179974,0.000952120975207741,0.0,0.0,49.5,3,0.5051104096131961,0.01101754850874269,80.3,78.6,77.3,78.6,78.9,79.3,81.6,81.9,1804800,1804800,1497600,1804800,1670400,1670400,1670400,844800,False,0.773,608000000,0.5377083884625562,0.4331833818470494,-52,173
1680189646,0.004361546521948903,0.9501379933858344,0,1,1,0.050293839447776774,0.00043114257638733047,0.002456871000961833,0.03664711899292309,0.07956436216392644,0.03483791571179974,0.000953855257494094,0.0,0.0,49.7,3,0.5050025372549849,0.010362683517415837,80.9,79.6,77.6,78.6,78.9,78.9,82.9,85.9,1804800,1804800,1804800,1804800,1766400,1670400,1670400,1420800,False,0.746,676000000,0.4891942369263607,0.3918089647812166,-52,173
1680189656,0.004344377127314009,0.9504095910424478,0,0,0,0.05029106459611861,0.0004301020070155187,0.002456871000961833,0.0366599526818421,0.07966113511550493,0.03483791571179974,0.0009261067409124475,0.0,0.0,49.9,3,0.5041843028722837,0.009445595044392423,80.3,78.6,76.9,78.6,80.9,80.6,80.3,76.9,1612800,1804800,1804800,1804800,1766400,1766400,2112000,844800,False,0.809,608000000,0.4897503285151117,0.3859395532194481,-52,173
1680189666,0.004284977959006423,0.951070769401383,0,0,0,0.05029106459611861,0.00042732715535735407,0.002456871000961833,0.036407441180949116,0.07968576192397114,0.03483791571179974,0.000953855257494094,0.0,0.0,50.0,3,0.503478449981738,0.00861730182443028,80.6,78.9,77.3,78.6,80.6,80.9,80.9,80.9,1804800,1804800,1804800,1804800,1881600,1766400,1670400,844800,False,0.76,608000000,0.5125400213447171,0.4122198505869797,-52,173
1680189676,0.004183609159369096,0.9522152187090204,0,0,0,0.05029106459611861,0.0004245523036991894,0.002456871000961833,0.03622291354568117,0.07967431566088122,0.03483791571179974,0.0009555895397804468,0.0,0.0,50.1,3,0.5029876480947001,0.008119909664704269,80.6,79.6,77.3,79.3,81.3,80.3,83.9,77.3,1804800,1804800,1804800,1804800,1670400,1670400,1766400,844800,False,0.766,608000000,0.511939506500398,0.4157601485805253,-52,173
1680189686,0.0041737237503368845,0.9524494481480456,0,1,1,0.05029106459611861,0.00042767401181462465,0.002456871000961833,0.03636269669796121,0.07982450450687938,0.03483791571179974,0.000952120975207741,0.0,0.0,50.2,3,0.5070590491901422,0.01548159111381505,81.9,80.3,78.3,79.9,80.3,79.6,82.3,83.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.79,676000000,0.5360880064394955,0.4419103836866112,-52,173
1680189696,0.004207889111378036,0.9520467535752968,0,1,1,0.05029106459611861,0.00042767401181462465,0.002456871000961833,0.03654687747677189,0.07985225302346102,0.03483791571179974,0.0008796279756381898,0.0,0.0,50.3,3,0.5104048265769742,0.019248799096230815,82.6,80.9,78.6,80.3,81.3,81.3,84.6,91.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.819,676000000,0.533288859239493,0.4322881921280854,-52,173
1680189706,0.004342469416799021,0.950748634911643,0,1,1,0.05029141145257588,0.0004266334424428129,0.002456871000961833,0.036488952448407705,0.07973883096193354,0.03483791571179974,0.0009562832526949879,0.0,0.0,50.5,3,0.5096348052418336,0.018379576814310742,81.9,80.3,78.3,79.6,81.3,80.3,81.6,84.9,1804800,1804800,1804800,1804800,1440000,1670400,1670400,844800,False,0.773,608000000,0.5302405955071114,0.4385218662767512,-52,173
1680189716,0.0043888614679589615,0.9499172758829512,0,1,1,0.05029141145257588,0.0004287145811864364,0.002456871000961833,0.03710115409549028,0.08013459417967927,0.03483791571179974,0.000954548970408635,0.0,0.0,50.7,3,0.5098883573120984,0.01926267335452164,80.9,79.6,77.9,79.9,80.6,81.3,81.6,77.9,1804800,1804800,1612800,1804800,1670400,1440000,1670400,1555200,False,0.787,608000000,0.5235434956105347,0.4306996541633413,-52,173
1680189726,0.004420685547913537,0.949632867271046,0,0,0,0.05029106459611861,0.00042593972952827174,0.002456871000961833,0.03752778753793309,0.07979398113863957,0.03483791571179974,0.0009542021139513645,0.0,0.0,50.8,3,0.5089705751261604,0.018164525810802985,81.3,79.9,77.9,79.6,80.9,80.6,80.9,77.9,1804800,1804800,1305600,1804800,1670400,1670400,1670400,844800,False,0.778,608000000,0.514656672466872,0.4200240931602195,-52,173
1680189736,0.004374987209668138,0.9500568199816276,0,0,0,0.05029141145257588,0.00042593972952827174,0.002456871000961833,0.03714243001390548,0.07975894863645523,0.03483791571179974,0.0009542021139513645,0.0,0.0,50.9,3,0.5089587820066132,0.017698003875774054,80.3,78.9,77.3,78.9,80.9,79.9,81.3,81.3,1804800,1804800,1804800,1804800,1766400,1766400,1670400,844800,False,0.753,676000000,0.5029115934356803,0.4023292747485442,-52,173
1680189746,0.004214132527608907,0.9519704774291486,0,1,1,0.05029106459611861,0.00042767401181462465,0.002456871000961833,0.03671995884894991,0.0797936342821823,0.03483791571179974,0.0009375530040023767,0.0,0.0,51.1,3,0.507868959017869,0.016885666052846356,82.3,80.9,79.3,80.6,81.6,81.3,83.3,79.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.815,676000000,0.5370880924248391,0.4345542864644873,-52,173
1680189756,0.004181441306511155,0.9523513555175236,0,1,1,0.05029141145257588,0.00042767401181462465,0.002456871000961833,0.03688124710158073,0.07983386963122568,0.03483791571179974,0.0009514272622931999,0.0,0.0,51.2,3,0.5069338340090676,0.016051823129567884,83.6,81.6,79.6,81.6,83.3,84.3,85.9,88.9,1804800,1804800,1804800,1708800,1670400,1324800,1324800,844800,False,0.776,676000000,0.5449263613025267,0.4534522361842994,-52,173
1680189766,0.004343336557942197,0.9504575613345836,0,0,0,0.05029106459611861,0.00042767401181462465,0.002456871000961833,0.03688194081449527,0.07978426915783599,0.03483791571179974,0.0009576706785240702,0.0,0.0,51.4,3,0.5065099754182829,0.015353947937539476,80.9,79.6,77.9,79.3,80.6,79.9,81.6,81.6,1804800,1804800,1804800,1804800,1881600,1766400,1766400,844800,False,0.744,540000000,0.5220830586684245,0.4287409360580092,-52,173
1680189776,0.0043831383364139965,0.9500513844147116,0,1,1,0.05029106459611861,0.0004266334424428129,0.002456871000961833,0.036948884110748495,0.07978253487554963,0.03483791571179974,0.0009528146881222822,0.0,0.0,51.5,3,0.5061301675975716,0.01469145210415267,80.3,78.6,76.3,78.6,80.9,78.6,81.3,81.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1670400,False,0.825,540000000,0.495903290799194,0.3985224983210208,-52,173
1680189786,0.004312292905016481,0.9508009560819636,0,0,0,0.05029279887840496,0.00042975515055824814,0.002456871000961833,0.03668284520802196,0.07962783689560696,0.03483791571179974,0.0008810154014672722,0.0,0.0,51.6,3,0.5059657576368254,0.014355001340600207,80.9,79.9,78.3,78.9,77.9,78.6,80.9,81.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1900800,False,0.807,738000000,0.5310704262996124,0.4109314446077776,-52,173
1680189796,0.004429790529916889,0.9494027574184858,0,1,1,0.050291758309033145,0.0004266334424428129,0.002456871000961833,0.03648028103697594,0.07962367461811971,0.03483791571179974,0.000954548970408635,0.0,0.0,51.7,3,0.5050094743841304,0.013069204453498169,80.9,79.6,77.9,78.9,79.9,81.6,82.6,83.9,1804800,1804800,1804800,1804800,1555200,1555200,1670400,844800,False,0.764,608000000,0.5049333333333333,0.4088,-52,173
1680189806,0.004169214616392367,0.95247527884201,0,1,1,0.05029210516549042,0.0004269802989000835,0.002456871000961833,0.036446982817077964,0.07979710284675501,0.03483791571179974,0.0009548958268659056,0.0,0.0,51.8,3,0.50521030427289,0.013131985472264143,80.9,79.3,77.6,78.9,80.9,80.6,85.3,84.6,1804800,1804800,1804800,1804800,1670400,1670400,1555200,1785600,False,0.752,608000000,0.4851930195663669,0.3740084611316763,-52,173
1680189816,0.0041870777239418015,0.952255990001503,0,0,0,0.05032158796435842,0.0004269802989000835,0.002456871000961833,0.036530575223280175,0.07992925515697509,0.03483791571179974,0.0009562832526949879,0.0,0.0,52.0,3,0.5072605727918164,0.015272089813623619,80.6,78.9,77.6,78.3,78.9,79.6,80.9,80.6,1804800,1804800,1804800,1804800,1881600,1670400,1670400,2035200,False,0.753,738000000,0.4749003984063745,0.3759628154050465,-52,173
1680189826,0.0043133334743882925,0.9508429686727936,0,2,2,0.050337543361392866,0.0004301020070155187,0.002456871000961833,0.03644975766873613,0.07994139513297956,0.03483791571179974,0.0009548958268659056,0.0,0.0,52.1,3,0.5069400774252983,0.014616184252924954,80.3,78.9,76.9,78.9,80.6,80.3,80.9,77.6,1804800,1804800,1804800,1804800,1881600,1766400,1881600,844800,False,0.726,676000000,0.5016004267804748,0.3987730061349693,-52,173
1680189836,0.004239713191332612,0.9516722414638388,0,1,1,0.05033823707430741,0.00043114257638733047,0.002456871000961833,0.03638489551122653,0.07995318825252676,0.03483791571179974,0.0009378998604596473,0.0,0.0,52.1,3,0.5058512950059261,0.013569718321339614,80.6,79.3,77.6,79.6,81.9,80.3,81.3,76.9,1804800,1804800,1804800,1804800,1766400,1766400,1670400,2592000,False,0.766,443000000,0.5026469031233457,0.3939915299100053,-52,173
1680189846,0.0041953155648019776,0.952184561012346,0,2,2,0.05033789021785014,0.0004283677247291658,0.002456871000961833,0.036478893611146854,0.0799420888458941,0.03483791571179974,0.0009535084010368234,0.0,0.0,52.2,3,0.5051731906319621,0.012815652383233376,81.3,79.9,78.3,79.6,79.9,80.3,81.9,83.3,1804800,1804800,1804800,1804800,1555200,1555200,1670400,844800,False,0.804,608000000,0.5140224358974359,0.4174679487179487,-52,173
1680189856,0.004139038104609826,0.9529049139438236,0,2,2,0.050338930787221944,0.0004353048538745774,0.002456871000961833,0.03681118209721207,0.07996636879790305,0.03483791571179974,0.0009632203818403996,0.0,0.0,52.3,3,0.5042744855511739,0.012054996172438994,80.9,79.6,77.6,78.9,80.9,79.3,80.6,77.6,1804800,1804800,1804800,1804800,1766400,1881600,1766400,844800,False,0.778,608000000,0.5130515436597323,0.4161918643169471,-52,173
1680189866,0.004116752577230192,0.953140545790496,0,1,1,0.05033858393076467,0.00043669227970365973,0.002456871000961833,0.03665093441395306,0.0799681030801894,0.03483791571179974,0.0009548958268659056,0.0,0.0,52.4,3,0.5052536613300488,0.013091403266763486,82.6,81.3,79.6,80.6,81.6,81.3,81.9,83.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1555200,False,0.796,676000000,0.52751677852349,0.4347651006711409,-52,173
1680189876,0.004124383419290144,0.9530195574871592,0,0,0,0.05033823707430741,0.000431489432844601,0.002456871000961833,0.036590928246845254,0.07988832609501717,0.03483791571179974,0.0009094576309634597,0.0,0.0,52.5,3,0.5097874220830326,0.017418437571213967,81.9,80.9,78.9,80.3,80.6,80.6,82.9,83.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.814,676000000,0.5227455177950228,0.4249397912764249,-52,173
1680189886,0.004097848900308945,0.9533621639119056,0,0,0,0.05033823707430741,0.0004318362893018716,0.002456871000961833,0.036591275103302526,0.08015991470106003,0.03483791571179974,0.0009372061475451061,0.0,0.0,52.6,3,0.5087041893669766,0.016317168319379877,83.6,81.6,79.3,81.3,83.3,83.3,84.3,87.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.741,608000000,0.5288640595903166,0.4350891194466613,-52,173
1680189896,0.004109988876313415,0.9534776207302708,0,0,0,0.05033858393076467,0.0004328768586736833,0.002456871000961833,0.03686494484808901,0.0800152755583782,0.03483791571179974,0.0009535084010368234,0.0,0.0,52.7,3,0.5073830131212329,0.015417422669219992,84.6,83.3,81.3,82.6,83.9,83.9,86.3,91.3,1804800,1612800,1612800,1804800,1555200,1555200,1670400,844800,False,0.818,676000000,0.5375302663438257,0.4398708635996771,-52,173
1680189906,0.0042460433216778,0.9516226555275408,0,0,0,0.05033823707430741,0.0004328768586736833,0.002456871000961833,0.03718439964523521,0.07996012538167217,0.03483791571179974,0.0009562832526949879,0.0,0.0,52.9,3,0.5068089656844501,0.014709141783473469,82.3,80.9,79.3,80.6,81.9,80.9,82.6,81.9,1804800,1804800,1804800,1804800,1555200,1670400,1670400,844800,False,0.78,676000000,0.5053792004250233,0.4068269358480542,-52,173
1680189926,0.00403688887794364,0.9540744452906428,0,1,1,0.05034205249533738,0.00043253000221641274,0.002456871000961833,0.0374757590693425,0.08009366511772134,0.03483791571179974,0.000938940429831459,0.0,0.0,53.1,3,0.5088092868735296,0.016981051578595766,86.3,84.6,83.3,84.3,84.9,85.6,87.9,89.6,1804800,1804800,1804800,1804800,1555200,1670400,1670400,960000,False,0.798,676000000,0.548326639892905,0.4502008032128514,-52,173
