timestamp,nativeHeapFreeSize,usedNativeMemPercent,GPU missed,HWC missed,Total missed,FrontAPPPrivateOtherMemPercent,FrontAPPStackMemPercent,FrontAPPSystemMemPercent,FrontAPPGraphicsMemPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPJavaHeapPercent,MissedVsync,JankyNum,batteryTemp,thermalStatus,MemAvailable,MemFree,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,LowMemory,gpuUsage,GpuFreq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed
1680112916,0.022886810986751466,0.5741461431226765,0,0,0,0.004647184426417152,0.0010107400670681878,0.009819076140568483,0.016786124071985226,0.033565657868996436,0.01785582975724202,0.02265632479094954,0.0,3.0,49.3,3,0.5708329691339269,0.04742778099198206,76.6,74.9,72.3,76.6,79.9,78.9,79.3,82.6,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2496000,False,0.058,315000000,0.9998763753245148,0.0527877364321918,-57,173
1680112926,0.022903373388330914,0.5738572193790294,0,0,0,0.004649612422460212,0.0010096994973354478,0.009819076140568483,0.016799651478510848,0.033543112191453735,0.01785582975724202,0.02283009993631713,1.0,3.0,49.3,3,0.5695131798562348,0.04635321931463915,76.9,74.9,72.3,76.3,81.3,78.9,78.9,82.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,False,0.055,315000000,0.99950884086444,0.0518172888015717,-57,173
1680112936,0.022819954381422917,0.5743407176408173,0,1,1,0.004649612422460212,0.0010117806368009278,0.009819076140568483,0.01671987446566744,0.033418937536680085,0.01785582975724202,0.02307844924586443,1.0,3.0,49.3,3,0.5703248242477721,0.04679476773789852,76.6,74.6,72.3,75.6,77.9,77.3,79.3,81.9,1804800,1804800,1804800,1804800,1766400,1881600,1670400,2592000,False,0.074,315000000,0.9996268656716418,0.0648009950248756,-57,173
1680112946,0.02286036317271099,0.5718278794493493,0,0,0,0.004648571852727472,0.0010107400670681878,0.009818902712279694,0.016625529476565676,0.0330765900946086,0.01785582975724202,0.02306006584725269,0.0,1.0,49.3,3,0.5729734210741732,0.04938890808161951,76.6,74.3,72.6,75.3,77.9,77.3,78.3,81.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,False,0.052,315000000,0.9997441473711144,0.0479723679160803,-57,173
1680112956,0.022898690824533583,0.5711100066914836,0,0,0,0.004648224996149892,0.0010107400670681878,0.009818382427413324,0.016638363169936138,0.03299681308176519,0.01785582975724202,0.022713902982827824,0.0,0.0,49.3,3,0.5721368030090502,0.04854431231521216,76.6,74.6,72.3,75.9,78.9,78.9,79.6,82.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2764800,False,0.054,315000000,0.9998731286475514,0.0497335701598579,-57,173
1680112966,0.02284059234778893,0.5721981848538593,0,0,0,0.004649959279037792,0.0010096994973354478,0.009819249568857274,0.016639750596246457,0.03308318036958262,0.01785687032697476,0.02459074392411333,2.0,3.0,49.3,3,0.5690327834962865,0.04565915930290153,76.6,74.3,72.3,75.9,79.3,77.3,78.6,82.3,1804800,1804800,1804800,1804800,1996800,1766400,1670400,2688000,False,0.054,315000000,0.9993822584630592,0.0532493204843093,-57,173
1680112976,0.022785615580242495,0.5732278937418387,0,0,0,0.004651346705348112,0.0010107400670681878,0.009818729283990904,0.01667443625400446,0.03304918842497978,0.01785687032697476,0.022774256027326748,2.0,3.0,49.3,3,0.5705547901587077,0.04713191233130631,77.3,74.9,72.6,76.9,79.3,77.9,81.6,83.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,False,0.091,315000000,0.9998767562238108,0.0632240571851121,-57,173
1680112986,0.02279870941604614,0.5736695313766823,0,0,0,0.004649265565882632,0.0010107400670681878,0.009818729283990904,0.01669386022234894,0.033103644907659845,0.01785687032697476,0.022764890899732087,2.0,3.0,49.2,3,0.5695912225861904,0.04611631627215199,76.9,75.3,72.6,76.3,78.9,78.9,79.6,83.9,1804800,1804800,1804800,1804800,1766400,1670400,1766400,2688000,False,0.06,315000000,0.9997514292816306,0.0539398458861546,-57,173
1680112996,0.02270965398975247,0.5745898443845229,0,0,0,0.004649612422460212,0.0010096994973354478,0.009819422997146065,0.016723343031443242,0.033313839993673336,0.01785687032697476,0.023063534413028487,3.0,3.0,49.2,3,0.5682755955874293,0.044891565696716935,77.3,75.3,72.6,76.6,79.6,78.3,78.9,81.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,False,0.084,315000000,0.9998749531074153,0.0616481180442666,-57,173
1680113006,0.022815358531769983,0.5726097267795068,0,0,0,0.004647531282994732,0.0010107400670681878,0.009818729283990904,0.016741379573477405,0.03309081121428938,0.01785687032697476,0.0229192420767552,2.0,2.0,49.3,3,0.567483028307659,0.044047316786887156,76.6,74.9,72.6,76.3,80.3,78.9,80.3,82.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,False,0.051,315000000,0.9996192893401016,0.0557106598984771,-57,173
1680113016,0.022868080731562147,0.5716221045450115,0,0,0,0.004784539631138841,0.0010096994973354478,0.009818729283990904,0.01666819283560802,0.032988835380480856,0.01785687032697476,0.022715637265715724,0.0,1.0,49.3,3,0.5670761655421577,0.04374312356834947,76.9,75.3,72.6,76.3,79.6,78.3,78.3,81.9,1804800,1804800,1804800,1804800,1766400,1766400,1670400,2688000,False,0.056,315000000,0.999749687108886,0.0521902377972465,-57,173
1680113026,0.022823249518909926,0.5724619083200676,0,0,0,0.004784539631138841,0.0010107400670681878,0.009818729283990904,0.016673742540849298,0.03307728380776376,0.01785687032697476,0.02292201692937584,0.0,0.0,49.3,3,0.566050163785676,0.04252981925997455,77.3,74.9,72.9,76.3,80.3,79.3,79.9,81.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2841600,False,0.052,315000000,0.9995018059534188,0.051438535309503,-57,173
1680113036,0.02282472365936464,0.5724342938825899,0,0,0,0.004784539631138841,0.0010096994973354478,0.009819249568857274,0.016640791165979198,0.03297981710946377,0.01785687032697476,0.022631697973941357,3.0,3.0,49.3,3,0.5658555772456535,0.04226135226892762,77.6,74.9,72.3,77.3,81.9,78.9,78.9,81.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2841600,False,0.066,315000000,0.9990089197224976,0.0541377601585728,-57,173
1680113046,0.022736795516948106,0.5740758789627233,0,0,0,0.004785233344294001,0.0010117806368009278,0.009819422997146065,0.016724383601175983,0.0330939329234876,0.01785687032697476,0.022708700134164123,0.0,1.0,49.3,3,0.5657813499380514,0.042251293428177794,77.6,75.3,72.6,76.6,79.9,79.3,78.9,82.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,False,0.091,315000000,0.999876497468198,0.0559466469062615,-57,173
1680113056,0.022871722725626736,0.571548312898384,0,0,0,0.004648918709305052,0.0010107400670681878,0.009819249568857274,0.016722649318288083,0.03300652506593744,0.01786068574932814,0.022834609071825673,2.0,3.0,49.3,3,0.5684209284934354,0.045093783081446084,76.9,74.6,72.6,75.9,78.9,77.9,78.9,82.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,False,0.058,315000000,0.9998729836148864,0.0571573733011558,-57,173
1680113066,0.022705058140099533,0.5746704092837697,0,0,0,0.004647878139572312,0.0010107400670681878,0.009819249568857274,0.01668831051710766,0.0331268842983577,0.01786068574932814,0.02307255268404557,0.0,1.0,49.3,3,0.5669724554254613,0.04343754292350147,76.6,74.6,72.6,75.9,78.6,78.6,80.3,83.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,False,0.089,315000000,1.0,0.0615763546798029,-57,173
1680113076,0.022706098709832274,0.57553348073893,0,0,0,0.004650306135615372,0.0010096994973354478,0.009819249568857274,0.016737911007701604,0.03318342192050325,0.01786068574932814,0.02279263942593849,2.0,3.0,49.3,3,0.5703824024396504,0.04707190614338496,75.6,74.3,72.3,75.6,76.9,76.9,77.6,83.3,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2496000,False,0.073,315000000,0.9996214988644966,0.0609386828160484,-57,173
1680113086,0.022982716830452343,0.5693823437662473,0,0,0,0.004650652992192952,0.0010107400670681878,0.009821677564900334,0.016757334976046086,0.03317579107579649,0.01785895146644024,0.024493624082390923,2.0,3.0,49.3,3,0.5688444403746606,0.04540699457100085,76.3,74.3,72.3,75.9,78.6,77.9,78.9,83.3,1804800,1804800,1804800,1804800,1996800,1881600,1670400,2688000,False,0.052,315000000,1.0,0.0550006321911746,-57,173
1680113096,0.022533017277619843,0.577991931869117,0,0,0,0.004787314483759481,0.0010086589276027077,0.009822197849766704,0.0166772111066251,0.03349489912717011,0.01785895146644024,0.022856114179635633,0.0,1.0,49.3,3,0.5690418017673037,0.045550940050696556,76.9,74.9,72.6,76.3,79.6,78.9,79.9,82.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2764800,False,0.064,315000000,0.9997510889856877,0.0541381456129433,-57,173
1680113106,0.02276801260893031,0.5735908379293096,0,1,1,0.004785233344294001,0.0010096994973354478,0.009821677564900334,0.01667478311058204,0.03305092270786768,0.01785895146644024,0.022813103964015712,0.0,1.0,49.3,3,0.5688766980363755,0.04534109182126064,76.9,74.6,72.3,76.3,79.3,78.9,79.3,83.3,1804800,1804800,1804800,1804800,1766400,1766400,1766400,2592000,False,0.103,315000000,0.999873896595208,0.0546027742749054,-57,173
1680113116,0.022756653056014563,0.5738035845367321,0,0,0,0.0047859270574491615,0.0010096994973354478,0.009822197849766704,0.01668969794341798,0.03307520266829828,0.01785895146644024,0.02280512626273137,0.0,0.0,49.2,3,0.5677782032551796,0.04426930499653837,75.9,74.6,71.9,75.6,77.9,77.3,78.6,81.6,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2592000,False,0.056,315000000,0.99987728555651,0.0548533562400294,-57,173
1680113126,0.023057204280487652,0.5679867032338567,0,1,1,0.004788355053492221,0.0010086589276027077,0.009821677564900334,0.01666923340534076,0.03309011750113422,0.01785895146644024,0.023037520169709988,1.0,2.0,49.3,3,0.5671309688814152,0.04385411767317508,76.6,74.3,72.6,75.9,79.6,78.6,79.3,82.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,False,0.054,315000000,0.9994967287367892,0.0532209360845495,-57,173
1680113136,0.02287770600158999,0.5722367064225539,0,0,0,0.004648918709305052,0.0010096994973354478,0.009821677564900334,0.016644259731755,0.033668674272537696,0.01785895146644024,0.022883862705842035,2.0,4.0,49.2,3,0.5661670544523204,0.042682436154109764,77.3,74.9,72.6,76.3,78.6,78.3,79.3,81.9,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2592000,False,0.098,315000000,0.9997502809339494,0.0646772381071294,-57,173
1680113146,0.02279576113513671,0.572882479479564,0,0,0,0.004654815271123912,0.0010086589276027077,0.009821677564900334,0.01670253163678844,0.03334713822512102,0.01785895146644024,0.02342010297478075,0.0,1.0,49.2,3,0.5670754718290025,0.0435291130599826,76.9,74.6,72.6,76.6,79.6,79.9,80.9,82.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,False,0.052,315000000,0.9998719262295082,0.0541752049180327,-57,173
1680113156,0.022817352957091065,0.5724779198159498,0,0,0,0.004648571852727472,0.0010107400670681878,0.009821677564900334,0.01669836935785748,0.03337835531710322,0.01785895146644024,0.022806513689041692,2.0,6.0,49.3,3,0.566925629787488,0.04335950019354597,75.9,74.3,71.9,75.3,77.3,76.9,79.3,81.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,False,0.079,315000000,1.0,0.0616528727359961,-57,173
1680113166,0.022757867054036093,0.5751332327477352,0,0,0,0.004649612422460212,0.0010096994973354478,0.009821677564900334,0.016744154426098043,0.03349698026663559,0.01785895146644024,0.022980288834409283,1.0,4.0,49.3,3,0.5711725417233777,0.04784782430743147,76.9,74.9,72.6,76.3,80.3,78.9,79.3,82.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,False,0.172,315000000,1.0,0.0669027444036929,-57,173
1680113176,0.022616262856239047,0.578758826531601,0,0,0,0.005505654455927709,0.0010096994973354478,0.009821677564900334,0.016787164641717967,0.03368671081457186,0.017860338892750557,0.022970576850237043,0.0,0.0,49.2,3,0.5694451959670292,0.04617632246007334,78.3,75.6,72.9,77.6,83.9,80.9,79.9,82.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,False,0.115,315000000,0.999874419188748,0.0668089915860856,-57,173
1680113186,0.022845708482308234,0.5730205240570991,0,0,0,0.004649612422460212,0.0010086589276027077,0.009821677564900334,0.016772249808882027,0.03338182388287902,0.017860338892750557,0.023053475572278666,2.0,3.0,49.2,3,0.5682929384163083,0.044878385146768895,76.6,74.6,72.3,75.9,78.6,77.9,79.9,83.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,False,0.117,315000000,0.9997508409119222,0.0553133175532577,-57,173
1680113196,0.022835649641558414,0.5724352022028978,0,0,0,0.004650306135615372,0.0010096994973354478,0.009821677564900334,0.016742766999787724,0.03336933704608614,0.017860338892750557,0.022761769190533868,0.0,0.0,49.2,3,0.5680085160226928,0.044506208039025524,77.3,75.3,73.3,76.3,78.6,78.6,79.6,82.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,False,0.077,315000000,0.9998727573482632,0.0561140094159562,-57,173
1680113206,0.02289001941009408,0.5714172062424097,0,0,0,0.004650652992192952,0.0010086589276027077,0.009821677564900334,0.016754213266847864,0.03330378115292352,0.017860338892750557,0.024341700901410874,0.0,1.0,49.2,3,0.5649860078056604,0.041816682136470024,76.6,74.9,72.6,75.9,79.3,77.9,79.9,82.3,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2688000,False,0.057,315000000,0.9997526283240568,0.0519480519480519,-57,173
1680113216,0.0229192420767552,0.5708700537086226,0,0,0,0.004647878139572312,0.0010096994973354478,0.009821677564900334,0.016739645290589505,0.03332424569100074,0.017860338892750557,0.02265320308175132,0.0,1.0,49.3,3,0.5685329631679937,0.04525819309921902,76.3,74.6,72.3,75.3,77.6,76.3,79.9,81.3,1804800,1804800,1804800,1804800,1766400,1670400,1766400,2592000,False,0.053,315000000,0.9993637057775516,0.0519216085517943,-57,173
1680113226,0.022907015382395503,0.5714413180880197,0,0,0,0.004647878139572312,0.0010096994973354478,0.009821677564900334,0.01671501847358132,0.03332043026864736,0.017860338892750557,0.022620945420036377,0.0,0.0,49.2,3,0.5681208975538287,0.044651540945031556,76.9,74.9,72.6,75.9,79.3,78.9,78.9,81.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,False,0.052,315000000,0.9996305418719212,0.0508620689655172,-57,173
1680113236,0.0229139525139471,0.5712252792543697,0,1,1,0.004649265565882632,0.0010107400670681878,0.009821677564900334,0.01670253163678844,0.033341588519879735,0.017860338892750557,0.02279125199962817,0.0,0.0,49.2,3,0.5721607361129032,0.04868062695020111,76.9,74.6,71.9,75.9,78.6,77.6,79.6,82.3,1804800,1804800,1804800,1804800,1766400,1766400,1766400,2592000,False,0.054,315000000,0.9996226889699408,0.0510627594013331,-57,173
1680113246,0.02292149664450947,0.5708362016339572,0,0,0,0.004647531282994732,0.0010107400670681878,0.009822284563911099,0.01669594136181442,0.03332771425677654,0.017860338892750557,0.022864785594075135,2.0,2.0,49.2,3,0.5713605379884261,0.04782909405224215,76.6,74.6,71.9,75.9,80.3,79.3,78.3,81.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,False,0.053,315000000,0.999493670886076,0.050126582278481,-57,173
1680113256,0.022934937336890695,0.5705845488433713,0,1,1,0.004648918709305052,0.0010096994973354478,0.009822284563911099,0.01670808134202972,0.03328817260693241,0.017860338892750557,0.02263481968313958,0.0,0.0,49.2,3,0.5705853135375347,0.04712705633922018,76.3,74.3,71.9,75.6,78.6,77.9,78.9,82.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,False,0.057,315000000,0.9998757918271022,0.0475717302198484,-57,173
1680113266,0.022891146693971215,0.5714044498707641,0,0,0,0.004787661340337061,0.0010117806368009278,0.009822284563911099,0.016705306489409082,0.03353790934279003,0.017860338892750557,0.022865826163807876,0.0,0.0,49.2,3,0.568948150491357,0.04541289113281971,76.3,74.3,71.9,75.3,76.9,77.3,77.6,80.6,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2592000,False,0.056,315000000,0.9997529644268774,0.0495306324110671,-57,173
1680113276,0.022914819655391053,0.5709612162460548,0,0,0,0.004786273914026741,0.0010107400670681878,0.009822284563911099,0.016661255704056417,0.033305862292388994,0.017860338892750557,0.022755872628715007,0.0,0.0,49.2,3,0.5732720645874696,0.049680961319941895,76.3,74.6,71.9,75.9,79.6,77.9,79.3,82.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,False,0.055,315000000,0.9997466751108296,0.04914502849905,-57,173
1680113286,0.022866173020385454,0.5718720369913366,0,0,0,0.004786620770604321,0.0010096994973354478,0.009822284563911099,0.016698716214435062,0.0333041280095011,0.017860338892750557,0.02279333313909365,1.0,1.0,49.2,3,0.5722058274679886,0.04868999207779577,77.6,75.6,72.9,76.9,80.9,85.9,79.9,82.9,1804800,1804800,1804800,1804800,1766400,1670400,1766400,2592000,False,0.084,315000000,1.0,0.0551876379690949,-57,173
1680113306,0.022918201507022458,0.5708978971568105,0,0,0,0.004650652992192952,0.0010096994973354478,0.009822284563911099,0.016703572206521182,0.033563576729530954,0.017860338892750557,0.023011852782969064,0.0,2.0,49.2,3,0.5695891414467249,0.046101748295893634,76.9,74.9,72.6,75.9,78.6,77.9,80.6,82.3,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2496000,False,0.051,315000000,0.9994937990382182,0.0546697038724373,-57,173
1680113316,0.022906408383384737,0.5711187021859698,0,0,0,0.004648571852727472,0.0010086589276027077,0.009822284563911099,0.01670426591967634,0.03342101867614556,0.017860338892750557,0.022433296011565587,0.0,0.0,49.3,3,0.5699394665900808,0.04647635339968006,75.9,74.3,71.9,75.3,76.6,76.6,78.3,79.9,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2688000,False,0.052,315000000,0.9997493106041614,0.0506392579593883,-57,173
1680113326,0.022817699813668647,0.5727796106038369,0,0,0,0.004649265565882632,0.0010096994973354478,0.00982505941653174,0.01666819283560802,0.03331730855944914,0.017858604609862657,0.02429799697263579,1.0,2.0,49.3,3,0.5672825452058178,0.04385342396001992,76.6,74.6,72.6,75.9,78.6,77.9,78.9,82.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2841600,False,0.052,315000000,0.9996307692307692,0.0520615384615384,-57,173
1680113336,0.022856287607924426,0.5720571235598966,0,0,0,0.004649612422460212,0.0010086589276027077,0.00982505941653174,0.01667686425004752,0.033309330858164794,0.017858604609862657,0.02263551339629474,0.0,0.0,49.2,3,0.5681118792828116,0.04470044772247034,76.6,75.3,72.9,75.9,78.9,78.6,79.6,82.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,False,0.052,315000000,0.9994984954864594,0.0482698094282848,-57,173
1680113346,0.02287510457725814,0.5717048096530764,0,0,0,0.004648571852727472,0.0010096994973354478,0.00982505941653174,0.01666749912245286,0.03354727447038469,0.017858604609862657,0.022637594535760218,0.0,0.0,49.2,3,0.5669592748755131,0.043439277206389376,76.9,74.6,72.3,75.9,78.6,78.9,79.9,82.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,False,0.052,315000000,0.9997442782252908,0.0535737118015599,-57,173
1680113356,0.02286747373255138,0.5718476834954735,0,0,0,0.004648571852727472,0.0010096994973354478,0.00982505941653174,0.0166668054092977,0.03331210571078544,0.017858604609862657,0.022574813495218234,4.0,6.0,49.2,3,0.5669627434412889,0.04352599135078438,76.6,74.6,72.3,76.3,80.3,79.3,79.3,82.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,False,0.053,315000000,0.9995156798643904,0.0533962949509625,-57,173
1680113366,0.022809895540673097,0.5746246693014742,0,0,0,0.004650306135615372,0.0010086589276027077,0.00982505941653174,0.016696288218392,0.03346506946149823,0.017858604609862657,0.02325291810438718,1.0,5.0,49.2,3,0.5654011951290238,0.0419838670068636,76.6,74.6,72.6,75.9,79.3,78.3,78.6,81.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,False,0.061,315000000,1.0,0.0541539245667686,-57,173
1680113376,0.02286556602137469,0.5719000831233603,0,0,0,0.004648918709305052,0.0010107400670681878,0.00982505941653174,0.016692819652616202,0.033298231447682236,0.017858604609862657,0.0229036335307641,0.0,0.0,49.2,3,0.566048429502788,0.04261861454383504,76.3,74.6,71.9,75.3,78.3,77.3,78.9,81.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,False,0.053,315000000,0.9998764364265414,0.0478191029284566,-57,173
1680113386,0.0226865880273434,0.5765626517334024,0,0,0,0.0049773918882733345,0.0010096994973354478,0.00982505941653174,0.01655095531238597,0.03346160089572243,0.017858604609862657,0.02364833460282841,2.0,7.0,49.2,3,0.5711656045918261,0.04932057733583625,77.3,75.3,72.6,76.6,80.9,78.6,78.6,81.9,1804800,1804800,1804800,1804800,2112000,2227200,2227200,2688000,False,0.072,315000000,0.9995234691446272,0.0551584465094114,-57,173
1680113396,0.022734367520905047,0.5760468816703536,0,0,0,0.004650306135615372,0.0010096994973354478,0.00982505941653174,0.01668380138159912,0.033576757279478994,0.017858604609862657,0.022962946005530283,1.0,2.0,49.3,3,0.571810757826125,0.04831504011743176,77.3,75.3,72.9,76.6,80.6,83.6,79.9,82.3,1804800,1804800,1804800,1804800,1670400,1766400,1881600,2592000,False,0.232,315000000,1.0,0.0599686438463548,-57,173
1680113406,0.022857154749368374,0.5721131369798972,0,0,0,0.004646837569839572,0.0010086589276027077,0.00982505941653174,0.016757681832623664,0.033325979973888635,0.017858604609862657,0.02277286860101643,2.0,4.0,49.3,3,0.5705429970350699,0.04725469955976963,76.6,74.9,72.3,75.9,79.3,77.9,79.3,82.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,False,0.052,315000000,0.9998700961288648,0.0517017407118732,-57,173
1680113416,0.022806773831474877,0.573056269804166,0,0,0,0.004650652992192952,0.0010096994973354478,0.00982505941653174,0.016777452657545724,0.0333613593448018,0.017858604609862657,0.022893227833436697,2.0,6.0,49.3,3,0.5694143257316245,0.04608787403279043,77.3,74.9,72.6,75.9,78.9,79.9,79.6,82.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,False,0.052,315000000,1.0,0.0484908461157842,-57,173
1680113426,0.022789257574307085,0.5745609775049536,0,0,0,0.004687072932838854,0.0010086589276027077,0.00982505941653174,0.01666576483956496,0.033397432428870125,0.017858604609862657,0.023205745609836296,0.0,0.0,49.3,3,0.5688597020640741,0.045351497518588045,76.3,74.6,72.3,75.6,78.9,77.3,78.9,82.3,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2592000,False,0.056,315000000,0.99950254943415,0.0564606392239771,-57,173
1680113436,0.022753618060960736,0.5743912645736419,0,1,1,0.004650306135615372,0.0010096994973354478,0.00982505941653174,0.016727505310374202,0.03339188272362884,0.01786103260590572,0.02281518510348119,1.0,2.0,49.3,3,0.5698506713062202,0.044871448015217294,76.9,74.9,72.6,75.9,77.9,77.9,78.6,82.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,False,0.083,315000000,0.9998774059090352,0.0606840750275836,-57,173
1680113446,0.02275552577213743,0.5743555806424405,0,1,1,0.0046520404185032725,0.0010086589276027077,0.00982505941653174,0.016761497254977047,0.03336517476715518,0.01786103260590572,0.02455779254924323,2.0,4.0,49.3,3,0.566735552382974,0.04226273969523794,77.3,74.9,72.3,76.6,79.6,79.6,80.3,83.3,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2688000,False,0.058,315000000,0.999237901689318,0.0569033405309284,-57,173
1680113456,0.022694045443761367,0.5762478869955505,0,0,0,0.004649959279037792,0.0010096994973354478,0.00982505941653174,0.016746929278718684,0.03344009578791247,0.01786103260590572,0.02297161741996978,2.0,4.0,49.3,3,0.5661018454157354,0.04291483006108838,77.3,75.3,72.6,76.6,79.9,78.6,79.3,82.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,False,0.097,315000000,0.99987674103291,0.0634783680512757,-57,173
1680113466,0.022663348636645535,0.5760797633182163,0,1,1,0.004649959279037792,0.0010086589276027077,0.00982505941653174,0.01679895776535569,0.033405756986732045,0.01786103260590572,0.022806513689041692,1.0,3.0,49.3,3,0.5662794359834563,0.0429526374280446,76.6,74.9,72.3,75.9,78.3,77.6,81.3,82.3,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2688000,False,0.098,315000000,0.9996250937265684,0.0629842539365158,-57,173
1680113476,0.022657972359693045,0.5771022289550519,0,0,0,0.004650306135615372,0.0010096994973354478,0.00982505941653174,0.016821850299475968,0.03349247113112705,0.01786103260590572,0.02293901290167726,1.0,3.0,49.3,3,0.5652454565256902,0.041941897360976414,76.9,74.6,72.6,76.6,79.6,79.6,78.9,82.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,False,0.086,315000000,0.9998741346758968,0.0585273757079924,-57,173
1680113486,0.022702890286489658,0.5754310344827587,0,0,0,0.004649265565882632,0.0010107400670681878,0.009826360128697665,0.01681491316792437,0.0333787021736808,0.01786103260590572,0.023022605336874044,3.0,4.0,49.3,3,0.5645458468087113,0.04123292251640285,76.3,74.9,72.6,75.6,77.9,77.3,78.6,82.6,1804800,1804800,1804800,1804800,1670400,1766400,1881600,2496000,False,0.06,315000000,0.999876160990712,0.0593188854489164,-57,173
1680113496,0.02274139136660104,0.5747110220284891,0,0,0,0.004648918709305052,0.0010096994973354478,0.009826360128697665,0.016781268079899107,0.03340436956042172,0.01786103260590572,0.022597706029338516,0.0,2.0,49.3,3,0.569331427009583,0.0461440647983584,75.9,74.3,71.9,75.3,77.3,76.9,77.3,80.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,False,0.098,315000000,0.9998738170347004,0.0609463722397476,-57,173
1680113506,0.022638895247926144,0.577414519815346,0,0,0,0.0046509998487705324,0.0010096994973354478,0.009826360128697665,0.01683260285338095,0.033482412290377225,0.01786103260590572,0.02324702154256832,1.0,4.0,49.3,3,0.5669377697677032,0.04406153790656794,76.9,74.9,71.9,75.6,78.3,77.6,78.6,82.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2688000,False,0.087,315000000,0.9998777655543332,0.0601393472680601,-57,173
1680113516,0.022637334393327036,0.5767393672905561,0,1,1,0.004649265565882632,0.0010086589276027077,0.009826360128697665,0.01686555422825105,0.03345778547336905,0.01786103260590572,0.022889065554505737,1.0,2.0,49.3,3,0.5662312229191727,0.04293598831232076,76.9,74.9,72.9,76.3,79.3,78.3,78.9,81.9,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2592000,False,0.084,315000000,0.999488163787588,0.0596289187460012,-57,173
1680113526,0.022667250773143313,0.5761800070041636,0,0,0,0.004649265565882632,0.0010096994973354478,0.009826360128697665,0.016811097745570987,0.0334064506998872,0.01786103260590572,0.02279610799171429,2.0,5.0,49.3,3,0.569858302150927,0.0464964710811797,76.6,74.9,72.6,76.3,78.6,77.9,79.3,83.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,False,0.096,315000000,0.9998739442833732,0.057229295348544,-57,173
