timestamp,nativeHeapFreeSize,usedNativeMemPercent,GPU missed,HWC missed,Total missed,FrontAPPPrivateOtherMemPercent,FrontAPPStackMemPercent,FrontAPPSystemMemPercent,FrontAPPGraphicsMemPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPJavaHeapPercent,MissedVsync,JankyNum,batteryTemp,thermalStatus,MemAvailable,MemFree,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,LowMemory,gpuUsage,GpuFreq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed
1679043312,0.0023496056415509064,0.9587623,0,1,1,0.008155635879803138,0.000856388593001061,0.005546928464671109,0.034378677762373494,0.05091332508046203,0.01071751767320364,0.015910999407916026,3.0,15.0,55.4,3,0.4978881644599081,0.030866756132508878,84.3,83.9,82.3,82.6,81.3,81.3,84.9,86.3,1804800.0,1804800.0,1804800.0,1804800.0,1209600.0,844800.0,1670400.0,844800.0,False,0.897,608000000.0,0.400763845,0.202036919,-45.0,1200.0
1679043322,0.00234136780069073,0.9585325,0,1,1,0.008154595310431327,0.0008595103011164963,0.005546928464671109,0.033410254533674036,0.0515609060861862,0.01071751767320364,0.016311618616063547,5.0,15.0,55.4,3,0.49835850181596697,0.027214704493906946,82.6,81.9,80.3,81.3,79.3,78.9,79.9,81.3,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,710400.0,1785600.0,False,0.941,676000000.0,0.394635524,0.198793634,-45.0,1200.0
1679043331,0.002691779536648333,0.9519747,0,1,1,0.007885434699589357,0.0008515326025992729,0.005548749461071779,0.028806081919864366,0.050865458889358686,0.01071786452966091,0.01470948863993074,3.0,14.0,55.4,3,0.49228157668458644,0.024651088418220092,86.9,85.3,83.6,84.6,84.9,83.6,89.9,97.9,1804800.0,1804800.0,1804800.0,1708800.0,710400.0,710400.0,710400.0,844800.0,False,0.895,676000000.0,0.415030992,0.209969008,-45.0,1200.0
1679043342,0.0027090356453975443,0.9517132,0,1,1,0.00788161927855938,0.0008317617845348499,0.005548749461071779,0.03224412312433035,0.050882107999307674,0.01071786452966091,0.01527902694276903,3.0,8.0,55.4,3,0.5019012936705287,0.03089797321366323,81.3,80.6,79.3,79.6,77.9,75.9,80.9,80.3,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,710400.0,844800.0,False,0.944,608000000.0,0.34205845,0.155146125,-45.0,1200.0
1679043352,0.0024860069433725617,0.9555357,0,0,0,0.008034236119758436,0.0008570823059156022,0.005561583149990791,0.03419969983042188,0.05115473717472235,0.01071786452966091,0.016052516842482423,3.0,17.0,55.4,3,0.4970116581923853,0.029301392940846754,85.6,84.6,81.9,83.9,84.9,84.9,90.9,95.3,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,710400.0,844800.0,False,0.906,608000000.0,0.424300498,0.222307397,-45.0,1200.0
1679043362,0.0024593857102770448,0.9565389,0,0,0,0.00813239649716601,0.0008518794590565435,0.005561583149990791,0.0326714502796877,0.05181757986456643,0.01071786452966091,0.016062228823286,3.0,16.0,55.4,3,0.503124656395322,0.033999216798119486,82.9,82.9,81.3,80.9,78.6,81.6,83.9,82.6,1804800.0,1804800.0,1804800.0,1401600.0,1670400.0,1670400.0,1555200.0,844800.0,False,0.912,676000000.0,0.407729716,0.203992833,-45.0,1200.0
1679043371,0.0023435356535486712,0.9578264,0,1,1,0.007889250120619333,0.0008529200284283552,0.005561930006448061,0.028812325336095235,0.05052172414020354,0.010718211386118181,0.014780941070128478,2.0,17.0,55.4,3,0.5052054482824883,0.03326388110870585,84.6,84.3,82.6,82.9,80.9,80.9,85.3,86.9,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,1670400.0,844800.0,False,0.916,608000000.0,0.4324643,0.229136644,-45.0,1200.0
1679043382,0.0022720832233509318,0.9595291,0,1,1,0.008153554741059514,0.0008702628512918842,0.005564358001648955,0.0342878013705686,0.05139614926898267,0.01071786452966091,0.016145127516573668,5.0,19.0,55.4,3,0.5003074882493703,0.031476529784390556,84.9,83.9,82.3,83.3,82.6,82.6,85.6,87.3,1708800.0,1708800.0,1804800.0,1804800.0,1209600.0,1670400.0,1670400.0,1785600.0,False,0.92,676000000.0,0.406449146,0.210298241,-45.0,1200.0
1679043392,0.0022280324532775683,0.9605317,0,0,0,0.007967639679962484,0.0008702628512918842,0.005569560848508014,0.03244599358246183,0.05161224084186224,0.010718211386118181,0.016185016009159784,5.0,18.0,55.4,3,0.5005922574007895,0.028255967578633225,83.9,82.9,80.9,81.6,79.6,79.6,83.3,84.9,1804800.0,1804800.0,1804800.0,1804800.0,1555200.0,1555200.0,1670400.0,844800.0,False,0.923,608000000.0,0.42150019,0.222109405,-45.0,1200.0
1679043402,0.002221182038246474,0.960705,0,1,1,0.007884047273760275,0.0008747719852364018,0.005572422414280497,0.026310449709802546,0.0514193886516198,0.010719251955489992,0.015916895967689627,6.0,17.0,55.5,3,0.5033608656427233,0.02829412178893299,84.6,83.9,82.6,82.6,80.3,80.6,84.9,86.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,1785600.0,False,0.885,540000000.0,0.425162973,0.215254237,-45.0,1200.0
1679043411,0.002020699005944079,0.963779,0,1,1,0.007893759254563851,0.0009080702051343774,0.005577104976453649,0.03247790437653072,0.050547738374498836,0.010719251955489992,0.01535047937296677,7.0,21.0,55.5,3,0.49880178436835876,0.0356495598218129,85.9,84.6,82.6,83.6,83.3,83.6,87.9,97.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,1785600.0,False,0.908,676000000.0,0.418771153,0.212314501,-45.0,1200.0
1679043422,0.0022243037463619093,0.9603103,0,1,1,0.00813239649716601,0.0008726908464927783,0.005576584691767744,0.02573987083759244,0.0507957407414473,0.010719251955489992,0.016130559545368305,4.0,17.0,55.5,3,0.5121245408921218,0.034407466848326955,84.6,83.3,81.9,82.6,82.9,82.3,83.3,91.9,1804800.0,1804800.0,1804800.0,1804800.0,1440000.0,1209600.0,1670400.0,1785600.0,False,0.913,608000000.0,0.407350689,0.20546197,-45.0,1200.0
1679043432,0.0021984629402952514,0.9611603,0,1,1,0.007886128412503898,0.0008740782723218606,0.005580660255140673,0.026017702859866175,0.05125046955692903,0.010719251955489992,0.016644600815043303,4.0,18.0,55.5,3,0.503583547488291,0.03140022136379103,84.6,83.3,81.6,82.3,80.6,80.9,86.6,93.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,1785600.0,False,0.965,608000000.0,0.410438308,0.211299721,-45.0,1200.0
1679043442,0.002174269702400628,0.9617812,0,1,1,0.008065800057370058,0.0008584697317446845,0.005578752544625685,0.031233036551386612,0.052021184604984255,0.010719945668404533,0.016334511142243404,3.0,17.0,55.5,3,0.5049196385616973,0.030034300635059488,83.6,82.9,81.3,82.6,82.3,80.6,80.9,81.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1555200.0,710400.0,844800.0,False,0.933,676000000.0,0.412011706,0.212876956,-45.0,1200.0
1679043452,0.002373365308873941,0.9576999,0,0,0,0.007883006704388462,0.0008536137413428964,0.005578752544625685,0.027792220495262462,0.05090291938674391,0.010719945668404533,0.015154505474608893,3.0,17.0,55.5,3,0.5041766720302236,0.027739845170214602,82.9,82.6,81.3,81.3,78.9,80.6,82.6,82.6,1401600.0,1708800.0,1804800.0,1708800.0,710400.0,710400.0,710400.0,844800.0,False,0.935,608000000.0,0.410421772,0.207532568,-45.0,1200.0
1679043462,0.002429295912608822,0.9567392,0,1,1,0.00788786269479025,0.0008515326025992729,0.005579099401082956,0.03185772503093093,0.05101426030952776,0.010719945668404533,0.015362619348971242,2.0,20.0,55.4,3,0.505573116127195,0.034235426045520746,85.6,84.6,82.3,83.6,82.3,81.9,86.3,88.3,1804800.0,1804800.0,1804800.0,1804800.0,844800.0,844800.0,960000.0,844800.0,False,0.92,608000000.0,0.454463597,0.239001801,-45.0,1200.0
1679043472,0.002336685238517577,0.9584649,0,1,1,0.007886128412503898,0.0008508388896847317,0.005579446257540226,0.029918103721873843,0.05126989351853618,0.010719945668404533,0.015089643317099295,3.0,15.0,55.5,3,0.504316802038961,0.03166626026651757,86.3,85.3,83.6,84.3,84.9,85.6,88.3,95.6,1804800.0,1804800.0,1804800.0,1804800.0,844800.0,710400.0,710400.0,844800.0,False,0.924,676000000.0,0.424652241,0.217413704,-45.0,1200.0
1679043482,0.0024502807282736918,0.9568432,0,1,1,0.008158410731461303,0.0008532668848856258,0.005582741393884296,0.03212792621114471,0.051976440121996356,0.010719945668404533,0.016506551945049613,4.0,16.0,55.4,3,0.5065522919060699,0.038816706133150566,85.3,83.9,82.3,83.6,83.6,83.3,86.6,89.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1209600.0,1785600.0,False,0.925,676000000.0,0.422618284,0.224900628,-45.0,1200.0
1679043492,0.0026005562883861704,0.9540048,0,1,1,0.008016546440437635,0.0008518794590565435,0.005582741393884296,0.03024380193525092,0.05134169280519119,0.010719945668404533,0.01626583356370383,3.0,18.0,55.5,3,0.5069938401761753,0.03712023120064016,84.6,83.3,80.9,82.9,85.6,82.6,85.9,89.3,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,1670400.0,844800.0,False,0.901,676000000.0,0.406609915,0.209188783,-45.0,1200.0
1679043502,0.0025384689825347366,0.9553549,0,1,1,0.007949603144184414,0.0008529200284283552,0.005583088250341567,0.03315219332946473,0.05168126527685909,0.010719945668404533,0.016820457038879487,4.0,19.0,55.5,3,0.5038499332474748,0.03361212499180551,82.6,81.9,80.6,80.6,78.3,79.6,81.9,81.6,1804800.0,1804800.0,1804800.0,1804800.0,1555200.0,1670400.0,1670400.0,2265600.0,False,0.956,676000000.0,0.421480144,0.223182053,-45.0,1200.0
1679043512,0.0024626808466211153,0.9564903,0,1,1,0.007884394130217545,0.0008515326025992729,0.005583088250341567,0.02916750634834031,0.051440546895513306,0.010719945668404533,0.015205493373827669,3.0,15.0,55.5,3,0.5021666388603406,0.03030068639424329,85.9,84.9,82.9,83.9,82.9,83.3,86.9,92.3,1497600.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,960000.0,1785600.0,False,0.938,608000000.0,0.411206328,0.209096902,-45.0,1200.0
1679043522,0.0024355393288396925,0.9571905,0,1,1,0.008155289023345868,0.0008529200284283552,0.0055834351067988374,0.03108319456184572,0.05265072907493036,0.010719945668404533,0.016541584447233942,1.0,13.0,55.5,3,0.5011808728087777,0.0342489534473543,84.6,83.6,81.6,82.6,81.6,81.9,85.6,87.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1209600.0,1785600.0,False,0.91,676000000.0,0.417921978,0.217715978,-45.0,1200.0
1679043532,0.0024941580701184204,0.9563822,0,2,2,0.008113666248473398,0.0008515326025992729,0.005581440682169532,0.03448030670435378,0.05265003536201582,0.010718905099032722,0.016664371633107727,3.0,16.0,55.5,3,0.4999075627541374,0.03279493117847603,85.9,84.9,82.6,84.3,83.6,84.3,86.9,91.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1440000.0,844800.0,False,0.88,738000000.0,0.423357664,0.219229801,-45.0,1200.0
1679043542,0.002320122842682907,0.9591524,0,0,0,0.007902083809538345,0.0008515326025992729,0.005585949816114049,0.035037705031187596,0.05190325340951226,0.010718905099032722,0.016586328930221845,5.0,15.0,55.5,3,0.5077489466836533,0.03858084374220657,82.6,82.6,81.3,80.9,79.3,82.9,83.9,85.9,1804800.0,1804800.0,1804800.0,1804800.0,1324800.0,1440000.0,1209600.0,844800.0,False,0.916,608000000.0,0.402566361,0.20191219,-45.0,1200.0
1679043552,0.002272776936265473,0.9598713,0,0,0,0.007884740986674816,0.0008511857461420023,0.0055875106701717666,0.03303287470816365,0.05143811890031241,0.010718905099032722,0.01602511518235805,5.0,15.0,55.5,3,0.5046203014390728,0.034549331139350624,85.6,84.3,82.6,83.3,82.3,82.6,84.3,89.3,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,1324800.0,844800.0,False,0.897,676000000.0,0.424254421,0.218659277,-45.0,1200.0
1679043562,0.0022061804964695216,0.9610881,0,1,1,0.007886128412503898,0.0008619382963173904,0.005587857526629037,0.025366306433112027,0.051500899919078386,0.010718905099032722,0.015305734889978866,5.0,23.0,55.5,3,0.500642898443551,0.021260219691942906,86.9,85.9,84.3,84.6,83.3,83.3,89.6,96.3,1804800.0,1708800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,844800.0,False,0.939,608000000.0,0.450414293,0.233816675,-45.0,1200.0
1679043572,0.002237137435280921,0.9605826,0,1,1,0.007885781556046627,0.0008619382963173904,0.005587857526629037,0.0284366797928712,0.05154772554080991,0.010718905099032722,0.016722643517929184,3.0,18.0,55.5,3,0.5032998189062436,0.03865784587572064,84.6,83.6,82.3,82.6,81.3,81.6,84.6,86.3,1804800.0,1804800.0,1804800.0,1804800.0,844800.0,844800.0,844800.0,1785600.0,False,0.918,608000000.0,0.420490657,0.222702428,-45.0,1200.0
1679043582,0.0021747032729722165,0.96226,0,1,1,0.008071002904229116,0.0008615914398601198,0.005588551239543578,0.031049202629033202,0.05296463416876023,0.010718905099032722,0.016679633317227632,3.0,16.0,55.5,3,0.5060177861054159,0.03928322806817949,85.3,84.3,82.3,83.3,84.6,86.6,87.9,91.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1209600.0,710400.0,844800.0,False,0.902,676000000.0,0.428153239,0.225531373,-45.0,1200.0
1679043592,0.0021190328115802885,0.963122,0,0,0,0.007710965901582255,0.0008612445834028492,0.005588551239543578,0.03275608325526173,0.0527457677442225,0.010718905099032722,0.0167625320105153,2.0,15.0,55.5,3,0.5106309769871147,0.04369212049654583,81.6,81.3,80.3,80.3,77.9,79.3,80.3,81.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,710400.0,844800.0,False,0.953,608000000.0,0.394217473,0.192960402,-45.0,1200.0
1679043602,0.002113309680035324,0.9631974,0,1,1,0.007901043240166532,0.0008924616645572014,0.005588898096000849,0.03570921913246344,0.05245371460720067,0.01073555420898171,0.016615464872632574,1.0,14.0,55.5,3,0.49555902334933616,0.03231210698995538,86.9,85.3,83.3,84.3,84.6,85.3,88.3,97.6,1708800.0,1708800.0,1804800.0,1804800.0,1555200.0,710400.0,1209600.0,1785600.0,False,0.925,676000000.0,0.450414856,0.240352957,-45.0,1200.0
1679043612,0.002179645977488322,0.9616892,0,1,1,0.00788716898187571,0.0008626320092319315,0.005588724667772214,0.028302793200364756,0.051804052462732876,0.01073555420898171,0.015599869165744318,5.0,21.0,55.5,3,0.5054246615634832,0.02924589590768346,85.9,84.6,83.3,83.6,82.9,82.9,86.6,88.6,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,710400.0,844800.0,False,0.921,676000000.0,0.420950156,0.215602285,-45.0,1200.0
1679043622,0.0022264715992198507,0.9608917,0,1,1,0.008170550707465774,0.0008522263155138141,0.005590979234744472,0.03442585024056229,0.05234029254567319,0.010736941634810792,0.016969258459048567,1.0,18.0,55.5,3,0.49423576596484886,0.023928933274182745,85.9,84.6,82.9,84.3,83.9,84.3,88.9,87.6,1804800.0,1804800.0,1804800.0,1804800.0,1555200.0,1670400.0,1670400.0,1785600.0,False,0.928,676000000.0,0.427331887,0.231210923,-45.0,1200.0
1679043632,0.0021639507227968285,0.9626695,0,1,1,0.008183731252842054,0.0008536137413428964,0.005593233801716732,0.03334886094073715,0.053391267611203046,0.010736941634810792,0.017205814562907103,2.0,17.0,55.6,3,0.5005516751952889,0.027670820735217757,84.6,82.6,80.6,83.6,85.3,86.3,91.9,96.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1209600.0,1785600.0,False,0.965,676000000.0,0.427243794,0.222278803,-45.0,1200.0
1679043642,0.0025673447826025124,0.9555835,0,1,1,0.007970414531620649,0.0008501451767701906,0.005594100942859908,0.03446018902983208,0.053457170338084455,0.010736941634810792,0.01694150994246692,3.0,19.0,55.6,3,0.5012561406600055,0.029151897807763134,82.9,82.6,80.9,80.6,78.3,78.3,81.9,82.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1440000.0,1785600.0,False,0.926,738000000.0,0.415158371,0.214177979,-45.0,1200.0
1679043652,0.0025361277014481604,0.955681,0,1,1,0.007906246087025592,0.0008522263155138141,0.005594534513431496,0.0332822645009412,0.05192961450026482,0.010736941634810792,0.016893296894906307,0.0,15.0,55.6,3,0.5044822525690791,0.02909536020522803,84.6,83.9,82.6,82.9,82.6,81.6,85.3,86.9,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,1440000.0,1670400.0,1785600.0,False,0.896,676000000.0,0.437320073,0.234493588,-45.0,1200.0
1679043662,0.002465368984164962,0.9566841,0,1,1,0.007900002670794722,0.0008522263155138141,0.005594881369888767,0.030319763499393176,0.05177006052992036,0.010736941634810792,0.01566577189262573,4.0,19.0,55.6,3,0.5006411641612647,0.027800198193779685,86.3,84.9,83.3,83.9,83.6,83.6,89.9,96.6,1804800.0,1804800.0,1804800.0,1804800.0,1324800.0,960000.0,710400.0,844800.0,False,0.89,608000000.0,0.421338858,0.219215331,-45.0,1200.0
1679043672,0.00238775985185067,0.9585126,0,0,0,0.008132049640708738,0.0008480640380265671,0.005597656221546931,0.029445338370614044,0.053550474725090245,0.010734513639609897,0.017012615516207388,2.0,17.0,55.6,3,0.49944763109179663,0.02603400511335789,84.3,83.6,81.6,82.3,79.9,80.3,84.6,85.9,1804800.0,1804800.0,1804800.0,1612800.0,1670400.0,1555200.0,1209600.0,1785600.0,False,0.93,608000000.0,0.42849905,0.224065864,-45.0,1200.0
1679043682,0.0022837896287838137,0.9603731,0,1,1,0.008179568975354809,0.0008577760188301434,0.005597656221546931,0.03322988917589334,0.05286786121718174,0.010734860496067169,0.017063950271883434,0.0,17.0,55.6,3,0.4980029739472646,0.034742530186050335,83.9,83.3,81.3,82.6,82.9,79.9,83.6,85.3,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,1440000.0,1670400.0,844800.0,False,0.943,608000000.0,0.440974867,0.237242955,-45.0,1200.0
1679043692,0.0022238701757903213,0.9617208,0,0,0,0.007901043240166532,0.0008799748320954604,0.005604766778920978,0.03555105258794806,0.052564361817069985,0.010735207352524439,0.01572647177264808,5.0,19.0,55.7,3,0.4810205349428398,0.030222990547814684,86.6,85.3,83.3,84.3,84.9,83.9,87.9,88.3,1804800.0,1804800.0,1804800.0,1497600.0,1670400.0,1075200.0,1324800.0,844800.0,False,0.869,608000000.0,0.417982513,0.212188438,-45.0,1200.0
1679043702,0.002437360325240363,0.9581992,0,1,1,0.007901043240166532,0.0008463297557402143,0.005604246494235072,0.027072146489968738,0.052905321714566966,0.010735207352524439,0.016413247558043825,1.0,11.0,55.7,3,0.5006574664147564,0.031188985781313246,81.3,80.6,78.9,79.9,79.3,78.3,83.9,80.6,1804800.0,1612800.0,1804800.0,1804800.0,1209600.0,1209600.0,710400.0,844800.0,False,0.984,676000000.0,0.355770471,0.160799484,-45.0,1200.0
1679043712,0.0024506275847309624,0.9579717,0,1,1,0.007895493536850203,0.0008303743587057676,0.005604593350692343,0.026818594419703943,0.052893528595019765,0.010735207352524439,0.017012268659750116,1.0,1.0,55.7,3,0.5024677102652515,0.03271654161913288,79.9,79.9,77.9,78.3,76.3,76.6,83.3,79.6,1305600.0,1804800.0,1804800.0,1804800.0,710400.0,2227200.0,1324800.0,844800.0,False,0.994,676000000.0,0.262876084,0.092044875,-45.0,1200.0
1679043722,0.0024557437174757037,0.957884,0,0,0,0.007839302790772369,0.0008293337893339559,0.005604593350692343,0.026831774965080227,0.052908790279139674,0.010735207352524439,0.017057706855652565,1.0,2.0,55.7,3,0.501055657627703,0.031302407842840725,80.6,79.9,78.6,78.6,75.6,77.6,80.9,79.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1209600.0,1670400.0,844800.0,False,0.982,676000000.0,0.257956449,0.091096508,-45.0,1200.0
1679043732,0.0025284968593882076,0.9563098,0,0,0,0.007846933632832322,0.0008456360428256731,0.005604593350692343,0.030199404308720285,0.0528342161408265,0.010735207352524439,0.01725437446692498,3.0,5.0,55.6,3,0.5005378009369981,0.030750559219323233,79.9,79.6,78.3,78.6,75.9,75.3,78.6,79.6,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,2419200.0,844800.0,False,0.974,738000000.0,0.274707081,0.099974529,-45.0,1200.0
1679043742,0.0023463972193211533,0.9597132,0,1,1,0.007852136479691381,0.0008726908464927783,0.0056049402071496135,0.035953059221924655,0.052852252676604566,0.010733819926695356,0.015859317795782712,2.0,5.0,55.6,3,0.481942479406265,0.029969091621092618,82.9,82.6,80.9,81.6,79.3,79.9,81.9,84.6,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,1209600.0,1555200.0,844800.0,False,0.927,608000000.0,0.381122906,0.195677197,-45.0,1200.0
1679043752,0.0024994476310917966,0.9569367,0,1,1,0.007841730785973264,0.0008550011671719787,0.005605547205949837,0.02669580723383016,0.052670846749452056,0.010734166783152628,0.016165938904009903,4.0,15.0,55.5,3,0.5073854411164338,0.03702519253134802,82.3,81.3,79.6,80.6,79.9,78.9,81.3,80.9,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,710400.0,844800.0,False,0.992,608000000.0,0.374295955,0.175883257,-45.0,1200.0
1679043762,0.0024017208242558107,0.9585272,0,1,1,0.007897921532051098,0.0008588165882019551,0.005605894062407107,0.025177269663899562,0.05257858293181808,0.010734166783152628,0.015770522542721443,4.0,9.0,55.5,3,0.4999821368924506,0.03169088707498378,85.3,83.9,82.3,82.9,82.9,82.9,85.9,95.6,1804800.0,1804800.0,1804800.0,1804800.0,1324800.0,1670400.0,1209600.0,1785600.0,False,0.899,676000000.0,0.328983073,0.149244088,-45.0,1200.0
1679043772,0.002367555463214659,0.9587603,0,1,1,0.007901043240166532,0.0008626320092319315,0.005605894062407107,0.025172413673497773,0.05317205433020804,0.010734166783152628,0.01709724849178141,2.0,7.0,55.5,3,0.5062345713912101,0.037321754802314366,84.3,83.9,81.9,82.3,81.3,81.3,85.3,88.9,1804800.0,1804800.0,1804800.0,1804800.0,1209600.0,1209600.0,960000.0,1785600.0,False,0.903,676000000.0,0.340778558,0.157370772,-45.0,1200.0
1679043782,0.0023383328066896125,0.9604254,0,1,1,0.00809181429166535,0.0008626320092319315,0.005606240918864378,0.03175609608895064,0.054373218241736056,0.010734166783152628,0.017153439237859242,5.0,15.0,55.5,3,0.5033147337339063,0.036052260168704046,85.9,84.6,81.9,83.9,86.3,85.3,89.6,93.6,1804800.0,1804800.0,1804800.0,1804800.0,1209600.0,1209600.0,1670400.0,844800.0,False,0.882,676000000.0,0.408593949,0.209127892,-45.0,1200.0
1679043792,0.002271476224550708,0.9606254,0,1,1,0.007901043240166532,0.0008543074542574376,0.005606240918864378,0.026454395139569837,0.05241729467918726,0.010734166783152628,0.015949500474673063,3.0,9.0,55.5,3,0.5049061111598637,0.03417403245258385,83.6,82.3,80.9,81.3,80.3,78.3,83.6,85.9,1804800.0,1804800.0,1804800.0,1708800.0,710400.0,710400.0,710400.0,844800.0,False,0.909,676000000.0,0.352105465,0.163445539,-45.0,1200.0
1679043812,0.002298791170560766,0.9602327,0,0,0,0.007901736953081074,0.0008612445834028492,0.005606240918864378,0.026910164524423377,0.05250747735807761,0.010734166783152628,0.015905449704599697,5.0,29.0,55.5,3,0.49559301528214866,0.02578773702869578,84.6,83.9,81.6,82.6,82.6,82.9,85.9,93.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,1785600.0,False,0.935,608000000.0,0.391254019,0.194855305,-45.0,1200.0
1679043822,0.0022415598551111205,0.961339,0,0,0,0.008187546673872031,0.0008622851527746609,0.005606240918864378,0.030219175126784705,0.05337010936730954,0.010734166783152628,0.017327561179409076,4.0,14.0,55.5,3,0.497765030417577,0.030020773233225936,85.3,83.9,81.9,83.6,83.6,83.6,89.6,90.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1209600.0,1785600.0,False,0.891,676000000.0,0.366084977,0.173242286,-45.0,1200.0
1679043832,0.0021414917671885585,0.9634608,0,1,1,0.00819864608050469,0.0008570823059156022,0.005606934631778919,0.03335198264885258,0.05403711433464087,0.010734166783152628,0.017919298295512684,7.0,16.0,55.5,3,0.491718281797979,0.026238650423147537,81.6,80.6,79.3,79.9,79.6,76.3,81.3,80.6,1804800.0,1804800.0,1804800.0,1804800.0,1440000.0,1670400.0,1670400.0,1785600.0,False,0.979,676000000.0,0.371516236,0.174124265,-45.0,1200.0
1679043842,0.002420971357634328,0.9580788,0,1,1,0.007901043240166532,0.0008602040140310374,0.005606934631778919,0.027203258230817016,0.05256505552998453,0.010734166783152628,0.01728351040933571,5.0,16.0,55.5,3,0.5067593652110605,0.032119948512627484,82.6,81.6,80.3,80.9,79.3,79.6,80.3,81.3,1804800.0,1804800.0,1804800.0,1612800.0,710400.0,1555200.0,1555200.0,844800.0,False,0.935,676000000.0,0.401071615,0.197987454,-45.0,1200.0
1679043852,0.0024179363636332102,0.9581314,0,1,1,0.007893759254563851,0.0008355772055648262,0.00560762834469346,0.026699622654860134,0.05250851792744942,0.010734166783152628,0.017393463906290485,0.0,0.0,55.5,3,0.506647330575362,0.031735978414428954,80.6,79.6,77.9,78.9,79.3,78.3,80.9,79.9,1804800.0,1804800.0,1804800.0,1804800.0,710400.0,710400.0,710400.0,844800.0,False,0.977,676000000.0,0.267067246,0.090769624,-45.0,1200.0
1679043862,0.002456871000961833,0.9574837,0,0,0,0.008208704917765536,0.0008640194350610137,0.005498108418310275,0.031218468580181246,0.053196681138674255,0.010734166783152628,0.017305015509686487,5.0,15.0,55.5,3,0.5019456912970593,0.03203531553705346,85.3,84.6,82.6,83.9,85.9,82.6,85.9,90.9,1804800.0,1804800.0,1804800.0,1804800.0,1440000.0,1670400.0,1670400.0,1785600.0,False,0.941,676000000.0,0.384050633,0.189620253,-45.0,1200.0
1679043872,0.0022564746827737556,0.961329,0,1,1,0.008033889263301165,0.0008640194350610137,0.0055252499360916975,0.03114250701603899,0.0532278982198286,0.010734166783152628,0.01716315121866282,5.0,15.0,55.5,3,0.4993251907623801,0.029416549284660587,83.3,82.6,81.3,81.3,79.9,79.9,80.6,81.9,1708800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1209600.0,844800.0,False,0.934,608000000.0,0.374634642,0.186427754,-45.0,1200.0
1679043882,0.002288819047414237,0.960446,0,0,0,0.007908674082226485,0.0008449423299111319,0.005530452782950756,0.028236890473483343,0.052653157070131254,0.010736247921896251,0.016615118016175302,2.0,7.0,55.5,3,0.5025249415807012,0.028722489513662155,80.6,79.9,78.6,78.9,77.9,75.6,80.9,79.9,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1209600.0,710400.0,844800.0,False,0.963,676000000.0,0.357068607,0.15735447,-45.0,1200.0
1679043892,0.002152591173821217,0.9628994,0,0,0,0.007906592943482862,0.0008688754254628019,0.005541292047240462,0.030998214729814427,0.05289040688690433,0.010736247921896251,0.01721726082599703,1.0,7.0,55.5,3,0.4972985084825481,0.0340155190516112,85.3,83.6,81.6,82.9,85.3,83.9,88.9,89.3,1804800.0,1804800.0,1804800.0,1804800.0,1555200.0,1075200.0,844800.0,844800.0,False,0.918,608000000.0,0.356681444,0.167701077,-45.0,1200.0
