timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1678094208,com.taobao.taobao,22450,0.96181 ,132068,532900,133316,10080,427655,81548,74248,0,1,1,1158,8,26,78.6,77.3,74.3,76.9,79.6,80.6,82.9,83.3,48.6,3,159848,5090736,11532148,226492416,FALSE,0.258,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.759562842,0.302533532,-46,1200,null
1678094218,com.taobao.taobao,20706,0.96497 ,139740,543920,133304,10696,428676,83312,74584,0,2,2,1091,11,25,78.6,76.3,74.3,77.3,79.3,80.6,81.9,82.6,48.7,3,313224,5132856,11532148,226492416,FALSE,0.355,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.763471876,0.305362528,-46,1200,null
1678094228,com.taobao.taobao,22355,0.96224 ,129876,542116,133304,10192,383664,81616,74722,0,1,1,1113,10,28,79.6,76.9,74.3,78.6,82.6,88.3,79.3,82.6,48.8,3,282224,5208284,11532148,226492416,FALSE,0.203,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.77435567,0.30128866,-46,1200,null
1678094238,com.taobao.taobao,21110,0.96479 ,148256,550824,133304,10600,430200,83868,74933,0,0,0,1177,10,26,78.9,76.9,74.6,77.9,80.9,80.6,79.3,82.6,48.9,3,280660,5121992,11532148,226492416,FALSE,0.381,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.785322971,0.322588865,-47,1200,null
1678094248,com.taobao.taobao,23034,0.96131 ,145600,554340,133308,9956,370508,81560,74978,0,1,1,1103,3,18,79.9,77.6,74.6,79.6,86.3,79.6,79.3,82.3,49,3,222140,5242188,11532148,226492416,FALSE,0.215,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.734617373,0.284255429,-47,1200,null
1678094258,com.taobao.taobao,21738,0.96396 ,147448,558524,133308,10116,380896,81572,75025,0,0,0,1144,17,39,77.3,75.3,73.6,75.9,77.9,76.6,79.3,82.6,49.2,3,200340,5002028,11532148,226492416,FALSE,0.196,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800,0.809603287,0.327641546,-47,1200,null
1678094268,com.taobao.taobao,19829,0.96725 ,146532,555828,133308,9928,413351,81616,75063,0,0,0,1097,15,40,78.9,76.9,74.6,77.6,79.9,78.6,84.6,81.3,49.2,3,227652,5073480,11532148,226492416,FALSE,0.217,315000000,1497600,1804800,1804800,1804800,1670400,1670400,1766400,1785600,0.766662319,0.300117386,-47,1200,null
1678094278,com.taobao.taobao,19014,0.96820 ,140276,566236,133308,10196,431500,81664,75109,0,0,0,1100,9,32,76.9,75.3,72.6,75.6,79.3,79.3,78.9,82.3,49.3,3,165204,5032984,11532148,226492416,FALSE,0.304,315000000,1804800,1305600,1804800,1804800,1670400,1670400,1670400,2592000,0.72488191,0.27486276,-47,1200,null
1678094288,com.taobao.taobao,23476,0.96064 ,130340,545448,133300,9556,320012,81528,74252,0,0,0,1086,10,32,79.6,76.9,74.3,78.3,81.9,83.3,79.6,82.6,49.4,3,233316,5240168,11532148,226492416,FALSE,0.209,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1766400,2592000,0.723056826,0.269366427,-47,1200,null
1678094298,com.taobao.taobao,19758,0.96789 ,134568,566824,133300,10672,413304,83368,74499,0,0,0,1194,9,35,80.3,77.6,74.9,78.9,82.3,80.6,79.6,82.3,49.5,3,94996,4835404,11532148,226492416,FALSE,0.356,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800,0.794095382,0.324753974,-47,1200,null
1678094308,com.taobao.taobao,21445,0.96511 ,135952,565644,133300,10352,409116,81684,74732,0,1,1,1108,9,28,79.3,77.3,74.6,77.6,80.6,78.6,82.3,82.6,49.6,3,268060,5028140,11532148,226492416,FALSE,0.25,315000000,1804800,1804800,1804800,1401600,1881600,1670400,1670400,2380800,0.760574212,0.301589336,-47,1200,null
1678094318,com.taobao.taobao,20753,0.96629 ,133536,562512,133300,10892,408412,81664,74804,0,1,1,1127,17,41,78.6,77.3,75.3,77.3,78.3,79.6,80.3,80.9,49.7,3,260944,4896276,11532148,226492416,FALSE,0.347,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1881600,1785600,0.796338673,0.312865497,-47,1200,null
1678094328,com.taobao.taobao,23102,0.96308 ,148032,574540,133304,10680,442848,81680,74874,0,1,1,1078,18,40,81.6,78.6,75.6,80.3,84.3,83.9,79.6,82.3,49.8,3,338972,5116120,11532148,226492416,FALSE,0.276,315000000,1804800,1804800,1094400,1804800,1766400,1881600,1881600,2592000,0.768134884,0.296039733,-48,1200,null
1678094338,com.taobao.taobao,19950,0.96766 ,150872,567836,133300,10724,465199,83796,74916,0,0,0,1089,16,38,79.9,77.9,75.3,78.9,83.6,78.9,79.3,81.6,49.8,3,276404,4841444,11532148,226492416,FALSE,0.38,315000000,1804800,1804800,1401600,1804800,1670400,1670400,1670400,2035200,0.743201642,0.275525911,-48,1200,null
1678094348,com.taobao.taobao,18492,0.96998 ,135756,564480,133300,11268,434292,83432,75008,0,1,1,1182,12,44,79.9,77.6,74.9,78.9,81.3,80.3,82.9,83.9,49.9,3,325804,4926596,11532148,226492416,FALSE,0.413,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2592000,0.796159157,0.320195808,-48,1200,null
1678094358,com.taobao.taobao,21438,0.96554 ,137732,574832,133300,10484,362208,83540,75001,0,1,1,1135,11,37,77.6,75.6,73.6,76.3,77.9,79.9,88.6,83.3,50,3,232988,5181224,11532148,226492416,FALSE,0.199,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2496000,0.778731149,0.30824233,-48,1200,null
1678094368,com.taobao.taobao,19127,0.96947 ,137924,565864,133300,10848,409304,81684,75008,0,0,0,1063,6,26,77.9,76.6,73.9,76.6,76.9,78.3,78.6,82.6,50.1,3,305456,4993468,11532148,226492416,FALSE,0.425,315000000,1612800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.710526316,0.258313695,-48,1200,null
1678094378,com.taobao.taobao,24756,0.95981 ,134816,569896,133300,10272,330148,81716,75095,0,0,0,1099,3,25,78.9,76.9,74.9,77.6,83.3,82.3,79.6,82.9,50.2,3,231416,5103864,11532148,226492416,FALSE,0.23,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.748178032,0.28526809,-48,1200,null
1678094388,com.taobao.taobao,24542,0.96115 ,152168,582112,133300,9928,369399,81652,75111,0,0,0,1050,12,27,75.6,74.3,72.9,74.3,75.3,77.6,78.9,82.3,50.2,3,207084,5239304,11532148,226492416,FALSE,0.215,315000000,1708800,1804800,1804800,1804800,1670400,1670400,1670400,1420800,0.708284865,0.253586661,-48,1200,null
1678094398,com.taobao.taobao,22808,0.96317 ,134876,566528,133320,10240,345804,81664,74443,0,1,1,1099,9,25,79.6,77.6,75.3,78.3,79.9,81.9,81.6,82.6,50.3,3,285564,5213920,11532148,226492416,FALSE,0.219,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.7069732,0.262415852,-48,1200,null
1678094408,com.taobao.taobao,20183,0.96754 ,156444,579200,133320,10276,409992,83796,74687,0,0,0,1099,13,36,79.9,78.3,75.6,78.6,82.9,83.6,79.3,81.9,50.3,3,193488,4971476,11532148,226492416,FALSE,0.18,315000000,1804800,1305600,1804800,1804800,1670400,1670400,1670400,2496000,0.741460235,0.283833116,-48,1200,null
1678094418,com.taobao.taobao,20345,0.96770 ,139752,573408,133512,10164,410688,83616,74824,0,0,0,1101,16,38,79.6,77.6,74.9,77.9,80.6,78.3,86.3,82.9,50.4,3,303652,5155780,11532148,226492416,FALSE,0.24,315000000,1804800,1804800,1804800,1804800,1881600,1881600,1766400,2380800,0.764504253,0.298844738,-49,1200,null
1678094428,com.taobao.taobao,18505,0.97088 ,138336,582268,133512,10784,443792,83176,74920,0,1,1,1102,10,32,80.6,77.9,75.6,78.9,81.3,81.3,79.3,82.6,50.5,3,369728,5001056,11532148,226492416,FALSE,0.314,315000000,1804800,1804800,1209600,1804800,1670400,1670400,1670400,2496000,0.755392912,0.292886492,-49,1200,null
1678094438,com.taobao.taobao,24372,0.96117 ,158616,576696,133492,9976,435651,83172,74942,0,0,0,1099,11,40,78.6,75.9,73.9,77.9,85.3,77.3,79.3,82.6,50.6,3,351436,5321676,11532148,226492416,FALSE,0.205,315000000,1094400,1401600,1612800,1804800,1670400,1670400,1670400,2496000,0.746311157,0.290318405,-48,1200,null
1678094448,com.taobao.taobao,20331,0.96836 ,138856,594764,133492,9828,359044,82452,75126,0,2,2,1084,12,35,80.3,77.6,74.6,79.9,87.6,84.6,79.9,81.9,50.6,3,276752,5112988,11532148,226492416,FALSE,0.314,315000000,1804800,1708800,1612800,1612800,1670400,1670400,1670400,2592000,0.763671128,0.297004461,-48,1200,null
1678094458,com.taobao.taobao,22509,0.96480 ,138136,586784,133496,9988,404492,81652,75194,0,3,3,1070,9,29,80.6,78.3,75.6,79.6,82.6,81.6,82.6,83.6,50.7,3,358604,5188012,11532148,226492416,FALSE,0.368,315000000,1804800,1804800,1804800,1497600,1670400,1670400,1670400,2592000,0.741981935,0.288781254,-48,1200,null
1678094468,com.taobao.taobao,21037,0.96718 ,155504,597448,133508,10380,438836,83396,75220,0,0,0,1118,11,35,79.3,77.3,75.3,77.6,79.9,78.9,80.3,82.6,50.8,3,282148,5024536,11532148,226492416,FALSE,0.363,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.766632809,0.300533266,-47,1200,null
1678094478,com.taobao.taobao,21804,0.96586 ,140236,588480,133508,10632,422075,81792,75223,0,1,1,1053,13,30,78.3,76.6,74.6,76.9,78.6,76.9,79.6,82.3,50.8,3,297936,5050580,11532148,226492416,FALSE,0.305,315000000,1804800,1497600,1804800,1708800,1670400,1670400,1670400,2592000,0.759795571,0.296160398,-47,1200,null
1678094488,com.taobao.taobao,23363,0.96354 ,140564,590332,133508,10300,403643,83588,75213,0,1,1,1115,12,35,79.9,77.9,75.9,78.3,79.9,79.9,79.6,81.6,50.9,3,329800,5219116,11532148,226492416,FALSE,0.269,315000000,1094400,1612800,1804800,1804800,1766400,1670400,1766400,2496000,0.750190018,0.294400811,-47,1200,null
1678094498,com.taobao.taobao,19501,0.97041 ,150036,605452,133520,11520,466956,83692,75237,0,0,0,1123,18,44,79.6,77.9,75.6,78.3,80.6,79.9,79.6,82.3,51,3,228724,4945696,11532148,226492416,FALSE,0.372,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,2380800,0.786356157,0.31856727,-47,1200,null
1678094508,com.taobao.taobao,17547,0.97315 ,147848,601164,133540,11940,422252,81908,75279,0,2,2,1107,19,51,79.9,77.6,75.3,78.3,81.3,80.3,78.9,81.6,51,3,251744,5036968,11532148,226492416,FALSE,0.36,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800,0.820190085,0.327382481,-47,1200,null
1678094518,com.taobao.taobao,22629,0.96500 ,148640,599716,133524,11376,433639,81864,75306,0,0,0,1052,17,37,77.9,76.3,74.3,76.6,78.9,78.3,78.6,82.3,51.1,3,254692,5086228,11532148,226492416,FALSE,0.368,315000000,1804800,1094400,1094400,1804800,1670400,1670400,1670400,2592000,0.767588424,0.298006431,-47,1200,null
1678094528,com.taobao.taobao,18855,0.97132 ,156928,592800,133524,11728,466603,81872,75358,0,0,0,1104,9,27,80.9,78.6,75.9,79.3,84.6,88.6,79.9,82.9,51.2,3,227348,4863272,11532148,226492416,FALSE,0.336,315000000,1804800,1209600,1401600,1804800,1670400,1670400,1670400,2380800,0.738183681,0.279748943,-47,1200,null
1678094538,com.taobao.taobao,20199,0.96877 ,141212,593460,133500,11160,374572,81760,74494,0,0,0,1066,12,32,79.6,77.6,75.3,77.9,79.9,80.3,79.6,82.3,51.2,3,214880,5127364,11532148,226492416,FALSE,0.248,315000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,2380800,0.746510701,0.2917719,-47,1200,null
1678094548,com.taobao.taobao,19833,0.96931 ,162076,590976,133500,11208,390044,81872,74760,0,1,1,1093,14,33,79.3,76.6,74.3,77.9,82.3,82.3,79.3,82.9,51.3,3,223020,5219948,11532148,226492416,FALSE,0.214,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,0.738346247,0.282992506,-47,1200,null
1678094558,com.taobao.taobao,18555,0.97178 ,158568,607332,133500,11332,483663,83700,74969,0,1,1,1087,15,33,79.6,76.9,74.6,79.6,85.9,79.9,79.3,82.3,51.4,3,175296,4944740,11532148,226492416,FALSE,0.413,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2035200,0.743265885,0.292692357,-47,1200,null
1678094568,com.taobao.taobao,17685,0.97305 ,143076,606212,133504,10892,384308,81800,74422,0,1,1,1075,6,28,79.6,77.6,74.9,78.6,82.3,78.3,80.9,80.6,51.4,3,188244,5059940,11532148,226492416,FALSE,0.315,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.722907203,0.27605451,-47,1200,null
1678094578,com.taobao.taobao,20052,0.96972 ,160728,613260,133504,10308,399387,84064,74795,0,1,1,1059,13,37,76.6,75.3,73.6,75.3,75.9,76.9,79.6,82.3,51.4,3,159428,5118612,11532148,226492416,FALSE,0.207,315000000,1804800,1804800,1804800,1804800,1766400,1766400,1670400,2150400,0.725652117,0.270284441,-47,1200,null
1678094588,com.taobao.taobao,20264,0.96962 ,164160,618492,133504,10604,432663,84328,74981,0,0,0,1115,9,36,79.9,77.6,75.3,78.6,80.6,79.9,81.9,82.6,51.5,3,245824,5080196,11532148,226492416,FALSE,0.206,315000000,1804800,1804800,1094400,1804800,1670400,1670400,1670400,2035200,0.759086851,0.300216809,-47,1200,null
1678094598,com.taobao.taobao,20975,0.96863 ,155916,618528,133504,10996,457516,84124,75044,0,0,0,1130,12,34,80.6,78.3,75.9,78.9,81.9,80.6,84.9,82.3,51.6,3,204472,4814424,11532148,226492416,FALSE,0.294,315000000,1804800,1094400,1708800,1804800,1670400,1670400,1670400,2380800,0.77237625,0.300544373,-47,1200,null
1678094608,com.taobao.taobao,22788,0.96592 ,144172,614452,133504,10504,381216,81816,75077,0,0,0,1070,11,27,79.9,77.9,75.6,77.9,79.6,79.6,81.3,82.9,51.7,3,209040,5116476,11532148,226492416,FALSE,0.211,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.730678233,0.273790747,-47,1200,null
1678094618,com.taobao.taobao,20726,0.96878 ,156072,608564,133504,10544,384856,81820,75144,0,0,0,1119,15,35,78.9,77.3,75.3,77.6,79.3,80.3,78.9,83.3,51.7,3,209624,5073340,11532148,226492416,FALSE,0.364,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.745939086,0.294416244,-47,1200,null
1678094628,com.taobao.taobao,23635,0.96508 ,145484,619100,133504,10828,398572,81896,75164,0,0,0,1086,15,41,79.6,77.9,75.6,78.6,79.3,79.3,81.3,83.3,51.8,3,137236,4975392,11532148,226492416,FALSE,0.22,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.753216374,0.293437297,-47,1200,null
1678094638,com.taobao.taobao,21383,0.96788 ,162556,617632,133496,10768,370660,84060,75092,0,0,0,1097,13,30,79.6,77.6,75.9,78.3,80.3,80.9,81.3,82.6,51.8,3,116652,4841624,11532148,226492416,FALSE,0.239,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2265600,0.755518047,0.297455206,-47,1200,null
1678094648,com.taobao.taobao,22710,0.96586 ,145760,616216,133496,10360,397031,81780,75097,0,0,0,1077,19,62,78.6,77.3,74.9,77.3,78.6,78.3,78.9,82.6,51.8,3,291752,5210620,11532148,226492416,FALSE,0.216,315000000,1708800,1804800,1804800,1804800,1881600,1766400,1881600,2380800,0.768112145,0.307611686,-47,1200,null
1678094658,com.taobao.taobao,18988,0.97171 ,145376,616484,133496,10404,351920,81800,75131,0,1,1,1079,11,31,79.3,77.6,75.6,77.9,79.6,79.9,80.3,82.6,51.9,3,229176,5067420,11532148,226492416,FALSE,0.299,315000000,1804800,1804800,1497600,1497600,1670400,1670400,1670400,2380800,0.756583994,0.301201739,-47,1200,null
1678094668,com.taobao.taobao,23050,0.96590 ,146980,620880,133496,10424,375904,83532,75128,0,0,0,1074,8,30,79.3,77.6,75.3,77.9,79.3,79.9,79.6,82.3,51.9,3,220048,5046664,11532148,226492416,FALSE,0.319,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800,0.734030346,0.282034936,-47,1200,null
1678094678,com.taobao.taobao,22594,0.96677 ,146620,623600,133496,10352,338904,81860,75134,0,1,1,1090,12,32,79.6,77.6,75.6,77.9,80.9,83.6,81.6,82.6,52,3,259712,5040712,11532148,226492416,FALSE,0.211,315000000,1612800,1401600,1612800,1804800,1670400,1670400,1766400,2150400,0.738762966,0.285952107,-47,1200,null
1678094688,com.taobao.taobao,22447,0.96691 ,146584,622224,133488,9744,321720,81792,75135,0,0,0,1119,7,25,79.9,77.6,75.6,78.6,80.3,80.3,81.9,83.6,52.1,3,228968,5197300,11532148,226492416,FALSE,0.196,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800,0.741855616,0.291373469,-47,1200,null
1678094698,com.taobao.taobao,17093,0.97509 ,160740,631352,133504,10200,447808,81824,75169,0,0,0,1082,12,33,78.9,77.3,75.3,77.9,79.6,83.6,80.6,82.3,52.1,3,261488,4976160,11532148,226492416,FALSE,0.323,315000000,1804800,1804800,1804800,1804800,1670400,1766400,1766400,1785600,0.730759429,0.273063201,-47,1200,null
1678094708,com.taobao.taobao,23331,0.96732 ,162864,654264,133504,9688,402275,81764,75153,0,0,0,1071,14,39,78.3,75.9,73.9,76.3,78.6,77.9,77.9,82.6,52.1,3,212052,5244272,11532148,226492416,FALSE,0.196,315000000,1804800,1804800,1094400,1804800,1996800,1766400,1670400,2592000,0.757634576,0.294772257,-47,1200,null
1678094718,com.taobao.taobao,23494,0.96680 ,169292,649780,133504,10132,402700,81800,75100,0,0,0,1090,11,28,79.9,77.6,75.3,78.6,82.3,80.6,79.6,82.3,52.2,3,198904,5102124,11532148,226492416,FALSE,0.208,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2265600,0.722691225,0.280250704,-47,1200,null
1678094728,com.taobao.taobao,24889,0.96323 ,148708,620392,133488,9780,349128,81820,75088,0,1,1,1072,12,25,79.9,77.6,74.6,79.9,86.6,79.6,79.9,82.3,52.2,3,134284,5104108,11532148,226492416,FALSE,0.2,315000000,1804800,1804800,1497600,1708800,1670400,1766400,1670400,2380800,0.710740597,0.261083107,-47,1200,null
1678094738,com.taobao.taobao,23734,0.96588 ,149576,642532,133488,9888,395536,81808,75079,0,0,0,1102,10,27,79.9,77.6,75.3,78.6,81.9,80.6,79.3,82.3,52.2,3,138748,5042544,11532148,226492416,FALSE,0.214,315000000,1804800,1804800,1804800,1804800,1881600,1670400,1766400,2496000,0.730729302,0.281079678,-47,1200,null
1678094748,com.taobao.taobao,25796,0.96262 ,149288,635664,133488,9960,354548,83468,75055,0,0,0,1092,11,27,80.6,78.3,75.6,79.6,82.6,82.3,79.6,81.9,52.3,3,175908,5176540,11532148,226492416,FALSE,0.201,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.706477215,0.257680492,-47,1200,null
1678094758,com.taobao.taobao,23120,0.96653 ,158904,638284,133488,10268,360508,81884,75011,0,0,0,1083,9,23,78.9,77.3,75.3,77.6,78.9,79.6,79.9,82.3,52.3,3,232628,5075660,11532148,226492416,FALSE,0.198,315000000,1804800,1804800,1804800,1612800,1670400,1670400,1670400,2496000,0.701053443,0.25385406,-47,1200,null
1678094768,com.taobao.taobao,18266,0.97367 ,169396,641500,133496,10816,454512,82904,74177,0,1,1,1089,11,26,78.9,76.9,74.9,78.6,81.6,80.6,79.3,81.9,52.3,3,228668,5004284,11532148,226492416,FALSE,0.222,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.733602932,0.275875142,-47,1200,null
1678094778,com.taobao.taobao,21703,0.96877 ,167216,640616,133496,10024,397295,84192,74272,0,0,0,1065,12,42,76.6,75.3,73.3,75.9,78.3,78.9,77.9,82.3,52.3,3,187484,5068616,11532148,226492416,FALSE,0.196,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2265600,0.727357114,0.272908102,-47,1200,null
1678094788,com.taobao.taobao,18464,0.97346 ,153040,639944,133496,10224,379844,81816,74380,0,1,1,1070,13,24,79.3,77.6,74.6,77.6,78.9,79.6,79.6,81.3,52.4,3,180704,5066324,11532148,226492416,FALSE,0.202,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.697583788,0.251493895,-47,1200,null
1678094798,com.taobao.taobao,19192,0.97243 ,167068,638544,133496,10644,399748,81884,74614,0,1,1,1103,17,41,77.6,75.9,74.3,76.6,78.6,79.6,78.9,81.9,52.4,3,134600,4957824,11532148,226492416,FALSE,0.214,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2265600,0.752604494,0.299610895,-47,1200,null
1678094808,com.taobao.taobao,22226,0.96912 ,165464,661968,133496,9840,419060,81692,74675,0,1,1,1066,5,22,77.6,75.6,73.6,75.9,79.9,75.9,78.6,82.3,52.5,3,272204,5222924,11532148,226492416,FALSE,0.204,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.71109652,0.264215364,-47,1200,null
1678094818,com.taobao.taobao,21156,0.97008 ,161212,645420,133496,9824,394607,83684,74724,0,1,1,1081,7,33,77.6,76.3,74.3,75.9,77.3,77.3,76.6,82.3,52.5,3,254788,5200908,11532148,226492416,FALSE,0.202,315000000,1612800,1804800,1401600,1804800,2227200,2112000,1996800,2592000,0.741893645,0.285473411,-47,1200,null
1678094828,com.taobao.taobao,18863,0.97336 ,153212,648548,133496,10520,392412,81936,74772,0,1,1,1158,16,41,80.9,78.3,75.9,79.6,82.3,79.9,79.6,82.3,52.5,3,253244,4927400,11532148,226492416,FALSE,0.394,315000000,1804800,1708800,1804800,1804800,1670400,1670400,1670400,2496000,0.789991063,0.326439423,-47,1200,null
1678094838,com.taobao.taobao,23935,0.96673 ,157544,655764,133504,10564,445691,84028,74756,0,1,1,1106,14,32,79.9,78.6,76.6,78.6,80.9,84.6,83.3,82.6,52.6,3,188696,4903556,11532148,226492416,FALSE,0.251,315000000,1401600,1804800,1804800,1804800,1881600,1996800,1881600,2380800,0.758712796,0.306029,-47,1200,null
1678094848,com.taobao.taobao,23906,0.96607 ,154184,646260,133504,10304,366716,81972,74809,0,0,0,1107,15,34,81.3,78.9,76.6,80.3,85.6,83.3,82.6,82.6,52.7,3,300588,5049352,11532148,226492416,FALSE,0.208,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2265600,0.775813835,0.306586979,-47,1200,null
1678094858,com.taobao.taobao,23222,0.96708 ,171108,651168,133504,9864,394684,83768,74820,0,0,0,1062,7,20,77.9,76.3,74.9,76.6,77.6,78.3,79.3,82.3,52.6,3,270956,5165732,11532148,226492416,FALSE,0.21,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2265600,0.73286145,0.286800367,-47,1200,null
1678094868,com.taobao.taobao,19736,0.97254 ,162648,657752,133504,10528,452171,83588,74901,0,0,0,1081,14,25,79.9,78.3,76.3,78.3,78.9,78.3,81.3,86.6,52.7,3,266616,4886176,11532148,226492416,FALSE,0.356,315000000,1804800,1804800,1804800,1804800,1881600,1996800,2112000,1900800,0.723184713,0.275286624,-47,1200,null
