timestamp,nativeHeapFreeSize,usedNativeMemPercent,GPU missed,HWC missed,Total missed,FrontAPPPrivateOtherMemPercent,FrontAPPStackMemPercent,FrontAPPSystemMemPercent,FrontAPPGraphicsMemPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPJavaHeapPercent,MissedVsync,JankyNum,batteryTemp,thermalStatus,MemAvailable,MemFree,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,LowMemory,gpuUsage,GpuFreq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed
1673102961,0.0029841795301274315,0.88605,0,13,13,0.006342270321192548,0.0004987795855550934,0.0011728083961461474,0.01316597740507666,0.023658038381054423,0.004357904529147562,0.017363287394507945,2,8,23.8,0,0.025889712827133333,0.021797500344255035,29.9,29.9,29.3,28.9,28.6,30.6,30.6,29.3,1804800,1094400,1209600,1804800,710400,2419200,1670400,2841600,False,0.188838417,315000000,0.149712803,0.059199555,-58,144
1673102974,0.0029905963745869373,0.8858,0,19,19,0.006332558340388972,0.0004966984468114699,0.0011728083961461474,0.01316597740507666,0.02398096174277333,0.004357904529147562,0.017241540778005972,1,12,23.8,0,0.02505691047322667,0.020792310331084893,31.3,30.9,30.6,30.3,29.6,29.6,30.9,30.3,1804800,1804800,691200,691200,2419200,710400,2419200,844800,False,0.224832713,315000000,0.14410762,0.053257164,-58,144
1673102988,0.0029941516532739606,0.88567,0,11,11,0.006332905196846242,0.0004883738918369761,0.0011724615396888768,0.01316597740507666,0.023659425806883506,0.004358598242062103,0.0172294008020015,0,8,23.8,0,0.024701035748067056,0.02037538886944566,30.6,30.3,29.6,29.6,29.3,32.3,28.9,28.6,691200,1804800,1209600,1804800,2419200,2419200,2342400,844800,False,0.195763244,315000000,0.14999077,0.057227248,-58,144
1673103002,0.0030186050335115366,0.88473,0,17,17,0.006330824058102619,0.0004807430497770233,0.0011750629631184061,0.01316597740507666,0.023648326400250847,0.00440473015087909,0.017203039711248938,1,24,23.7,0,0.02669129809988564,0.021606035579841674,31.6,30.9,30.3,30.9,30.9,31.9,29.6,29.3,1804800,1804800,1094400,1804800,710400,1209600,2419200,844800,False,0.237604684,315000000,0.146409095,0.055273131,-58,144
1673103016,0.0030246750215137718,0.8845,0,15,15,0.006325274354786289,0.0004692967866870942,0.0011749762490040885,0.01316597740507666,0.0236441641227636,0.004415135844597208,0.01723009451491604,2,13,23.7,0,0.026088461577149374,0.02085405078047906,31.9,31.9,30.9,30.6,30.9,32.3,30.6,30.6,1804800,1094400,1804800,1094400,2419200,710400,2419200,844800,False,0.196035064,315000000,0.149262044,0.059222129,-58,144
1673103030,0.003021986883969925,0.88461,0,16,16,0.006329089775816266,0.0004692967866870942,0.001174629392546818,0.01316597740507666,0.02381793920785616,0.004445659212837019,0.017299465806370158,0,5,23.6,0,0.025880000846329757,0.020585930739008898,30.6,30.3,29.3,29.9,30.3,28.9,28.6,28.6,1804800,691200,1094400,1094400,710400,710400,2419200,2841600,False,0.253303192,315000000,0.143069077,0.055540102,-58,144
1673103043,0.003024328165056501,0.88452,0,14,14,0.00633741433079076,0.0004692967866870942,0.0011749762490040885,0.01316597740507666,0.023638961275904542,0.004491444265196735,0.017188818596500843,0,9,23.6,0,0.025476953642981342,0.020097556847171922,30.3,30.3,29.3,29.6,28.6,28.9,30.3,29.3,1804800,1094400,1094400,1804800,1555200,710400,710400,844800,False,0.196433519,315000000,0.147771407,0.056963196,-58,144
1673103057,0.003024761735628089,0.8845,0,15,15,0.006326314924158101,0.0004692967866870942,0.0011749762490040885,0.01316597740507666,0.023636186424246378,0.004491444265196735,0.01724015335217689,1,14,23.6,0,0.02442944714202419,0.018883906103182167,32.9,32.6,31.6,32.6,34.6,31.9,30.6,31.3,1094400,1804800,1804800,1094400,960000,2419200,710400,844800,False,0.26385094,315000000,0.149311295,0.05610652,-58,144
1673103071,0.002980884393783361,0.88618,0,14,14,0.0063360269049616775,0.0004970453032687405,0.001174629392546818,0.01316597740507666,0.023921302432122794,0.00454208530795824,0.0176196143164309,0,18,23.6,0,0.024640335868044705,0.022170717892278178,30.9,30.3,29.9,29.9,28.6,28.9,30.3,28.9,691200,1804800,1094400,1094400,710400,710400,1555200,2841600,False,0.187489972,315000000,0.150476014,0.05897033,-58,144
1673103085,0.002989208948757855,0.88586,0,14,14,0.006294404130089208,0.0004963515903541994,0.0011324863329884424,0.01316597740507666,0.023667403505400728,0.004059261119437593,0.017272757859160322,1,14,23.5,0,0.024813417240222724,0.02227442797300208,30.3,29.9,29.3,29.9,29.3,30.9,28.6,28.3,1094400,1804800,1804800,1094400,2419200,960000,2419200,844800,False,0.259330684,315000000,0.144164125,0.055262915,-58,144
1673103099,0.002997013219046443,0.88556,0,14,14,0.006280876728255656,0.000485945896636082,0.0011327464753313954,0.01316597740507666,0.02373365308873941,0.004061342258181217,0.017202692854791667,1,4,23.5,0,0.024043742761539307,0.021469374135677066,33.6,33.3,31.6,31.3,30.3,29.9,33.9,40.3,1094400,1094400,1804800,1804800,710400,710400,2419200,844800,False,0.218159368,315000000,0.148977336,0.059793624,-58,144
1673103113,0.002991203373387161,0.88578,0,13,13,0.00628954813968742,0.0004987795855550934,0.0011327464753313954,0.01316597740507666,0.023823142054715217,0.004086315923104699,0.01732894860523816,0,9,23.4,0,0.023670525213516164,0.020967125985549267,31.3,30.6,29.9,30.3,29.3,30.9,28.6,28.9,691200,1094400,1804800,1094400,710400,2419200,710400,2841600,False,0.241929923,315000000,0.144949027,0.054494903,-58,144
1673103127,0.0030093266232795487,0.88509,0,18,18,0.00628365157991382,0.0004894144612087878,0.001133093331788666,0.01316597740507666,0.0236500606825372,0.004086315923104699,0.017263392734814018,1,6,23.4,0,0.02357964882171127,0.021154428472475378,29.6,29.6,29.3,28.9,27.9,28.6,29.6,28.9,1804800,1612800,1804800,1094400,2419200,710400,710400,844800,False,0.189011712,315000000,0.152789304,0.05790687,-58,144
1673103140,0.0030035167776202663,0.88531,0,17,17,0.006280529871798385,0.0004810899062342939,0.001132833189445713,0.01316597740507666,0.02365075439545174,0.004092212482878298,0.017189859165872654,1,10,23.4,0,0.026791192759579568,0.024209887004571915,33.6,32.9,31.9,31.9,31.3,32.3,32.3,40.3,1804800,1804800,1804800,1804800,1324800,710400,710400,844800,False,0.252699058,315000000,0.141709749,0.054283604,-58,144
1673103154,0.0030246750215137718,0.8845,0,13,13,0.006280876728255656,0.0004828241885206468,0.0011363017540184188,0.01316597740507666,0.02396743434093978,0.004166439764734202,0.01728871325619477,0,10,23.4,0,0.026123494079333703,0.02348218215721824,30.9,30.9,30.3,30.3,29.6,30.9,29.9,29.3,1804800,1094400,1804800,1094400,2419200,710400,710400,844800,False,0.192641759,315000000,0.150554675,0.061154097,-58,144
1673103168,0.0029634548568055145,0.88684,0,15,15,0.0062937104171746664,0.0005098789921877521,0.0011413311726488423,0.013169445969649366,0.02365734466813988,0.004852868693672679,0.017479137451236318,5,13,23.3,0,0.021901904137893478,0.014375465871579172,31.9,31.3,30.3,30.9,30.9,30.3,30.9,30.3,1804800,1804800,1804800,1094400,710400,1209600,710400,844800,False,0.253615487,315000000,0.170377185,0.0724931,-58,144
1673103182,0.002782309071995954,0.89622,0,11,11,0.00670855074007028,0.0005456052072866217,0.0011402906032770305,0.014126076078801625,0.02442910028556692,0.005844878161466537,0.01881453481172805,1,20,23.2,0,0.022091981476477757,0.019954305130319174,39.9,37.6,35.6,39.3,44.3,40.6,42.6,43.6,1804800,1804800,1804800,1094400,1209600,2419200,2419200,844800,False,0.329278947,315000000,0.26736204,0.133547294,-58,144
1673103196,0.0027678278149049075,0.89717,0,9,9,0.006857699016696629,0.0005646823124365036,0.0011155770806965015,0.014210709054375647,0.024771447608892983,0.004556306422706334,0.020602232992500618,5,26,22.7,0,0.023623005878870094,0.02222031836566787,34.3,33.9,32.9,33.3,32.9,37.9,35.9,32.3,1804800,1804800,1804800,1804800,710400,2419200,2419200,844800,False,0.365346269,315000000,0.277644231,0.147096893,-58,144
1673103210,0.0026755639972709335,0.90205,0,10,10,0.006833419064687689,0.0005837594175863855,0.0011115015173235724,0.01435083906311296,0.025136687458398903,0.004490403695824923,0.01890402377770386,3,18,22.5,0,0.023916446441721004,0.02316654278110201,34.3,33.3,32.6,33.3,33.9,31.9,34.9,32.3,1804800,1094400,1804800,1094400,710400,2419200,2419200,844800,False,0.3778958,315000000,0.26175477,0.141787638,-58,144
1673103224,0.002684755693388604,0.90411,0,12,12,0.00706165061357173,0.0005847999869581972,0.001090343273430067,0.014325865398189478,0.02561292137423141,0.004298245218497023,0.023654222960024448,5,22,22.5,0,0.02290327873003364,0.021283805931037306,37.6,36.6,35.6,36.3,35.3,35.9,36.6,37.6,1804800,1094400,1804800,1094400,2419200,844800,2112000,844800,False,0.322920731,315000000,0.270265358,0.142221011,-58,144
1673103238,0.00264954976297564,0.9037,0,9,9,0.0067172221515020445,0.0005705788722101035,0.0010565247688461854,0.014413966938336206,0.025275083184849865,0.004479998002106806,0.018152732691255783,6,40,22.6,0,0.022492253828168003,0.02129768018932813,33.9,33.6,32.6,33.3,32.9,32.3,33.9,32.3,1094400,1804800,1804800,1497600,1209600,1766400,2419200,844800,False,0.337178835,315000000,0.282639083,0.151896375,-58,144
1673103252,0.0027358303067216965,0.90042,0,9,9,0.006957246819933286,0.0005795971400991385,0.0011075993821792784,0.014287711187889716,0.024981989478456226,0.004221589941440224,0.024497084151191954,2,16,22.6,0,0.018301187254967592,0.009709552808375335,34.6,34.3,33.6,33.9,33.3,33.9,33.9,33.6,1094400,1708800,1804800,1094400,2419200,2419200,710400,844800,False,0.303231154,315000000,0.2792701,0.144312708,-58,144
1673103266,0.0029033619755833863,0.88933,0,10,10,0.006640566874445247,0.0005667634511801271,0.0009714582227005758,0.014443102880746935,0.024086406105783588,0.0046256777141604494,0.018143367566909478,8,23,22.6,0,0.021492613518314194,0.019301174421278672,37.6,36.6,35.6,36.9,36.9,34.3,40.9,38.6,1094400,1094400,1094400,1209600,2419200,2419200,2419200,844800,False,0.348951944,315000000,0.279452055,0.149680365,-58,144
1673103280,0.0027489241379836608,0.89712,0,11,11,0.00681642309828143,0.0005650291688937742,0.001066410177878397,0.014332108814420349,0.024413144888532474,0.00430275435244154,0.01876042520439384,1,20,22.7,0,0.020833586249500092,0.021231083749532177,34.3,33.9,33.3,33.9,33.3,32.6,33.9,33.3,1094400,1209600,1305600,1804800,710400,710400,710400,844800,False,0.343987083,315000000,0.277962655,0.141615825,-58,144
1673103294,0.0026504169041188163,0.90104,0,9,9,0.006627039472611694,0.0005594794655774449,0.001004843156712869,0.01433800537419395,0.024682305499374443,0.004028737751197782,0.025837337502085476,5,34,22.8,0,0.02129282419892634,0.014896791126856853,33.9,33.9,33.3,33.3,32.3,32.6,33.3,32.6,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,False,0.369289055,315000000,0.279835014,0.146104491,-58,144
1673103308,0.0027118972111700268,0.89974,0,8,8,0.006674211950800492,0.000551154910602951,0.0012035051926145937,0.014192325662140305,0.024684386638118068,0.004216733951038436,0.02513495317611255,12,40,22.8,0,0.017790267693408027,0.011216644115216003,36.3,35.6,34.9,35.3,34.9,35.3,33.9,34.3,1708800,1094400,1094400,1094400,710400,710400,2419200,844800,False,0.316895607,315000000,0.28590616,0.142281519,-58,144
1673103323,0.0026516309017192634,0.90128,0,13,13,0.006562524171559366,0.0005501143412311392,0.0008280330776191912,0.014461486272982275,0.024592122820484095,0.005475476034473369,0.021498163221630524,5,45,22.9,0,0.021560250527481957,0.022182164155368108,35.6,34.6,33.6,34.9,35.3,33.6,34.6,38.9,1094400,1804800,1804800,1094400,1881600,2419200,710400,844800,False,0.315297026,315000000,0.275240167,0.14183433,-58,144
1673103337,0.0028495992247064466,0.89429,0,9,9,0.00669086106074948,0.0005445646379148099,0.000855174595400614,0.014478829095845804,0.02484185946971891,0.004845584708069997,0.025831440942311875,9,36,23.0,0,0.017457285494428272,0.00897733882707714,35.6,35.6,34.3,34.9,34.3,35.6,34.3,33.9,1401600,1804800,1804800,1804800,710400,2419200,2419200,844800,False,0.341403571,315000000,0.280065747,0.148662223,-58,144
1673103351,0.0026327272247980166,0.90348,0,12,12,0.006913196049859922,0.0005501143412311392,0.0012492035308599924,0.014502762191397475,0.025004535148178814,0.005407492168848336,0.02444089340511412,3,23,23.1,0,0.023945582384131733,0.023766951308637384,34.6,34.3,33.9,33.9,33.3,34.3,33.9,33.6,1094400,1708800,1804800,1094400,2419200,2419200,2419200,844800,False,0.351716756,315000000,0.273371613,0.135833483,-58,144
1673103381,0.0027050467961389326,0.90098,0,10,10,0.006609349793290894,0.0005528891928893039,0.0010309441051224802,0.014221461604551034,0.02517102624766869,0.005274646145713704,0.02137606974867128,13,40,23.3,0,0.023311875636698384,0.02347212331995739,36.3,35.6,34.6,34.9,33.6,34.3,36.6,44.3,1094400,1094400,1804800,1209600,2419200,2419200,710400,844800,False,0.35962312,315000000,0.269096445,0.140682368,-58,144
1673103395,0.0027506584202700137,0.90235,0,9,9,0.006649238285877011,0.0005476863460302452,0.0011295380531016425,0.014355695053514748,0.025904627654795967,0.004378715916583797,0.020881452440603434,2,40,23.3,0,0.02287969249093924,0.02439129293172443,36.3,35.3,34.3,35.9,40.6,38.6,38.6,34.3,1708800,1094400,1804800,1804800,1766400,2419200,2419200,2841600,False,0.360043726,315000000,0.275549101,0.148393538,-58,144
1673103409,0.0027299337469480966,0.89945,0,10,10,0.0069083400594581335,0.0005476863460302452,0.0011501760123092419,0.013856221755045113,0.02529554771582883,0.004365188514750244,0.021958788596885853,4,28,23.3,0,0.02251271835914697,0.022850209692071244,36.3,35.6,34.6,35.6,39.3,40.3,33.6,33.3,1094400,1094400,1094400,1094400,960000,1209600,844800,844800,False,0.353268954,315000000,0.27032706,0.149369633,-58,144
1673103423,0.0027111167841411678,0.89873,0,12,12,0.006536509937264072,0.0005515017670602216,0.0011571998555689712,0.014366447603690137,0.024359382137655535,0.003702692681363437,0.029666979646809945,5,24,23.4,0,0.01910762851812169,0.016538809595575778,36.3,35.6,34.6,35.3,36.9,34.6,34.9,35.3,1804800,1094400,1804800,1094400,1996800,1670400,2419200,844800,False,0.294546633,315000000,0.273128945,0.143733093,-58,144
1673103438,0.002715018919285462,0.8971,0,13,13,0.006347126311594336,0.000555317188090198,0.0012479895332595454,0.013698748923444271,0.024180751062161186,0.003771370259903012,0.027017343169719987,12,36,23.4,0,0.02435071072622377,0.013444503140264935,38.3,37.6,36.9,36.6,36.3,36.6,37.6,37.9,1094400,1497600,1804800,1305600,710400,710400,710400,844800,False,0.294780609,315000000,0.315864783,0.134770166,-58,144
1673103452,0.0026748702843563924,0.90312,0,9,9,0.006579520137965624,0.0005497674847738687,0.0010777697268540085,0.01430921628824049,0.025365959576654756,0.005389108776612995,0.02777349024656985,12,49,23.5,0,0.027741232596043684,0.026999306633941917,37.3,35.9,34.9,37.6,40.9,37.3,33.6,33.3,1804800,1804800,1094400,1804800,2419200,2419200,2419200,844800,False,0.324704592,315000000,0.272367593,0.131193238,-58,144
1673103466,0.0026547526098346986,0.90228,0,9,9,0.00658888526231193,0.0005487269154020569,0.0011838210886644881,0.014204812494602046,0.02500384143526427,0.005130007003031872,0.02807248051273709,5,27,23.5,0,0.029536908475333478,0.02980953765074815,35.6,34.9,34.3,35.3,35.3,35.3,34.3,33.9,1804800,1804800,1804800,1094400,710400,710400,2419200,2841600,False,0.315951748,315000000,0.267106201,0.145491803,-58,144
1673103481,0.0027559479812433903,0.89842,0,6,6,0.006767169481349008,0.0005542766187183862,0.0012557070894338158,0.014299157450979644,0.024844287464919804,0.004053017703206723,0.023197066149341822,5,43,23.6,0,0.02432504334838575,0.023948357235789898,36.6,35.9,35.6,35.9,35.3,34.9,35.9,35.3,1804800,1708800,1804800,1209600,710400,710400,1881600,844800,False,0.333379076,315000000,0.274675793,0.149045389,-58,144
1673103495,0.002745108716953685,0.89962,0,6,6,0.006781737452554372,0.0005504611976884098,0.0011826938051783587,0.014236029575756398,0.02541521319358718,0.004222977367269306,0.025025693392072317,6,31,23.6,0,0.02821191680855986,0.026415547216355532,36.3,35.6,34.6,34.9,34.6,35.9,35.9,34.6,1804800,1401600,1804800,1708800,2419200,1766400,1766400,844800,False,0.324386755,315000000,0.27972973,0.14981982,-58,144
1673103509,0.0026766912807570627,0.90012,0,8,8,0.006746011237455503,0.0005813314223854914,0.0012281320010808048,0.01401508201247504,0.024588654255911387,0.0054588269245243815,0.025426659456677107,5,23,23.7,0,0.024544256629380753,0.022184939007026273,37.6,36.6,36.3,36.9,36.9,35.3,40.9,35.9,1804800,1094400,1094400,1094400,2419200,2419200,1555200,844800,False,0.306470281,315000000,0.275210274,0.153115673,-58,144
1673103524,0.0025961338685559707,0.90632,0,11,11,0.006695023338236727,0.0005795971400991385,0.0012760849062984623,0.014349451637283878,0.025575114020388916,0.004715166680136259,0.029241733630196214,4,24,23.7,0,0.02443499684534052,0.017005678387061976,36.6,35.9,35.3,35.3,36.6,39.3,36.6,34.9,1094400,1804800,1804800,1612800,844800,710400,2419200,844800,False,0.328375047,315000000,0.276260504,0.142069328,-58,144
1673103539,0.0026635974494950984,0.90238,0,10,10,0.006635364027586188,0.0005743942932400798,0.0010436043658128564,0.014249556977589952,0.025041995645564034,0.005192788021797847,0.022899116452546393,11,40,23.8,0,0.025112060649932693,0.025085352702722857,35.9,35.6,34.9,34.9,34.6,34.9,35.3,34.9,1094400,1708800,1804800,1497600,1555200,710400,2419200,844800,False,0.292680655,315000000,0.281688889,0.1488,-58,144
1673187086,0.00254792082099536,0.89484,0,7,7,0.006183410063762622,0.0007641247753670869,0.0012491168167456748,0.01397380609405984,0.022918193557696278,0.0059787647539729805,0.016327920869555264,6,27,41.1,0,0.029181727463088402,0.020321626118568716,51.9,51.3,50.6,50.9,50.9,50.6,49.9,49.9,1804800,1094400,1804800,1804800,1766400,710400,2419200,844800,False,0.390985418,315000000,0.274457556,0.14645984,-62,144
1673187100,0.0024357127570683278,0.90351,0,9,9,0.006598597243115506,0.0007485162347899108,0.0013872524008536832,0.014026528275564968,0.023143997111379423,0.0048573778276171965,0.01681039820161864,4,25,40.8,0,0.024234513813038126,0.01854676162671516,52.3,51.9,51.3,50.9,49.9,49.9,51.3,50.3,1094400,1094400,1094400,1804800,1209600,1766400,2419200,844800,False,0.342344034,315000000,0.284248583,0.149794802,-62,144
1673187113,0.0024899957926311734,0.90293,0,9,9,0.006682883362232257,0.0007519847993626166,0.0013157999706559437,0.014032424835338569,0.023586239094399414,0.0038237455849508693,0.0172411939215487,6,29,40.7,0,0.028954883340033443,0.024531769796919012,50.9,50.3,49.9,49.9,49.9,48.9,50.3,49.9,1804800,1094400,1094400,1094400,2419200,2419200,2342400,844800,False,0.34575058,315000000,0.288286506,0.14908983,-62,144
1673187126,0.0026676730128680276,0.89665,0,8,8,0.006468526071639039,0.0007294391296400289,0.0014833316395176336,0.014432003474114276,0.02363063672093005,0.004108514736370015,0.018221757126252628,3,27,40.5,0,0.02989070206174947,0.021979599984322088,57.6,55.9,53.9,56.6,60.9,59.9,62.3,71.9,1094400,1804800,1094400,1094400,2419200,710400,710400,844800,False,0.397033981,315000000,0.294823553,0.151632259,-62,144
1673187139,0.0027627116821601666,0.89271,0,10,10,0.006662765687710563,0.0007179928665500998,0.001508652160898386,0.014232561011183692,0.023401017746216925,0.00433917428045495,0.017925541711743553,3,22,40.4,0,0.029080445377565392,0.021193276395689683,50.3,49.6,48.9,49.6,50.3,49.3,50.3,48.9,1612800,1708800,1094400,1209600,2419200,2419200,710400,844800,False,0.376438672,315000000,0.276775819,0.147506297,-62,144
1673187152,0.0026640310200666865,0.89612,0,13,13,0.00691839889671898,0.0007086277422037942,0.0014811637866596924,0.01364463931611006,0.023335115019335512,0.00455977498727904,0.017559955005780364,2,16,40.1,0,0.02801282120208655,0.02314295654200761,50.6,49.6,48.6,50.3,52.6,48.3,55.6,48.9,1209600,1094400,1804800,1094400,710400,710400,1766400,844800,False,0.399614094,315000000,0.269284853,0.146846123,-62,144
1673187164,0.0026161648289633466,0.90023,0,8,8,0.007056447766712671,0.0007009969001438414,0.0014731860881424693,0.014334536809621243,0.023880026513707592,0.0044113204235672315,0.017978610749705953,2,19,40.0,0,0.02889938630687015,0.022319519312447255,49.6,48.9,48.3,48.6,48.9,49.9,47.3,47.3,1804800,1804800,1094400,1804800,2419200,2419200,1555200,844800,False,0.402599779,315000000,0.272121885,0.148320048,-62,144
1673187177,0.001722315738577063,0.9353,0,9,9,0.0068261350790850064,0.0007252768521527819,0.0014235856147527762,0.01439835839775903,0.024754451642486724,0.005108848759138367,0.018464556646342035,10,30,39.8,0,0.024532810366290826,0.019786426605000212,50.3,49.9,48.3,49.3,49.3,49.9,51.6,49.3,1094400,1094400,1094400,1094400,2419200,2419200,2112000,844800,False,0.383439563,315000000,0.290520185,0.148624222,-62,144
1673187190,0.002880209307060575,0.88425,0,10,10,0.006727280988762891,0.0007197271488364527,0.001451247417220105,0.014396624115472677,0.02242288253671389,0.004785231684504916,0.011821214920238623,1,11,39.7,0,0.02757474149655381,0.01844409211536307,49.9,49.9,48.9,48.9,48.6,51.3,50.3,48.9,1804800,1804800,1094400,1094400,710400,710400,1996800,844800,False,0.403159804,315000000,0.272874658,0.149356571,-62,144
1673187203,0.002625443239195335,0.89983,0,8,8,0.006947187982672439,0.0007218082875800762,0.0014825512124887748,0.014372344163463736,0.023832854035518793,0.004972534171431029,0.0163723184960859,3,24,39.6,0,0.02609782670149568,0.02168650627792845,48.9,48.6,47.6,47.9,47.3,47.3,48.9,47.9,1094400,1804800,1804800,1094400,710400,1440000,1766400,844800,False,0.383154033,315000000,0.273271749,0.149730992,-62,144
1673187215,0.0025825197526081005,0.89883,0,8,8,0.006864983002299312,0.0006968346226565944,0.0014182093396650824,0.014169433135960446,0.023591788797715743,0.004482079140850429,0.019337941205749352,3,28,39.3,0,0.022002492510501945,0.01937262685147641,50.9,50.3,49.3,49.3,49.3,48.9,49.6,48.6,1209600,1708800,1708800,1804800,1440000,2419200,1440000,2841600,False,0.408119418,315000000,0.280662983,0.150577599,-62,144
1673187228,0.0026857962627604157,0.89634,0,6,6,0.007024536972643778,0.0007027311824301943,0.0013941895299990946,0.014279733489372491,0.02399795770917959,0.004297551505582481,0.01919642377118296,1,19,39.2,0,0.025664949842821996,0.02320885926888902,50.6,49.6,48.3,50.6,54.3,47.6,53.6,47.6,1804800,1094400,1804800,1094400,2419200,710400,2419200,844800,False,0.384342916,315000000,0.266409658,0.148726793,-62,144
1673187241,0.0027725103770780603,0.89747,0,11,11,0.007029739819502836,0.0006711672448185715,0.0013991322345152004,0.014414660651250747,0.024880360536475944,0.004768582574555928,0.016359831663624157,4,26,39.1,0,0.025239356969750996,0.024617443341864845,49.6,48.6,47.9,48.9,51.3,46.6,48.3,46.6,1094400,1094400,1094400,1094400,1555200,710400,1766400,844800,False,0.398247235,315000000,0.270967095,0.146669342,-62,144
1673187254,0.0027892462011413657,0.89315,0,9,9,0.006873654413731076,0.0006631895463013482,0.00134354848723759,0.014235682719299128,0.02404443647445385,0.0041296729802635206,0.01971254617960158,3,25,38.9,0,0.025939313300523025,0.024449564816545886,47.3,47.3,46.6,46.9,46.3,45.9,46.9,46.9,1094400,1094400,1094400,1094400,2419200,710400,710400,844800,False,0.39914843,315000000,0.263886084,0.14754595,-62,144
1673187267,0.002816734575380059,0.89324,0,12,12,0.006987770188173097,0.0006683923931604069,0.0013551681785561546,0.014351185919570231,0.024215783564345516,0.004333624577138622,0.020013617584512443,2,18,38.8,0,0.024763816766833032,0.024445055682601368,48.3,47.9,47.6,47.6,46.9,47.9,48.6,46.9,1094400,1804800,1094400,1209600,710400,710400,710400,2841600,False,0.370551191,315000000,0.278506559,0.154187689,-62,144
1673187280,0.0027710362371346606,0.8938,0,11,11,0.006842437332576724,0.0006614552640149953,0.0013857782609102832,0.014335230522535785,0.02420121559314015,0.004027003468911429,0.020333072381658646,3,19,38.7,0,0.02683316239090931,0.024538360069607155,50.3,49.6,48.9,48.9,49.9,47.9,55.6,48.3,1804800,1804800,1094400,1094400,2419200,710400,710400,844800,False,0.401402161,315000000,0.274127,0.147227533,-62,144
1673187292,0.0027523927025563666,0.89687,0,8,8,0.006979792489655873,0.0006670049673313245,0.0013930622465129652,0.014425066344968865,0.024606343935232186,0.004179967166567755,0.015597788027000695,2,20,38.5,0,0.026721474611668183,0.02371804454816223,48.6,47.9,46.9,47.6,48.3,48.3,46.9,46.6,1804800,1094400,1804800,1804800,2419200,710400,710400,844800,False,0.419106698,315000000,0.271430017,0.15372938,-62,144
1673187305,0.0027708628089060253,0.89579,0,11,11,0.007050204350481801,0.0006697798189894892,0.00139583709817113,0.01423637643221367,0.024493268730161978,0.004309691481586952,0.020498522911776715,2,15,38.4,0,0.027275057517472025,0.025254965510328173,49.9,48.6,47.9,48.9,48.9,53.9,51.3,47.6,1305600,1804800,1804800,1804800,1324800,1881600,710400,844800,False,0.366702551,315000000,0.273620253,0.147341772,-62,144
1673187318,0.002726465182375391,0.89858,0,9,9,0.006765088342605385,0.0006687392496176774,0.0012975032925349207,0.014371997307006466,0.024653169556963717,0.0041397318175243674,0.020374348300073845,6,24,38.2,0,0.0255293289680292,0.024054842168171966,48.9,48.6,47.6,47.9,47.6,50.9,52.9,47.3,1094400,1094400,1804800,1804800,1766400,710400,2419200,844800,False,0.393395764,315000000,0.274238782,0.1484375,-62,144
1673187331,0.0027895930575986363,0.89496,0,9,9,0.006902790356141804,0.0006565992736132072,0.0013283735172320021,0.014381362431352771,0.02456194630870155,0.003715179513825178,0.017991097582167694,3,33,38.2,0,0.024523445241944518,0.023376737794207982,49.6,49.3,48.6,48.9,48.9,48.3,49.3,48.6,1094400,1094400,1804800,1804800,2419200,2419200,2419200,844800,False,0.403129551,315000000,0.266666667,0.146485944,-62,144
1673187344,0.002772423662963743,0.8951,0,10,10,0.006882325825162841,0.0006586804123568307,0.0013057411333950969,0.014337311661279408,0.024209193291657372,0.003692980700559861,0.021245651720737543,2,27,38.1,0,0.026142918040940856,0.026035739395644245,47.9,46.6,46.6,47.3,45.9,48.3,47.3,46.6,1094400,1804800,1804800,1094400,2419200,710400,710400,844800,False,0.422282605,315000000,0.270024029,0.140068082,-62,144
1673187357,0.0028284409808129415,0.89138,0,8,8,0.006462629511865439,0.0006683923931604069,0.0012345488455403105,0.014168739423045907,0.023696192591354186,0.003405783553939821,0.020806531445832988,3,20,37.9,0,0.021620603551047037,0.021390984576333913,50.3,49.3,48.6,48.3,49.9,49.3,48.3,55.9,1804800,1612800,1804800,1804800,2419200,1075200,710400,844800,False,0.385068173,315000000,0.278286232,0.147842703,-62,144
1673187369,0.0028301752630992944,0.89593,0,8,8,0.006543100209952213,0.0006871226418530182,0.001289872450474968,0.014486113081448487,0.025184206793044974,0.0037633925613857885,0.01677397827360523,3,25,37.8,0,0.024388864936523535,0.023389918339584266,48.9,47.9,47.6,47.9,49.9,46.9,48.3,47.3,1804800,1401600,1804800,1094400,2419200,710400,2419200,844800,False,0.394769727,315000000,0.277369322,0.150065465,-62,144
1673187382,0.002806155453433307,0.89378,0,9,9,0.007087664847867024,0.0006902443499684534,0.0012851031741874974,0.0144458777324051,0.02441002318041704,0.0038105650395745877,0.02053806454790556,4,24,37.7,0,0.02494279469878465,0.026003134888660812,49.3,48.3,47.3,48.3,48.9,45.9,53.9,46.6,1094400,1804800,1209600,1804800,2419200,710400,710400,844800,False,0.391427151,315000000,0.274992495,0.146102272,-62,144
