timestamp,nativeHeapFreeSize,usedNativeMemPercent,GPU missed,HWC missed,Total missed,FrontAPPPrivateOtherMemPercent,FrontAPPStackMemPercent,FrontAPPSystemMemPercent,FrontAPPGraphicsMemPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPJavaHeapPercent,MissedVsync,JankyNum,batteryTemp,thermalStatus,MemAvailable,MemFree,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,LowMemory,gpuUsage,GpuFreq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed
1680195556,0.015527549594403401,0.8331662505124288,0,0,0,0.050762789378006594,0.000462012801084412,0.002248063413684944,0.029989209295614314,0.0824439644721868,0.034301328772402155,0.0009555895397804468,0,0.0,57.0,3,0.49198293327487647,0.029339547151146516,83.9,83.3,81.3,82.3,81.3,81.6,83.9,82.6,1804800,1804800,1804800,1804800,1670400,1324800,1209600,844800,False,0.993,608000000,0.4381620762711864,0.2640360169491525,-53,173
1680195566,0.015506217922281261,0.8334978304996369,0,0,0,0.050762789378006594,0.000462012801084412,0.002248063413684944,0.030034300635059488,0.08244223018990045,0.034301328772402155,0.0009528146881222822,0,0.0,57.0,3,0.49154450671288646,0.028901120589156504,85.3,83.6,81.6,83.6,84.3,82.6,88.6,92.6,1804800,1804800,1804800,1497600,1670400,1440000,1440000,844800,False,0.991,608000000,0.4393939393939394,0.2596837944664031,-53,173
1680195576,0.01553240558480519,0.8331140759512541,0,0,0,0.05077388878463925,0.000462012801084412,0.002248063413684944,0.029989209295614314,0.08243390563492595,0.034301328772402155,0.000952120975207741,0,0.0,57.0,3,0.49084038810462716,0.028197001980897227,83.6,82.9,81.3,81.9,81.9,82.3,85.6,85.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.993,608000000,0.4426784783741532,0.2574257425742574,-53,173
1680195586,0.015527809736746355,0.8331634554466515,0,0,0,0.0507957407414473,0.000462012801084412,0.002248063413684944,0.029989209295614314,0.0824450050415586,0.034301328772402155,0.0009337375829724003,0,0.0,57.0,3,0.4933866613574505,0.03076582090344314,83.3,82.6,81.3,81.3,79.6,81.3,84.9,85.6,1804800,1804800,1804800,1804800,1324800,1670400,1670400,844800,False,0.991,540000000,0.4414776409591704,0.2600129617627997,-53,173
1680195596,0.01552728945206045,0.8331690455782059,0,0,0,0.05081898012408443,0.00044779168633631825,0.002248063413684944,0.029989209295614314,0.08244535189801588,0.034301328772402155,0.0009507335493786587,0,0.0,56.9,3,0.49235649767935685,0.029711377273340576,82.9,82.3,80.9,81.3,79.9,81.6,84.6,86.6,1804800,1804800,1708800,1804800,1324800,1670400,1670400,844800,False,0.988,608000000,0.4413194900775398,0.2604810093310553,-53,173
1680195606,0.015487661101817285,0.8337212420028749,0,1,1,0.050842566363178826,0.00044501683467815364,0.002248063413684944,0.029989209295614314,0.08243737419949865,0.034301328772402155,0.0009483055541777646,0,0.0,57.0,3,0.4967133616391326,0.03406720066374452,84.9,83.6,81.3,82.9,83.9,83.3,86.9,88.9,1804800,1804800,1804800,1804800,1075200,1670400,1670400,844800,False,0.986,676000000,0.4350086655112651,0.2587654979336088,-53,173
1680195616,0.015486620532445473,0.8337324137725577,0,0,0,0.050872742874961366,0.000442241983019989,0.002248063413684944,0.029989209295614314,0.08243876162532773,0.034301328772402155,0.000953855257494094,0,0.0,56.9,3,0.496020342437506,0.033374181462117895,84.6,83.6,81.3,82.3,82.6,82.3,84.9,83.6,1804800,1804800,1804800,1804800,1555200,1075200,1440000,844800,False,0.995,676000000,0.443276220145379,0.2668743509865005,-53,173
1680195626,0.015515322904284614,0.8332976186039578,0,0,0,0.05090014453508575,0.00044813854279358883,0.002248063413684944,0.029989209295614314,0.0824332119220114,0.034301328772402155,0.0008747719852364018,0,0.0,56.9,3,0.49537172086241005,0.03272243817890648,84.3,83.3,81.6,82.3,82.9,82.3,87.3,85.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.989,676000000,0.4256756756756756,0.2514573396926338,-53,173
1680195636,0.01551506276194166,0.8333004136697351,0,1,1,0.0509407267405864,0.0004453636911354242,0.002248063413684944,0.029989209295614314,0.08243806791241319,0.034301328772402155,0.0009528146881222822,0,0.0,56.9,3,0.49453163452290066,0.03188235183939714,82.6,81.6,80.3,80.9,81.9,81.3,83.6,82.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.989,676000000,0.4407155915382607,0.2597283886132149,-53,173
1680195646,0.01551142076914032,0.833339544590616,0,1,1,0.05098165580254433,0.0004453636911354242,0.002248063413684944,0.029989209295614314,0.0824356399172123,0.034301328772402155,0.000953855257494094,0,0.0,56.9,3,0.4939371225551389,0.031332931211080536,83.9,82.6,81.3,82.3,82.6,82.3,81.3,82.3,1804800,1804800,1804800,1804800,1209600,1324800,1209600,844800,False,0.993,676000000,0.4370524671266762,0.2580393177971618,-53,173
1680195656,0.015558679961443436,0.8328130823704808,0,0,0,0.05102189115158772,0.0004443231217636125,0.002248063413684944,0.029985047018127067,0.08239679199399799,0.034301328772402155,0.0009507335493786587,0,0.0,56.9,3,0.49412719989372317,0.03151884627217757,83.9,82.6,80.9,81.6,81.3,81.6,83.6,82.3,1804800,1804800,1804800,1804800,1670400,844800,1324800,844800,False,0.989,608000000,0.429329794293298,0.2571997345719973,-53,173
1680195666,0.015589029901454611,0.8324694712828771,0,1,1,0.05106143278771656,0.00044328255239180073,0.002248063413684944,0.02998088474063982,0.08237216518553178,0.034301328772402155,0.0009510804058359293,0,0.0,56.9,3,0.4934192658644339,0.030761658625955892,83.3,82.3,80.9,81.3,81.6,81.3,84.3,82.9,1804800,1804800,1804800,1804800,1440000,1555200,1209600,844800,False,0.989,676000000,0.4397079911354452,0.2611132837961152,-53,173
1680195676,0.015608107006604494,0.8322463214324325,0,1,1,0.05109681214635816,0.00044293569593453015,0.002248063413684944,0.029978109888981655,0.08233990753500563,0.034301328772402155,0.0009292284490278827,0,0.0,56.9,3,0.4930398049001799,0.030379075953586444,84.3,82.9,81.6,82.6,83.6,83.3,82.6,83.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.987,738000000,0.443286731733052,0.2598259034555526,-53,173
1680195686,0.015604725156146106,0.8322826690724455,0,1,1,0.051137741208316094,0.00044293569593453015,0.002248063413684944,0.029978109888981655,0.08233678582689019,0.034301328772402155,0.0009503866929213881,0,0.0,56.9,3,0.49216225806328534,0.029501529116691877,83.6,82.6,80.9,81.6,81.6,80.9,83.9,82.6,1497600,1497600,1804800,1804800,1670400,1670400,1670400,1785600,False,0.988,676000000,0.4296110082032284,0.2553585604657317,-53,173
1680195696,0.015564142950645447,0.8328453394723706,0,1,1,0.05116930514592771,0.00044293569593453015,0.002248063413684944,0.029978109888981655,0.0823388669656338,0.034301328772402155,0.000953855257494094,0,0.0,56.9,3,0.4947789431769346,0.03211821423034113,83.6,81.9,80.6,81.6,81.6,81.3,83.9,82.3,1804800,1804800,1708800,1804800,1324800,1075200,1670400,844800,False,0.99,676000000,0.4351174934725849,0.2593994778067885,-53,173
1680195706,0.015613223139349234,0.8321738157821151,0,0,0,0.05118976967690668,0.00044293569593453015,0.002248063413684944,0.029976722463152573,0.08231042473613762,0.034301328772402155,0.0009507335493786587,0,0.0,56.9,3,0.49413448387932585,0.03147236750690331,83.9,82.6,80.9,82.3,81.3,81.6,85.3,83.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.991,540000000,0.4288918205804749,0.2551451187335092,-53,173
1680195716,0.01583434413085923,0.8297792212150477,0,0,0,0.05121647762411651,0.0004439762653063419,0.002248063413684944,0.02995140194177182,0.08216405131116944,0.034301328772402155,0.0008751188416936724,0,0.0,56.9,3,0.4932447970664268,0.030558747598452604,83.6,82.6,80.9,81.6,81.6,81.6,84.9,84.9,1804800,1804800,1804800,1804800,844800,960000,1670400,844800,False,0.992,608000000,0.4325507361719061,0.2561347658840695,-53,173
1680195726,0.01593519264581065,0.828657394975534,0,1,1,0.05125775354253171,0.0004509133944517535,0.0022487571265994853,0.02993891510931008,0.08208045890496722,0.034301328772402155,0.000977788353045764,0,0.0,56.9,3,0.49236725022953226,0.029667326503267213,84.6,83.3,81.6,82.6,83.9,81.3,87.3,88.9,1305600,1612800,1804800,1804800,960000,844800,844800,844800,False,0.997,608000000,0.4335267739382749,0.2592983381693484,-53,173
1680195736,0.016078270934434764,0.8270215354302795,0,0,0,0.051298682604489644,0.00044952596862267116,0.0022487571265994853,0.02994481166908368,0.08193027005896907,0.034301328772402155,0.0009548958268659056,0,0.0,56.9,3,0.491810545615613,0.029093625922941676,83.9,82.9,81.3,81.9,81.6,80.9,83.6,82.6,1804800,1804800,1804800,1804800,1324800,1324800,1324800,844800,False,0.996,676000000,0.4358571989015299,0.2589250686543742,-53,173
1680195746,0.016119460138735647,0.8265434471844523,0,1,1,0.05131637228381044,0.0004523008202808358,0.0022487571265994853,0.02991532887021568,0.08187061074831853,0.034301328772402155,0.0009528146881222822,0,0.0,56.9,3,0.49138252474734107,0.0286583210690671,84.3,83.6,81.6,82.6,82.6,82.6,84.9,82.9,1804800,1804800,1804800,1401600,1670400,1670400,1670400,844800,False,0.992,738000000,0.4438922312320167,0.261443892231232,-53,173
1680195756,0.01612925883365354,0.8264380064421494,0,1,1,0.05135591391993929,0.0004523008202808358,0.0022487571265994853,0.029913594587929325,0.08185534906419863,0.034301328772402155,0.0009542021139513645,0,0.0,56.9,3,0.49073182203350146,0.028005884072941137,83.6,82.6,81.3,81.6,81.6,80.9,83.6,82.6,1804800,1804800,1804800,1804800,1670400,1324800,1670400,844800,False,0.99,676000000,0.4376384725661409,0.2601329336634954,-53,173
1680195766,0.01612665741022401,0.826465999559575,0,1,1,0.05139337441732451,0.00044952596862267116,0.0022487571265994853,0.029913594587929325,0.08185638963357043,0.034301328772402155,0.0009337375829724003,0,0.0,56.9,3,0.4902493447014381,0.027523406740877762,83.6,82.9,80.9,81.9,82.6,81.9,85.3,83.6,1804800,1804800,1401600,1804800,844800,1555200,1670400,844800,False,0.988,608000000,0.4393162393162393,0.2595660749506903,-53,173
1680195776,0.016121801419822224,0.8265182533787693,0,1,1,0.05140343325458536,0.0004523008202808358,0.0022487571265994853,0.029936140257651914,0.08185257421254045,0.034301328772402155,0.0009524678316650116,0,0.0,56.9,3,0.48957436203558957,0.026848424075029215,83.6,82.6,80.6,81.6,80.9,80.6,83.6,83.6,1804800,1804800,1804800,1804800,1670400,1324800,960000,844800,False,0.995,608000000,0.4264589384737259,0.2594401901241088,-53,173
1680195786,0.016146948512974338,0.8262476532436558,0,1,1,0.0514429748907142,0.0004453636911354242,0.0022487571265994853,0.02990908545398481,0.08184078109299325,0.034301328772402155,0.0009507335493786587,0,0.0,56.9,3,0.4909274490754021,0.02819769569381177,83.3,82.6,80.9,81.6,81.3,80.9,83.9,83.3,1804800,1804800,1804800,1804800,1670400,1440000,1670400,844800,False,0.988,608000000,0.4350983758087944,0.2598705928958141,-53,173
1680195796,0.016174350173098716,0.8259333017286753,0,1,1,0.051470723407295846,0.0004453636911354242,0.0022487571265994853,0.029904923176497563,0.08181407314578343,0.034301328772402155,0.0009552426833231762,0,0.0,56.9,3,0.49038600614560274,0.027652090486525147,83.3,82.3,80.6,81.3,80.9,80.6,83.6,82.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2150400,False,0.99,608000000,0.4360146252285192,0.258944894228258,-50,173
1680195806,0.01617192217789782,0.8259594315640946,0,1,1,0.05149396278993298,0.0004467511169645065,0.0022487571265994853,0.029904923176497563,0.08181233886349706,0.034301328772402155,0.0008813622579245427,0,0.0,56.9,3,0.4979780002823412,0.03524339091034905,83.9,82.9,80.9,81.6,82.3,81.9,84.3,85.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.992,608000000,0.4408630443362715,0.2597026707012235,-50,173
1680195816,0.01617044803795442,0.8259752961070278,0,0,0,0.0515230987323437,0.0004439762653063419,0.0022487571265994853,0.029904923176497563,0.08181060458121071,0.034301328772402155,0.0009517741187504705,0,0.0,56.9,3,0.49616116615915784,0.03349419379633352,83.3,82.3,80.9,80.9,78.9,82.3,85.9,89.3,1804800,1804800,1804800,1804800,1670400,1555200,1324800,844800,False,0.989,540000000,0.4481848184818482,0.2582178217821782,-50,173
1680195826,0.016169841039154198,0.8259818285658826,0,1,1,0.051536972990634526,0.0004439762653063419,0.0022487571265994853,0.029904923176497563,0.0818085234424671,0.034301328772402155,0.0009510804058359293,0,0.0,56.9,3,0.4953401569247984,0.03260554755280629,83.6,82.6,81.3,81.9,82.6,80.9,83.6,82.3,1804800,1804800,1804800,1804800,1075200,1555200,1670400,844800,False,0.99,608000000,0.4352447185408739,0.2579713948300748,-50,173
1680195836,0.01617521731424189,0.8259467095637634,0,1,1,0.051536972990634526,0.0004436294088490713,0.0022487571265994853,0.029902495181296666,0.0817967303229199,0.034301328772402155,0.0009531615445795528,0,0.0,56.8,3,0.49464887200545815,0.03190905978660697,83.6,82.6,80.9,81.9,81.9,81.3,83.9,84.6,1804800,1804800,1708800,1804800,1670400,1670400,1670400,844800,False,0.982,676000000,0.4303332458672264,0.2562319601154552,-50,173
1680195846,0.016179466305843455,0.825878242432613,0,0,0,0.0515373198470918,0.0004436294088490713,0.0022487571265994853,0.029947586520741844,0.08179638346646262,0.034301328772402155,0.0009517741187504705,0,0.0,56.9,3,0.4939065991868991,0.03116678696804793,83.6,82.3,80.6,81.9,80.9,81.3,82.6,82.3,1804800,1804800,1804800,1804800,1209600,1075200,1209600,844800,False,0.993,608000000,0.4327608982826948,0.2569352708058124,-50,173
1680195856,0.016173916602527125,0.8259379677707144,0,0,0,0.05153766670354907,0.0004491791121654006,0.0022487571265994853,0.029902495181296666,0.08180089260040714,0.034301328772402155,0.000953855257494094,0,0.0,56.9,3,0.4933311643242872,0.03059100524897877,84.9,83.6,81.6,82.3,82.3,81.9,81.3,82.3,1804800,1804800,1804800,1804800,1670400,1555200,1670400,844800,False,0.99,540000000,0.4374752409877195,0.2581539680443681,-50,173
1680195866,0.01617018789561147,0.8259780957322513,0,1,1,0.0515373198470918,0.0004526476767381064,0.0022487571265994853,0.029902495181296666,0.08178181549525726,0.034301328772402155,0.000954548970408635,0,0.0,56.8,3,0.49357465755729113,0.030834498481982716,83.6,82.6,81.3,81.6,80.6,80.6,84.9,83.9,1804800,1804800,1708800,1708800,1670400,1670400,1555200,844800,False,0.991,608000000,0.4311251314405888,0.2616982124079915,-50,173
1680195876,0.016169580896811246,0.8259846281911062,0,1,1,0.051536972990634526,0.0004502196815372123,0.0022487571265994853,0.02997013219046443,0.081794302327719,0.034301328772402155,0.0009548958268659056,0,0.0,56.8,3,0.49299471356073477,0.030254554485426306,83.6,82.6,80.9,81.6,81.9,81.6,83.9,85.6,1804800,1708800,1804800,1804800,1555200,1670400,1209600,844800,False,0.996,608000000,0.4401636099749307,0.2661300963187755,-50,173
1680195886,0.016125096556166292,0.8265947645619479,0,0,0,0.0515373198470918,0.00044501683467815364,0.0022487571265994853,0.029902495181296666,0.08179360861480446,0.034301328772402155,0.0009555895397804468,0,0.0,56.9,3,0.492506686525355,0.0297665274500466,83.6,82.3,80.9,81.6,81.3,81.6,84.3,82.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.994,608000000,0.4365369548184904,0.2622094541655785,-50,173
1680195906,0.016156660493777914,0.8261236762438735,0,1,1,0.0515373198470918,0.0004467511169645065,0.0022487571265994853,0.029925040851019255,0.0817967303229199,0.034301328772402155,0.0009368592910878355,0,0.0,56.9,3,0.4914213726705554,0.028681213595246956,86.9,85.9,83.9,85.6,86.6,87.3,88.6,88.6,1804800,1804800,1804800,1804800,1555200,1555200,1670400,1785600,False,0.996,540000000,0.5810297392899253,0.4018079392113193,-50,173
1680195926,0.01610281102878666,0.8268344175220816,0,1,1,0.0515373198470918,0.0005351995135685043,0.0022487571265994853,0.029902495181296666,0.08179707717937716,0.034301328772402155,0.0009552426833231762,0,0.0,56.9,3,0.49277619399265427,0.030069333137243817,83.9,83.3,81.6,82.6,82.9,83.9,84.3,82.6,1804800,1612800,1804800,1804800,1670400,1670400,1670400,844800,False,0.99,676000000,0.4540923399790136,0.2684942287513116,-50,173
1680195936,0.016131946971197388,0.8263896406401063,0,0,0,0.051536972990634526,0.0004484853992508594,0.0022486704124851675,0.029902495181296666,0.08180782972955256,0.034301328772402155,0.0009535084010368234,0,0.0,56.9,3,0.49202802461432166,0.029294455811701342,84.6,83.3,81.6,82.6,82.6,82.9,84.9,82.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.992,676000000,0.438460528044135,0.265335610140549,-50,173
1680195946,0.016142005808458232,0.8262813884647975,0,0,0,0.05153766670354907,0.00044466997822088306,0.0022487571265994853,0.029925040851019255,0.0818036674520653,0.034301328772402155,0.001000680879225622,0,0.0,56.9,3,0.49113382866747807,0.028398525582571433,83.6,82.6,80.9,81.6,81.3,80.6,85.3,82.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.993,608000000,0.440251572327044,0.2579926624737945,-50,173
1680195956,0.01612396927268016,0.8264567093749067,0,1,1,0.051539054129378155,0.0004658282221143884,0.0022487571265994853,0.029901107755467584,0.08179118061960357,0.034301328772402155,0.0011036972470349843,0,0.0,56.9,3,0.4905365418480581,0.027801585619608767,84.3,82.9,81.6,82.6,83.6,82.3,84.9,82.6,1804800,1804800,1804800,1804800,1670400,1670400,1324800,844800,False,0.984,608000000,0.4392250530785563,0.2644639065817409,-50,173
1680195966,0.01610784044741708,0.8267615931837936,0,0,0,0.051539054129378155,0.00046894993022982364,0.0022487571265994853,0.0298997203296385,0.08178285606462907,0.034301328772402155,0.0009746666449303287,0,0.0,56.9,3,0.48997498124373706,0.02724141244111678,83.6,83.3,81.6,81.9,81.9,81.6,85.6,85.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.992,608000000,0.4375,0.2635241596638655,-50,173
1680195976,0.016139317670914387,0.8262915136039184,0,1,1,0.051539400985835426,0.00046894993022982364,0.0022487571265994853,0.0298997203296385,0.08178008121297091,0.034301328772402155,0.000971891793272164,0,0.0,56.9,3,0.4893773475678599,0.02666771186079124,83.6,82.3,80.6,82.3,82.3,82.3,83.9,82.9,1804800,1804800,1804800,1804800,1670400,1670400,1555200,844800,False,0.992,676000000,0.4381713387477076,0.2606759235001309,-50,173
1680195986,0.016148856223489327,0.8261888495654511,0,0,0,0.051539054129378155,0.0004682562173152825,0.0022487571265994853,0.0298997203296385,0.0817825092081718,0.034301328772402155,0.0009483055541777646,0,0.0,56.9,3,0.4887991378535898,0.026064875338054974,83.9,82.9,81.9,82.6,81.9,82.3,84.9,85.9,1612800,1804800,1804800,1804800,1670400,1440000,1670400,844800,False,0.994,676000000,0.4443413729128015,0.2668963689371852,-50,173
1680195996,0.016144260375430493,0.8262383149658036,0,0,0,0.051539054129378155,0.0004727653512598,0.0022487571265994853,0.02992226599936109,0.08177834693068456,0.034301328772402155,0.0009212507505106595,0,0.0,56.9,3,0.4881921390533663,0.02545787653783146,83.9,82.9,81.3,82.3,82.9,82.6,85.3,86.3,1804800,1804800,1804800,1804800,1555200,1555200,1555200,844800,False,0.986,608000000,0.4303332458672264,0.2593807399632642,-50,173
1680196006,0.016143306520172998,0.8262485813696503,0,1,1,0.051539054129378155,0.0004727653512598,0.0022487571265994853,0.02992226599936109,0.08177383779674004,0.034301328772402155,0.0009663420899558348,0,0.0,56.9,3,0.4929704336087258,0.030236171093190965,83.9,82.6,80.9,81.9,82.9,80.9,84.9,85.3,1804800,1804800,1804800,1804800,960000,1555200,1075200,844800,False,0.996,608000000,0.4360795454545454,0.2602014462809917,-50,173
1680196016,0.01614209252257255,0.8262616477018189,0,0,0,0.05153836041646361,0.00046999049960163534,0.0022487571265994853,0.0298997203296385,0.08177175665799641,0.034301328772402155,0.0009542021139513645,0,0.0,56.9,3,0.4922732521296119,0.02953829590116256,83.6,82.9,81.3,82.3,81.3,80.9,84.6,85.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.989,676000000,0.4395634011588735,0.2626330683196334,-50,173
1680196026,0.016146688370631386,0.8262121823014664,0,1,1,0.05153870727292088,0.0004706842125161765,0.0022487571265994853,0.02989833290380942,0.08176447267239373,0.034301328772402155,0.000962873525383129,0,0.0,56.9,3,0.49474911352160933,0.03201276986733087,83.9,82.6,80.9,81.9,81.3,80.6,84.9,83.3,1708800,1804800,1708800,1804800,1555200,1670400,1670400,844800,False,0.992,608000000,0.4521884225388268,0.2650494159928122,-50,173
1680196036,0.016143479948401634,0.826246714750769,0,1,1,0.05153836041646361,0.0004710310689734471,0.0022487571265994853,0.02989833290380942,0.08176586009822281,0.034301328772402155,0.0009372061475451061,0,0.0,56.9,3,0.4938569987135094,0.031120655059230944,84.6,83.3,81.9,82.6,82.9,82.6,84.9,86.6,1804800,1804800,1804800,1804800,1670400,1670400,1209600,844800,False,0.986,608000000,0.445239989392734,0.2612039246884116,-50,173
1680196046,0.016111135583761153,0.8267035279369628,0,0,0,0.05153870727292088,0.0004710310689734471,0.0022487571265994853,0.02989833290380942,0.08176516638530827,0.034301328772402155,0.0009600986737249643,0,0.0,56.9,3,0.4930751842588215,0.030338840604543057,83.6,82.3,80.9,82.3,82.3,81.6,84.3,82.6,1804800,1804800,1804800,1804800,1075200,1670400,1670400,844800,False,0.99,608000000,0.4406446540880503,0.2693920335429769,-50,173
1680196056,0.01613957781325734,0.8262887136755965,0,1,1,0.051536972990634526,0.0004453636911354242,0.0022487571265994853,0.02989833290380942,0.08176065725136375,0.034301328772402155,0.0009594049608104232,0,0.0,56.9,3,0.49230204121556537,0.02956465699191512,83.6,82.3,80.6,82.3,82.6,81.9,85.3,82.6,1804800,1612800,1497600,1804800,1670400,1670400,1324800,844800,False,0.993,608000000,0.4369781312127236,0.2678595096090126,-50,173
1680196066,0.016135675678113047,0.8263307126004241,0,1,1,0.0515373198470918,0.0004453636911354242,0.0022487571265994853,0.02989833290380942,0.08176655381113736,0.034301328772402155,0.000958711247895882,0,0.0,56.9,3,0.4916412796644649,0.028902508014985586,84.3,82.9,81.3,82.3,81.9,81.9,85.6,82.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.987,608000000,0.4436517373497159,0.2678028801691108,-50,173
1680196076,0.01613506867931282,0.8263372457665084,0,0,0,0.051536972990634526,0.00044258883947725957,0.0022487571265994853,0.02989833290380942,0.08176690066759462,0.034301328772402155,0.0009611392430967761,0,0.0,56.9,3,0.4912666746906127,0.02852755618467609,83.9,82.6,81.3,82.3,81.9,81.9,84.3,82.3,1708800,1804800,1804800,1804800,1075200,1670400,1670400,844800,False,0.996,676000000,0.4421671018276762,0.2657963446475195,-50,173
1680196086,0.016124142700908797,0.8264548427560254,0,0,0,0.05153836041646361,0.00044883225570813,0.0022487571265994853,0.02989833290380942,0.08176759438050916,0.034301328772402155,0.0008914210951853896,0,0.0,56.9,3,0.4904640488484886,0.027812685026241426,83.6,82.6,80.9,81.9,81.3,80.6,83.3,85.6,1804800,1804800,1804800,1804800,1670400,1555200,1209600,844800,False,0.993,676000000,0.4380652772316161,0.260715690129768,-50,173
1680196096,0.01612223499039381,0.8264753755637189,0,1,1,0.05153766670354907,0.00044883225570813,0.0022487571265994853,0.02989833290380942,0.08176759438050916,0.034301328772402155,0.0009625266689258584,0,0.0,56.9,3,0.4901341883576243,0.027406169258320307,83.6,82.9,81.3,81.6,82.3,81.9,84.9,89.6,1804800,1804800,1804800,1804800,1440000,1670400,1324800,844800,False,0.99,608000000,0.4404683594263913,0.2694382318116037,-50,173
1680196106,0.0161226685609654,0.8264707090165159,0,1,1,0.0515373198470918,0.00044120141364817724,0.0022487571265994853,0.029943424243254597,0.08176169782073557,0.034301328772402155,0.0009597518172676937,0,0.0,56.9,3,0.4895136621555672,0.02676309738654065,83.6,82.3,80.3,81.6,82.6,82.3,85.6,82.6,1804800,1804800,1804800,1804800,1670400,1209600,1209600,844800,False,0.989,676000000,0.4396902480640504,0.2663079144244651,-50,173
1680196116,0.01611919999639269,0.8265080413941404,0,1,1,0.051536972990634526,0.00044328255239180073,0.0022487571265994853,0.029943424243254597,0.08176655381113736,0.034301328772402155,0.0009590581043531526,0,0.0,56.9,3,0.4890606676223718,0.026310102853345275,83.9,82.9,81.3,82.6,82.3,81.9,84.3,82.6,1804800,1804800,1708800,1804800,960000,1440000,1555200,844800,False,0.991,676000000,0.4450752574597306,0.2620808027462371,-50,173
1680196126,0.01611789928467793,0.8265220410357494,0,1,1,0.051536972990634526,0.000442241983019989,0.0022487571265994853,0.02989833290380942,0.08176447267239373,0.034301328772402155,0.0009528146881222822,0,0.0,56.9,3,0.48863542160575807,0.02590740250645413,83.9,82.9,80.9,81.9,81.9,81.6,85.6,82.9,1804800,1804800,1804800,1804800,1670400,1209600,1075200,844800,False,0.993,608000000,0.442939784380752,0.2653168551143833,-50,173
1680196136,0.01611443072010522,0.8265593734133739,0,1,1,0.051536972990634526,0.000442241983019989,0.0022487571265994853,0.02989833290380942,0.08176898180633825,0.034301328772402155,0.0009548958268659056,0,0.0,56.9,3,0.4892320147122635,0.02648144994323694,83.9,82.9,81.3,82.3,82.9,82.9,87.3,92.3,1401600,1804800,1804800,1804800,1440000,1670400,1670400,844800,False,0.99,608000000,0.4398117893085871,0.2636256698470788,-50,173
1680196146,0.01610749359095981,0.8266340381686229,0,0,0,0.051536972990634526,0.0004460574040499654,0.0022487571265994853,0.02989833290380942,0.08176655381113736,0.034301328772402155,0.000958711247895882,0,0.0,56.9,3,0.4903877404278891,0.027682266998307687,83.3,82.6,81.3,81.6,80.6,80.3,83.9,82.6,1804800,1804800,1804800,1804800,1670400,1440000,1209600,844800,False,0.992,676000000,0.4305353602115003,0.2577660277594183,-50,173
1680196156,0.01610966144381775,0.8266107054326076,0,1,1,0.051536972990634526,0.0004457105475926948,0.0022487571265994853,0.02989833290380942,0.08176135096427829,0.034301328772402155,0.0009594049608104232,0,0.0,56.9,3,0.48946024626114754,0.02670933463566371,84.3,83.3,81.6,82.3,82.6,82.9,85.3,86.6,1804800,1804800,1804800,1804800,1440000,1324800,1209600,844800,False,0.995,608000000,0.4362372080818683,0.2606927315665179,-50,173
1680196166,0.016087375916438117,0.8267846072258199,0,0,0,0.05153211700023274,0.0004436294088490713,0.0022487571265994853,0.029853935277278785,0.08172874645729486,0.034301328772402155,0.0009583643914386114,0,0.0,56.9,3,0.48882445837497057,0.026029149122956105,84.3,83.3,81.9,81.6,79.6,81.6,86.6,86.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,False,0.989,608000000,0.4371892174823344,0.2631510075896362,-50,173
1680196176,0.016089630483410375,0.8267376842828702,0,1,1,0.05153177014377547,0.0004470979734217771,0.0022487571265994853,0.029853935277278785,0.08172527789272216,0.034301328772402155,0.0008799748320954604,0,0.0,56.9,3,0.4880915506807578,0.02529624142874337,82.9,82.3,80.3,81.9,80.9,81.6,84.3,82.6,1804800,1804800,1804800,1804800,960000,1075200,1670400,844800,False,0.991,608000000,0.4288357341086296,0.2534690101757632,-50,173
