timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1680176286,com.miHoYo.ys.mi,79764,0.9234437086092715,11856,940356,371048,5196,389020,590480,42861,0,0,0,0,0,0,85.6,84.3,82.6,83.6,83.9,83.6,85.6,87.6,57.9,3,215272,5601952,11532148,226492416,false,.681,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5050838840874428,0.36858159633960347,-44,192,null
1680176296,com.miHoYo.ys.mi,79701,0.9235041750647854,11816,940404,371048,5164,388920,590480,42861,0,1,1,0,0,0,85.3,84.3,82.3,83.3,83.3,82.9,84.9,83.9,57.9,3,204548,5591292,11532148,226492416,false,.734,608000000,1804800,1804800,1804800,1804800,1440000,1670400,1440000,844800,0.5086675945843351,0.3597368088067822,-44,192,null
1680176306,com.miHoYo.ys.mi,79459,0.9237689284919374,11836,940492,371048,5220,388904,590480,42861,0,1,1,0,0,0,85.3,84.3,82.3,83.6,84.6,85.3,84.9,82.6,57.9,3,190952,5577820,11532148,226492416,false,.727,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5072908672294705,0.37106676899462776,-44,192,null
1680176316,com.miHoYo.ys.mi,79204,0.9240625263658467,11596,940520,371048,5260,388956,590492,42861,0,2,2,0,0,0,85.6,84.3,82.3,83.6,84.3,84.3,85.9,85.9,58.0,3,180276,5567020,11532148,226492416,false,.766,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1440000,844800,0.502249646484124,0.35570124694690836,-44,192,null
1680176326,com.miHoYo.ys.mi,79369,0.9239043312854262,11296,940460,371048,5224,388928,590488,42861,0,0,0,0,0,0,85.6,84.6,82.3,83.9,84.9,83.9,86.6,87.3,58.0,3,173140,5559884,11532148,226492416,false,.772,540000000,1804800,1804800,1804800,1804800,1440000,1670400,1670400,844800,0.5095914299950175,0.35849526656701547,-44,192,null
1680176336,com.miHoYo.ys.mi,79594,0.9236068720606584,11816,940640,371048,5236,388912,590480,42861,0,1,1,0,0,0,85.3,84.3,82.3,83.9,84.9,83.3,85.6,83.6,58.0,3,163664,5549908,11532148,226492416,false,.793,608000000,1401600,1804800,1804800,1804800,1555200,1670400,1670400,1785600,0.5193847718317021,0.3705351468158129,-44,192,null
1680176346,com.miHoYo.ys.mi,79207,0.9240596500916572,11828,940808,371048,5236,388912,590484,42861,0,1,1,0,0,0,85.9,84.9,82.9,84.3,85.3,83.9,86.3,83.9,58.0,3,196380,5583148,11532148,226492416,false,.742,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1440000,844800,0.5128991060025543,0.37637292464878674,-44,192,null
1680176356,com.miHoYo.ys.mi,79597,0.9236227589727449,11816,940848,371048,5224,389040,590480,42861,0,0,0,0,0,0,85.9,84.9,82.9,84.6,85.9,85.3,87.6,86.9,58.0,3,179604,5566200,11532148,226492416,false,.766,676000000,1804800,1804800,1804800,1804800,1555200,1440000,1324800,844800,0.5042561300978274,0.36170753398551647,-44,192,null
1680176366,com.miHoYo.ys.mi,79634,0.9235872556507855,11636,940616,371048,5244,388928,590480,42861,0,0,0,0,0,0,85.6,84.3,82.9,83.9,84.9,84.6,85.9,82.9,58.0,3,170576,5557352,11532148,226492416,false,.738,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1440000,844800,0.5235256816740647,0.37856689917564995,-44,192,null
1680176376,com.miHoYo.ys.mi,79309,0.9239703124820253,11796,940884,371048,5232,388952,590476,42861,0,0,0,0,0,0,85.9,84.3,82.3,83.9,84.3,83.9,87.3,90.6,58.0,3,179188,5565316,11532148,226492416,false,.765,738000000,1804800,1804800,1804800,1708800,1670400,1670400,1555200,844800,0.5053026383859286,0.3726073460941542,-44,192,null
1680176386,com.miHoYo.ys.mi,79741,0.9235004393824854,11844,940584,371048,5232,388976,590476,42861,0,0,0,0,0,0,86.6,84.9,82.6,84.3,85.3,85.9,87.9,88.6,58.0,3,167404,5554144,11532148,226492416,false,.773,540000000,1612800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5039200809307031,0.36342943854324733,-44,192,null
1680176396,com.miHoYo.ys.mi,79849,0.9233809525637237,11800,940632,371048,5224,388940,590476,42861,0,0,0,0,0,0,86.3,85.3,83.3,84.3,84.9,84.9,86.6,86.3,58.1,3,199308,5586116,11532148,226492416,false,.712,738000000,1804800,1804800,1804800,1804800,1670400,1555200,1440000,1555200,0.5000644412939812,0.36293336770202345,-44,192,null
1680176406,com.miHoYo.ys.mi,79764,0.9234625142493063,11812,940504,371048,5200,389444,590476,42861,0,1,1,0,0,0,84.9,83.6,82.3,82.6,82.3,81.9,84.6,84.6,58.1,3,187628,5574372,11532148,226492416,false,.730,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5100191448627951,0.37128270580727507,-44,192,null
1680176416,com.miHoYo.ys.mi,79774,0.9234529187568847,11032,940668,371048,5168,388908,590476,42861,0,1,1,0,0,0,85.6,84.6,82.9,83.9,84.6,83.9,86.3,85.9,58.1,3,181600,5568392,11532148,226492416,false,.763,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5124441608168475,0.3721761327377154,-44,192,null
1680176426,com.miHoYo.ys.mi,79623,0.9235978106924491,11812,940680,371048,5216,388956,590476,42861,0,0,0,0,0,0,85.3,83.9,82.3,83.6,85.3,85.6,85.9,86.3,58.1,3,168152,5554904,11532148,226492416,false,.790,540000000,1804800,1804800,1804800,1804800,1440000,1670400,1670400,844800,0.5240020212228398,0.3775896917635169,-44,192,null
1680176436,com.miHoYo.ys.mi,79771,0.9234745954574582,11796,940652,371048,5188,388612,590480,42861,0,1,1,0,0,0,85.3,84.3,82.3,83.9,83.9,83.6,85.9,88.3,58.1,3,156288,5543484,11532148,226492416,false,.780,608000000,1612800,1804800,1804800,1804800,1555200,1670400,1670400,844800,0.5145095017976373,0.37480739599383667,-44,192,null
1680176446,com.miHoYo.ys.mi,79749,0.9234957003564809,11840,940692,371048,5188,388592,590492,42861,0,1,1,0,0,0,85.6,84.3,82.6,83.9,84.9,83.9,85.3,84.3,58.1,3,166840,5553828,11532148,226492416,false,.806,540000000,1804800,1708800,1804800,1804800,1670400,1670400,1670400,844800,0.5038964303670186,0.3535696329813977,-44,192,null
1680176456,com.miHoYo.ys.mi,79592,0.9236463125904153,11708,940780,371048,5200,388836,590476,42861,0,0,0,0,0,0,85.6,84.3,82.6,83.6,84.9,85.9,86.3,88.3,58.1,3,213176,5600324,11532148,226492416,false,.772,540000000,1804800,1804800,1804800,1708800,1555200,1555200,1670400,844800,0.5145755746757417,0.37036085783998973,-44,192,null
1680176466,com.miHoYo.ys.mi,79206,0.9240978680016253,11824,940660,371048,5176,388780,590480,42861,0,1,1,0,0,0,85.6,84.3,82.9,83.9,84.9,84.3,85.9,85.3,58.1,3,192012,5579100,11532148,226492416,false,.700,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.4852570564516129,0.34690020161290325,-44,192,null
1680176476,com.miHoYo.ys.mi,79233,0.9240722852773082,11732,940624,371048,5176,388600,590480,42861,0,1,1,0,0,0,86.3,85.3,84.3,84.3,85.9,85.9,87.3,87.6,58.1,3,172392,5559608,11532148,226492416,false,.735,738000000,1804800,1804800,1804800,1804800,1670400,1324800,1670400,844800,0.5093795093795094,0.3743932834841926,-44,192,null
1680176486,com.miHoYo.ys.mi,79672,0.9235695675030602,11936,940768,371048,5288,388588,590480,42861,0,0,0,0,0,0,84.9,83.6,81.9,83.3,83.9,83.6,85.6,86.6,58.1,3,165156,5551284,11532148,226492416,false,.765,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1440000,844800,0.5126813880126183,0.3774132492113565,-44,192,null
1680176496,com.miHoYo.ys.mi,79464,0.9238015603304771,11840,940692,371048,5288,388572,590476,42861,0,1,1,0,0,0,85.6,84.6,82.6,83.6,83.3,82.6,85.9,84.3,58.1,3,154020,5541204,11532148,226492416,false,.762,608000000,1804800,1804800,1804800,1804800,1440000,1670400,1670400,844800,0.5166984126984127,0.37244444444444447,-44,192,null
1680176506,com.miHoYo.ys.mi,79173,0.9241294914942387,10964,940680,371048,5280,388616,590480,42861,0,1,1,0,0,0,86.3,84.9,82.9,84.6,85.6,85.6,86.6,87.3,58.1,3,149624,5536272,11532148,226492416,false,.780,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5036674816625917,0.36057135503796167,-44,192,null
1680176516,com.miHoYo.ys.mi,79577,0.9236709535831307,11868,940804,371048,5292,388640,590476,42861,0,1,1,0,0,0,85.6,84.3,82.6,83.3,84.9,84.9,84.9,82.3,58.1,3,139844,5527092,11532148,226492416,false,.790,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5084939148073022,0.3724645030425964,-44,192,null
1680176526,com.miHoYo.ys.mi,79217,0.9240873268374208,11832,940808,371048,5248,388744,590476,42861,0,1,1,0,0,0,85.3,83.9,81.9,83.3,83.3,82.6,86.3,86.9,58.1,3,193616,5580656,11532148,226492416,false,.756,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5021622996692954,0.3591961332994149,-44,192,null
1680176536,com.miHoYo.ys.mi,79723,0.9235206425098713,11852,941108,371048,5236,388628,590476,42861,0,1,1,0,0,0,85.9,84.6,83.3,84.3,84.9,85.6,86.3,83.9,58.2,3,178092,5565308,11532148,226492416,false,.741,540000000,1708800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5054375316135559,0.3562215477996965,-44,192,null
1680176546,com.miHoYo.ys.mi,78934,0.924358522243773,11836,941180,371048,5248,388612,590476,42861,0,1,1,0,0,0,86.6,84.9,82.9,84.3,85.6,85.3,86.9,88.9,58.2,3,170344,5557060,11532148,226492416,false,.705,608000000,1804800,1804800,1804800,1804800,1440000,1440000,1670400,844800,0.511520737327189,0.3712237583205325,-44,192,null
1680176556,com.miHoYo.ys.mi,79599,0.9236395973952717,11648,940832,371048,5216,388712,590476,42861,0,0,0,0,0,0,86.3,84.6,82.9,83.9,84.6,83.9,88.3,88.9,58.2,3,160128,5547208,11532148,226492416,false,.779,778000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.4959687578735198,0.3494583018392542,-44,192,null
1680176566,com.miHoYo.ys.mi,79584,0.9236539870991508,11836,941176,371048,5216,388736,590476,42860,0,0,0,0,0,0,85.9,84.9,83.3,84.3,85.3,85.3,85.9,83.9,58.2,3,191460,5578464,11532148,226492416,false,.774,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5034642032332564,0.3682319733128047,-44,192,null
1680176576,com.miHoYo.ys.mi,79633,0.9236069807331458,11804,940888,371048,5192,388820,590504,42860,0,0,0,0,0,0,85.9,84.6,82.6,84.3,85.3,83.9,86.6,84.9,58.2,3,173196,5560280,11532148,226492416,false,.779,608000000,1804800,1804800,1497600,1708800,1670400,1670400,1209600,844800,0.5093657150238987,0.3667484821082547,-44,192,null
1680176586,com.miHoYo.ys.mi,79822,0.9234256704642694,11884,940932,371048,5204,388644,590520,42860,0,0,0,null,0,null,85.6,84.6,82.6,83.9,84.3,83.6,85.3,83.6,58.3,3,177428,5564620,11532148,226492416,false,.781,608000000,1804800,1804800,1612800,1804800,1670400,1670400,1670400,844800,0.5115871226356006,0.37354378053363396,-44,192,null
1680176596,com.miHoYo.ys.mi,79489,0.923826672595273,10136,940752,371048,5204,388556,590524,42860,0,1,1,0,0,0,86.3,85.3,83.3,83.9,84.9,83.6,87.6,86.6,58.3,3,196516,5583820,11532148,226492416,false,.771,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5040524893863374,0.36498134568377716,-44,192,null
1680176606,com.miHoYo.ys.mi,79904,0.9233470067497305,11908,940868,371048,5276,388800,590528,42860,0,0,0,0,0,0,85.9,84.9,83.3,84.6,84.9,84.9,86.6,85.9,58.3,3,181276,5565756,11532148,226492416,false,.819,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5187912646013204,0.37633316404266126,-44,192,null
1680176616,com.miHoYo.ys.mi,79876,0.9233738675303047,11848,940820,371048,5196,388584,590524,42860,0,1,1,0,0,0,85.9,84.6,82.6,83.9,83.6,84.6,86.9,88.9,58.3,3,171420,5557156,11532148,226492416,false,.682,676000000,1401600,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5004444444444445,0.36063492063492064,-44,192,null
1680176626,com.miHoYo.ys.mi,79281,0.9240259964275036,11824,940864,371048,5196,388568,590520,42860,0,1,1,0,0,0,86.3,84.9,83.3,84.6,85.9,84.6,86.9,83.9,58.3,3,160200,5545616,11532148,226492416,false,.779,608000000,1804800,1804800,1804800,1804800,1555200,1670400,1670400,844800,0.4990353697749196,0.36617363344051446,-44,192,null
1680176636,com.miHoYo.ys.mi,79663,0.9235969647097638,11840,940932,371048,5232,388552,590524,42860,0,0,0,0,0,0,86.3,85.6,83.3,84.3,85.3,84.3,87.9,87.3,58.3,3,149164,5534312,11532148,226492416,false,.765,608000000,1804800,1804800,1708800,1708800,1670400,1670400,1555200,844800,0.5164779233999237,0.3697671459473215,-44,192,null
1680176646,com.miHoYo.ys.mi,79131,0.9241886283421538,11660,941000,371048,5232,388644,590524,42860,0,0,0,0,0,0,86.3,84.9,83.3,84.6,85.6,84.9,85.9,90.3,58.3,3,145972,5531636,11532148,226492416,false,.779,608000000,1804800,1804800,1804800,1804800,1670400,1555200,1670400,844800,0.5123935426464981,0.3739672047794585,-44,192,null
1680176656,com.miHoYo.ys.mi,79616,0.9236420413784637,11828,941200,371048,5236,388580,590524,42860,0,2,2,0,0,0,85.6,84.6,82.9,83.9,84.3,83.6,86.9,84.6,58.3,3,175312,5560488,11532148,226492416,false,.820,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5019270298047276,0.3676772867420349,-44,192,null
1680176666,com.miHoYo.ys.mi,79136,0.9241835475539001,12140,940984,371048,5292,388564,590524,42860,0,1,1,0,0,0,86.6,85.6,83.6,84.6,85.3,84.6,86.6,84.6,58.4,3,165492,5551016,11532148,226492416,false,.824,608000000,1804800,1804800,1804800,1305600,1670400,1670400,1670400,1785600,0.5299306868304978,0.3737870195337114,-44,192,null
1680176676,com.miHoYo.ys.mi,79494,0.9237917930508208,11884,941544,371048,5276,388588,590528,42860,0,1,1,0,0,0,85.3,83.6,82.6,83.6,83.9,84.9,85.6,82.6,58.4,3,196300,5581600,11532148,226492416,false,.751,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5123096446700508,0.3766497461928934,-44,192,null
1680176686,com.miHoYo.ys.mi,79071,0.9242458209744545,11200,941328,371048,5276,388832,590528,42860,0,1,1,0,0,0,86.3,84.6,82.9,84.6,84.9,85.9,85.9,83.6,58.4,3,189204,5574632,11532148,226492416,false,.782,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5085114552668629,0.36861640854985284,-44,192,null
1680176696,com.miHoYo.ys.mi,79561,0.9236947906716232,11724,941736,371048,5288,388608,590528,42860,0,0,0,0,0,0,86.6,85.3,83.3,84.3,84.3,84.3,85.9,86.3,58.4,3,166756,5552268,11532148,226492416,false,.783,608000000,1804800,1804800,1804800,1804800,1440000,1440000,1670400,844800,0.5099974689951912,0.36813464945583396,-44,192,null
1680176706,com.miHoYo.ys.mi,79382,0.9238664656439058,11844,941372,371048,5276,388588,590528,42860,0,1,1,0,0,0,87.3,86.3,84.3,85.6,85.6,86.6,88.6,91.3,58.4,3,174224,5559592,11532148,226492416,false,.706,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5014009169638309,0.36398369842078454,-44,192,null
1680176716,com.miHoYo.ys.mi,79376,0.9238722201122505,11828,941420,371048,5276,389088,590528,42860,0,0,0,0,0,0,85.9,84.6,83.3,84.6,85.6,85.6,87.3,88.3,58.4,3,162784,5547672,11532148,226492416,false,.745,608000000,1804800,1804800,1804800,1804800,1440000,1440000,1555200,844800,0.49845916795069334,0.36081150487930147,-44,192,null
1680176726,com.miHoYo.ys.mi,79106,0.9241311711877607,11864,941576,371048,5224,388612,590524,42860,0,0,0,0,0,0,86.6,85.3,83.6,84.3,84.6,84.6,86.9,87.9,58.4,3,149472,5534264,11532148,226492416,false,.780,608000000,1804800,1804800,1804800,1804800,1670400,1440000,1440000,844800,0.5186129525752168,0.3782508924018358,-44,192,null
1680176736,com.miHoYo.ys.mi,78815,0.9245142246366262,11660,941452,371048,5216,388712,590524,42860,0,1,1,0,0,0,86.6,85.3,83.6,84.9,85.6,84.9,85.9,83.3,58.4,3,142808,5527720,11532148,226492416,false,.783,608000000,1804800,1708800,1612800,1804800,1670400,1670400,1670400,844800,0.5197192086790045,0.3721761327377154,-44,192,null
1680176746,com.miHoYo.ys.mi,78827,0.92450273152866,11864,941444,371048,5212,388720,590524,42860,0,1,1,0,0,0,86.9,85.3,83.6,84.9,85.9,84.6,86.9,83.9,58.4,3,130272,5515184,11532148,226492416,false,.773,608000000,1804800,1804800,1497600,1708800,1670400,1670400,1670400,844800,0.5026541961577351,0.36943882709807885,-44,192,null
1680176756,com.miHoYo.ys.mi,79396,0.9238530385511016,11820,941468,371048,5200,388624,590524,42832,0,0,0,0,0,0,86.9,85.9,83.3,84.9,86.3,85.6,86.6,91.3,58.5,3,151112,5503956,11532148,226492416,false,.791,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5125113444833398,0.37508103202385584,-44,192,null
1680176766,com.miHoYo.ys.mi,79535,0.9237197267011168,11856,941752,371048,5200,388936,590524,42832,0,0,0,0,0,0,85.6,84.3,82.6,83.9,84.9,85.3,85.9,85.9,58.5,3,165212,5518708,11532148,226492416,false,.726,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,960000,0.5000636537237428,0.3647358370464672,-44,192,null
1680176776,com.miHoYo.ys.mi,79536,0.9237187676230593,11496,941476,371048,5200,388084,590524,42832,0,1,1,0,0,0,87.3,86.3,83.9,84.6,84.6,85.9,89.3,96.6,58.5,3,176740,5530988,11532148,226492416,false,.786,676000000,1804800,1804800,1804800,1804800,1440000,1440000,1670400,844800,0.5168152866242038,0.37439490445859874,-44,192,null
1680176786,com.miHoYo.ys.mi,79275,0.9240014495087776,11420,941460,371048,5220,388068,590520,42832,0,1,1,0,0,0,86.3,85.6,83.9,84.6,84.3,84.6,86.3,84.3,58.5,3,233512,5587796,11532148,226492416,false,.775,608000000,1804800,1612800,1804800,1708800,1670400,1670400,1670400,844800,0.5093112244897959,0.3746173469387755,-44,192,null
1680176796,com.miHoYo.ys.mi,79782,0.9234828344209278,11840,941204,371048,5188,388116,590524,42832,0,1,1,0,0,0,86.3,84.9,83.3,84.6,85.6,85.6,86.3,82.9,58.5,3,220488,5576924,11532148,226492416,false,.803,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5089751750477403,0.37479312539783577,-44,192,null
1680176806,com.miHoYo.ys.mi,79764,0.9235000978259619,11812,941132,371048,5188,388132,590520,42832,0,1,1,0,0,0,86.9,85.6,83.3,84.9,86.3,85.9,87.9,87.6,58.5,3,205140,5561432,11532148,226492416,false,.806,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1190400,0.5005805702490002,0.36872661592052636,-44,192,null
1680176816,com.miHoYo.ys.mi,79663,0.9235969647097638,11848,941120,371048,5224,388156,590524,42832,0,1,1,0,0,0,86.6,85.3,83.3,84.6,84.9,84.9,86.9,86.9,58.5,3,192332,5548996,11532148,226492416,false,.783,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5005651136506342,0.3542634685420068,-44,192,null
1680176826,com.miHoYo.ys.mi,79206,0.924116483870226,11620,941136,371048,5192,387872,590520,42832,0,1,1,0,0,0,86.9,85.6,83.9,84.9,85.3,85.3,87.6,84.9,58.6,3,186292,5543356,11532148,226492416,false,.709,676000000,1804800,1708800,1804800,1804800,1670400,1670400,1670400,844800,0.5049833887043189,0.3554817275747508,-44,192,null
1680176836,com.miHoYo.ys.mi,79135,0.924184505606524,11840,941224,371048,5180,387812,590524,42832,0,0,0,0,0,0,86.9,85.6,83.6,84.9,86.3,85.6,86.9,83.9,58.6,3,174280,5531380,11532148,226492416,false,.779,676000000,1804800,1804800,1804800,1804800,1670400,1209600,1209600,844800,0.5030173497611266,0.36069901936132764,-44,192,null
1680176846,com.miHoYo.ys.mi,79847,0.923420494347194,11804,941236,371048,5168,388316,590516,42832,0,0,0,0,0,0,86.6,85.6,83.9,84.9,85.6,84.9,86.6,83.6,58.6,3,164892,5521980,11532148,226492416,false,.773,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5151707502856417,0.36574838136346327,-44,192,null
1680176856,com.miHoYo.ys.mi,79882,0.9234057323448305,11824,941176,371048,5156,387780,590520,42832,0,1,1,0,0,0,85.9,84.9,83.3,84.3,85.6,84.3,86.6,85.3,58.6,3,154720,5511616,11532148,226492416,false,.763,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5028717294192725,0.368602425015954,-44,192,null
1680176866,com.miHoYo.ys.mi,79903,0.9233855966494203,11696,941508,371048,5128,387860,590516,42832,0,0,0,0,0,0,87.3,86.6,84.6,85.6,85.6,84.6,88.6,85.3,58.6,3,167224,5523864,11532148,226492416,false,.757,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1555200,1785600,0.5099085365853658,0.3648373983739837,-44,192,null
1680176876,com.miHoYo.ys.mi,79309,0.9240367264214918,11164,941228,371048,5208,387808,590520,42832,0,0,0,0,0,0,85.9,84.6,82.6,84.3,84.9,83.9,87.3,87.9,58.6,3,162664,5519816,11532148,226492416,false,.753,608000000,1708800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.50204394481349,0.369443025038324,-44,192,null
1680176886,com.miHoYo.ys.mi,79357,0.9239802663090334,11880,941272,371048,5244,387792,590528,42832,0,0,0,0,0,0,85.9,84.6,82.9,84.3,85.3,84.6,90.3,89.6,58.6,3,164292,5521620,11532148,226492416,false,.758,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1190400,0.5058310906061771,0.3688325003203896,-44,192,null
1680176896,com.miHoYo.ys.mi,79852,0.923434497623988,11820,941284,371048,5200,387744,590528,42832,0,0,0,0,0,0,85.9,84.6,82.6,84.6,85.3,85.3,86.6,83.3,58.7,3,177708,5534748,11532148,226492416,false,.779,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5027546444586803,0.3709160794362588,-44,192,null
1680176906,com.miHoYo.ys.mi,79843,0.9234431272077351,11832,941560,371048,5196,387792,590516,42832,0,1,1,0,0,0,85.6,83.9,82.3,83.3,83.9,84.3,86.6,86.6,58.7,3,195108,5551884,11532148,226492416,false,.734,491000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5106517879786965,0.36266801927466397,-44,192,null
1680176916,com.miHoYo.ys.mi,79831,0.9234546333193981,11608,941268,371048,5184,387776,590516,42832,0,1,1,0,0,0,86.3,84.9,83.3,84.3,84.6,85.3,86.3,83.6,58.7,3,188544,5545504,11532148,226492416,false,.797,608000000,1804800,1804800,1804800,1804800,1670400,1440000,1555200,1785600,0.5296728379406543,0.3823231042353538,-44,192,null
